theta_deg	R
5.378	3.1323646E-010
5.379	2.9469113E-010
5.38	2.7444430E-010
5.381	2.5299848E-010
5.382	2.3088420E-010
5.383	2.0864663E-010
5.384	1.8683213E-010
5.385	1.6597468E-010
5.386	1.4658254E-010
5.387	1.2912589E-010
5.388	1.1402507E-010
5.389	1.0164082E-010
5.39	9.2265244E-011
5.391	8.6115053E-011
5.392	8.3326464E-011
5.393	8.3952248E-011
5.394	8.7960673E-011
5.395	9.5236652E-011
5.396	1.0558486E-010
5.397	1.1873474E-010
5.398	1.3434742E-010
5.399	1.5202460E-010
5.4	1.7131807E-010
5.401	1.9174150E-010
5.402	2.1278236E-010
5.403	2.3391475E-010
5.404	2.5461253E-010
5.405	2.7436250E-010
5.406	2.9267636E-010
5.407	3.0910366E-010
5.408	3.2324177E-010
5.409	3.3474629E-010
5.41	3.4333891E-010
5.411	3.4881417E-010
5.412	3.5104419E-010
5.413	3.4998193E-010
5.414	3.4566153E-010
5.415	3.3819736E-010
5.416	3.2778108E-010
5.417	3.1467642E-010
5.418	2.9921252E-010
5.419	2.8177513E-010
5.42	2.6279787E-010
5.421	2.4274988E-010
5.422	2.2212561E-010
5.423	2.0143166E-010
5.424	1.8117455E-010
5.425	1.6184805E-010
5.426	1.4392135E-010
5.427	1.2782739E-010
5.428	1.1395219E-010
5.429	1.0262589E-010
5.43	9.4114223E-011
5.431	8.8612492E-011
5.432	8.6240792E-011
5.433	8.7041339E-011
5.434	9.0977614E-011
5.435	9.7935687E-011
5.436	1.0772729E-010
5.437	1.2009473E-010
5.438	1.3471785E-010
5.439	1.5122192E-010
5.44	1.6918741E-010
5.441	1.8816033E-010
5.442	2.0766369E-010
5.443	2.2720932E-010
5.444	2.4630975E-010
5.445	2.6449051E-010
5.446	2.8130129E-010
5.447	2.9632752E-010
5.448	3.0920005E-010
5.449	3.1960437E-010
5.45	3.2728792E-010
5.451	3.3206654E-010
5.452	3.3382838E-010
5.453	3.3253655E-010
5.454	3.2822947E-010
5.455	3.2102027E-010
5.456	3.1109282E-010
5.457	2.9869746E-010
5.458	2.8414443E-010
5.459	2.6779592E-010
5.46	2.5005703E-010
5.461	2.3136563E-010
5.462	2.1218152E-010
5.463	1.9297484E-010
5.464	1.7421478E-010
5.465	1.5635762E-010
5.466	1.3983552E-010
5.467	1.2504613E-010
5.468	1.1234286E-010
5.469	1.0202628E-010
5.47	9.4336906E-011
5.471	8.9449760E-011
5.472	8.7470024E-011
5.473	8.8430936E-011
5.474	9.2292923E-011
5.475	9.8945040E-011
5.476	1.0820758E-010
5.477	1.1983699E-010
5.478	1.3353203E-010
5.479	1.4894122E-010
5.48	1.6567241E-010
5.481	1.8330186E-010
5.482	2.0138573E-010
5.483	2.1947050E-010
5.484	2.3710467E-010
5.485	2.5384986E-010
5.486	2.6929145E-010
5.487	2.8304856E-010
5.488	2.9478339E-010
5.489	3.0420952E-010
5.49	3.1109851E-010
5.491	3.1528519E-010
5.492	3.1667163E-010
5.493	3.1522912E-010
5.494	3.1099856E-010
5.495	3.0408914E-010
5.496	2.9467562E-010
5.497	2.8299296E-010
5.498	2.6933145E-010
5.499	2.5402863E-010
5.5	2.3746125E-010
5.501	2.2003628E-010
5.502	2.0218034E-010
5.503	1.8432987E-010
5.504	1.6692001E-010
5.505	1.5037396E-010
5.506	1.3509237E-010
5.507	1.2144367E-010
5.508	1.0975430E-010
5.509	1.0030143E-010
5.51	9.3305669E-011
5.511	8.8926068E-011
5.512	8.7256515E-011
5.513	8.8323786E-011
5.514	9.2087206E-011
5.515	9.8440089E-011
5.516	1.0721252E-010
5.517	1.1817575E-010
5.518	1.3104780E-010
5.519	1.4550061E-010
5.52	1.6116791E-010
5.521	1.7765452E-010
5.522	1.9454595E-010
5.523	2.1141891E-010
5.524	2.2785168E-010
5.525	2.4343505E-010
5.526	2.5778171E-010
5.527	2.7053687E-010
5.528	2.8138611E-010
5.529	2.9006295E-010
5.53	2.9635566E-010
5.531	3.0011210E-010
5.532	3.0124286E-010
5.533	2.9972333E-010
5.534	2.9559463E-010
5.535	2.8896138E-010
5.536	2.7999025E-010
5.537	2.6890470E-010
5.538	2.5597965E-010
5.539	2.4153465E-010
5.54	2.2592604E-010
5.541	2.0953785E-010
5.542	1.9277230E-010
5.543	1.7603984E-010
5.544	1.5974930E-010
5.545	1.4429741E-010
5.546	1.3005967E-010
5.547	1.1738054E-010
5.548	1.0656566E-010
5.549	9.7874028E-011
5.55	9.1511902E-011
5.551	8.7627794E-011
5.552	8.6308939E-011
5.553	8.7579118E-011
5.554	9.1398424E-011
5.555	9.7664155E-011
5.556	1.0621349E-010
5.557	1.1682784E-010
5.558	1.2923805E-010
5.559	1.4313135E-010
5.56	1.5815929E-010
5.561	1.7394620E-010
5.562	1.9009844E-010
5.563	2.0621438E-010
5.564	2.2189396E-010
5.565	2.3674870E-010
5.566	2.5041080E-010
5.567	2.6254279E-010
5.568	2.7284494E-010
5.569	2.8106320E-010
5.57	2.8699518E-010
5.571	2.9049521E-010
5.572	2.9147776E-010
5.573	2.8991939E-010
5.574	2.8585978E-010
5.575	2.7939970E-010
5.576	2.7069932E-010
5.577	2.5997363E-010
5.578	2.4748717E-010
5.579	2.3354768E-010
5.58	2.1849850E-010
5.581	2.0271040E-010
5.582	1.8657251E-010
5.583	1.7048314E-010
5.584	1.5483996E-010
5.585	1.4003033E-010
5.586	1.2642214E-010
5.587	1.1435431E-010
5.588	1.0412857E-010
5.589	9.6002047E-011
5.59	9.0180620E-011
5.591	8.6814056E-011
5.592	8.5992123E-011
5.593	8.7742445E-011
5.594	9.2029849E-011
5.595	9.8757065E-011
5.596	1.0776732E-010
5.597	1.1884785E-010
5.598	1.3173515E-010
5.599	1.4612121E-010
5.6	1.6166124E-010
5.601	1.7798141E-010
5.602	1.9468822E-010
5.603	2.1137768E-010
5.604	2.2764512E-010
5.605	2.4309479E-010
5.606	2.5734928E-010
5.607	2.7005914E-010
5.608	2.8091074E-010
5.609	2.8963471E-010
5.61	2.9601246E-010
5.611	2.9988192E-010
5.612	3.0114197E-010
5.613	2.9975533E-010
5.614	2.9574981E-010
5.615	2.8921796E-010
5.616	2.8031599E-010
5.617	2.6925950E-010
5.618	2.5631972E-010
5.619	2.4181690E-010
5.62	2.2611404E-010
5.621	2.0960793E-010
5.622	1.9272114E-010
5.623	1.7589241E-010
5.624	1.5956698E-010
5.625	1.4418668E-010
5.626	1.3018005E-010
5.627	1.1795324E-010
5.628	1.0788017E-010
5.629	1.0029457E-010
5.63	9.5482219E-011
5.631	9.3674443E-011
5.632	9.5042536E-011
5.633	9.9693837E-011
5.634	1.0766901E-010
5.635	1.1894068E-010
5.636	1.3341371E-010
5.637	1.5092690E-010
5.638	1.7125601E-010
5.639	1.9411821E-010
5.64	2.1917787E-010
5.641	2.4605321E-010
5.642	2.7432431E-010
5.643	3.0354111E-010
5.644	3.3323308E-010
5.645	3.6291803E-010
5.646	3.9211240E-010
5.647	4.2033962E-010
5.648	4.4714055E-010
5.649	4.7208176E-010
5.65	4.9476317E-010
5.651	5.1482640E-010
5.652	5.3195992E-010
5.653	5.4590565E-010
5.654	5.5646188E-010
5.655	5.6348731E-010
5.656	5.6690180E-010
5.657	5.6668786E-010
5.658	5.6288857E-010
5.659	5.5560706E-010
5.66	5.4500143E-010
5.661	5.3128268E-010
5.662	5.1470767E-010
5.663	4.9557375E-010
5.664	4.7421239E-010
5.665	4.5098036E-010
5.666	4.2625314E-010
5.667	4.0041631E-010
5.668	3.7385756E-010
5.669	3.4695888E-010
5.67	3.2008912E-010
5.671	2.9359765E-010
5.672	2.6780783E-010
5.673	2.4301236E-010
5.674	2.1946868E-010
5.675	1.9739606E-010
5.676	1.7697274E-010
5.677	1.5833494E-010
5.678	1.4157583E-010
5.679	1.2674614E-010
5.68	1.1385529E-010
5.681	1.0287365E-010
5.682	9.3735235E-011
5.683	8.6341614E-011
5.684	8.0566102E-011
5.685	7.6258500E-011
5.686	7.3250468E-011
5.687	7.1360640E-011
5.688	7.0400193E-011
5.689	7.0178190E-011
5.69	7.0506635E-011
5.691	7.1205250E-011
5.692	7.2105891E-011
5.693	7.3056297E-011
5.694	7.3923416E-011
5.695	7.4595760E-011
5.696	7.4985358E-011
5.697	7.5028782E-011
5.698	7.4687506E-011
5.699	7.3947397E-011
5.7	7.2817773E-011
5.701	7.1329657E-011
5.702	6.9533386E-011
5.703	6.7496002E-011
5.704	6.5298045E-011
5.705	6.3030053E-011
5.706	6.0788957E-011
5.707	5.8674281E-011
5.708	5.6784476E-011
5.709	5.5213219E-011
5.71	5.4046202E-011
5.711	5.3357933E-011
5.712	5.3209274E-011
5.713	5.3645165E-011
5.714	5.4693070E-011
5.715	5.6361863E-011
5.716	5.8641376E-011
5.717	6.1502428E-011
5.718	6.4897511E-011
5.719	6.8761996E-011
5.72	7.3015781E-011
5.721	7.7565593E-011
5.722	8.2307480E-011
5.723	8.7129637E-011
5.724	9.1915690E-011
5.725	9.6547832E-011
5.726	1.0091004E-010
5.727	1.0489154E-010
5.728	1.0838973E-010
5.729	1.1131314E-010
5.73	1.1358410E-010
5.731	1.1514083E-010
5.732	1.1593934E-010
5.733	1.1595466E-010
5.734	1.1518184E-010
5.735	1.1363599E-010
5.736	1.1135219E-010
5.737	1.0838460E-010
5.738	1.0480515E-010
5.739	1.0070191E-010
5.74	9.6176615E-011
5.741	9.1342357E-011
5.742	8.6320638E-011
5.743	8.1238183E-011
5.744	7.6223805E-011
5.745	7.1405000E-011
5.746	6.6904725E-011
5.747	6.2838179E-011
5.748	5.9309758E-011
5.749	5.6410369E-011
5.75	5.4215042E-011
5.751	5.2780978E-011
5.752	5.2146114E-011
5.753	5.2327965E-011
5.754	5.3323426E-011
5.755	5.5108560E-011
5.756	5.7639435E-011
5.757	6.0853135E-011
5.758	6.4669346E-011
5.759	6.8992430E-011
5.76	7.3713861E-011
5.761	7.8714896E-011
5.762	8.3869585E-011
5.763	8.9047963E-011
5.764	9.4119330E-011
5.765	9.8955517E-011
5.766	1.0343411E-010
5.767	1.0744155E-010
5.768	1.1087604E-010
5.769	1.1364996E-010
5.77	1.1569228E-010
5.771	1.1695016E-010
5.772	1.1739042E-010
5.773	1.1700012E-010
5.774	1.1578719E-010
5.775	1.1377993E-010
5.776	1.1102630E-010
5.777	1.0759290E-010
5.778	1.0356291E-010
5.779	9.9034232E-011
5.78	9.4117027E-011
5.781	8.8930738E-011
5.782	8.3601237E-011
5.783	7.8257775E-011
5.784	7.3029423E-011
5.785	6.8042197E-011
5.786	6.3415773E-011
5.787	5.9260437E-011
5.788	5.5674597E-011
5.789	5.2742130E-011
5.79	5.0530472E-011
5.791	4.9088979E-011
5.792	4.8447718E-011
5.793	4.8616739E-011
5.794	4.9585957E-011
5.795	5.1325399E-011
5.796	5.3786059E-011
5.797	5.6901095E-011
5.798	6.0587632E-011
5.799	6.4748804E-011
5.8	6.9276383E-011
5.801	7.4053277E-011
5.802	7.8956626E-011
5.803	8.3860918E-011
5.804	8.8640928E-011
5.805	9.3174982E-011
5.806	9.7347908E-011
5.807	1.0105381E-010
5.808	1.0419873E-010
5.809	1.0670286E-010
5.81	1.0850255E-010
5.811	1.0955177E-010
5.812	1.0982319E-010
5.813	1.0930884E-010
5.814	1.0802023E-010
5.815	1.0598793E-010
5.816	1.0326080E-010
5.817	9.9904710E-011
5.818	9.6000707E-011
5.819	9.1643193E-011
5.82	8.6937145E-011
5.821	8.1995959E-011
5.822	7.6938199E-011
5.823	7.1884831E-011
5.824	6.6956239E-011
5.825	6.2269190E-011
5.826	5.7933974E-011
5.827	5.4051673E-011
5.828	5.0711758E-011
5.829	4.7989852E-011
5.83	4.5945962E-011
5.831	4.4623055E-011
5.832	4.4045993E-011
5.833	4.4221078E-011
5.834	4.5136003E-011
5.835	4.6760144E-011
5.836	4.9045459E-011
5.837	5.1927823E-011
5.838	5.5328624E-011
5.839	5.9156804E-011
5.84	6.3311238E-011
5.841	6.7683227E-011
5.842	7.2159258E-011
5.843	7.6623832E-011
5.844	8.0962376E-011
5.845	8.5063970E-011
5.846	8.8824052E-011
5.847	9.2147089E-011
5.848	9.4948743E-011
5.849	9.7157886E-011
5.85	9.8718367E-011
5.851	9.9590274E-011
5.852	9.9750860E-011
5.853	9.9194972E-011
5.854	9.7935229E-011
5.855	9.6001526E-011
5.856	9.3440353E-011
5.857	9.0313472E-011
5.858	8.6696379E-011
5.859	8.2676324E-011
5.86	7.8350132E-011
5.861	7.3821685E-011
5.862	6.9199237E-011
5.863	6.4592769E-011
5.864	6.0111145E-011
5.865	5.5859487E-011
5.866	5.1936525E-011
5.867	4.8432303E-011
5.868	4.5425982E-011
5.869	4.2984040E-011
5.87	4.1158715E-011
5.871	3.9986823E-011
5.872	3.9488968E-011
5.873	3.9669070E-011
5.874	4.0514418E-011
5.875	4.1995924E-011
5.876	4.4068995E-011
5.877	4.6674647E-011
5.878	4.9741062E-011
5.879	5.3185404E-011
5.88	5.6915986E-011
5.881	6.0834518E-011
5.882	6.4838669E-011
5.883	6.8824599E-011
5.884	7.2689528E-011
5.885	7.6334210E-011
5.886	7.9665496E-011
5.887	8.2598421E-011
5.888	8.5058328E-011
5.889	8.6982706E-011
5.89	8.8322488E-011
5.891	8.9043439E-011
5.892	8.9126671E-011
5.893	8.8569152E-011
5.894	8.7383691E-011
5.895	8.5598577E-011
5.896	8.3256596E-011
5.897	8.0414085E-011
5.898	7.7139385E-011
5.899	7.3511169E-011
5.9	6.9616264E-011
5.901	6.5547685E-011
5.902	6.1402189E-011
5.903	5.7277884E-011
5.904	5.3271779E-011
5.905	4.9477433E-011
5.906	4.5982575E-011
5.907	4.2867047E-011
5.908	4.0200801E-011
5.909	3.8042323E-011
5.91	3.6437169E-011
5.911	3.5417020E-011
5.912	3.4998945E-011
5.913	3.5185105E-011
5.914	3.5962747E-011
5.915	3.7304659E-011
5.916	3.9169865E-011
5.917	4.1504744E-011
5.918	4.4244393E-011
5.919	4.7314305E-011
5.92	5.0632238E-011
5.921	5.4110324E-011
5.922	5.7657219E-011
5.923	6.1180526E-011
5.924	6.4588862E-011
5.925	6.7794312E-011
5.926	7.0714538E-011
5.927	7.3274734E-011
5.928	7.5409484E-011
5.929	7.7064390E-011
5.93	7.8197171E-011
5.931	7.8778761E-011
5.932	7.8793957E-011
5.933	7.8241559E-011
5.934	7.7134452E-011
5.935	7.5499038E-011
5.936	7.3374591E-011
5.937	7.0812231E-011
5.938	6.7873471E-011
5.939	6.4628719E-011
5.94	6.1155435E-011
5.941	5.7536313E-011
5.942	5.3857096E-011
5.943	5.0204445E-011
5.944	4.6663892E-011
5.945	4.3317645E-011
5.946	4.0242643E-011
5.947	3.7508666E-011
5.948	3.5176615E-011
5.949	3.3297132E-011
5.95	3.1909381E-011
5.951	3.1040143E-011
5.952	3.0703232E-011
5.953	3.0899290E-011
5.954	3.1615776E-011
5.955	3.2827442E-011
5.956	3.4496975E-011
5.957	3.6576006E-011
5.958	3.9006416E-011
5.959	4.1721761E-011
5.96	4.4649017E-011
5.961	4.7710384E-011
5.962	5.0825299E-011
5.963	5.3912319E-011
5.964	5.6891263E-011
5.965	5.9685076E-011
5.966	6.2221818E-011
5.967	6.4436324E-011
5.968	6.6271794E-011
5.969	6.7681187E-011
5.97	6.8628381E-011
5.971	6.9088769E-011
5.972	6.9050120E-011
5.973	6.8512487E-011
5.974	6.7488348E-011
5.975	6.6002107E-011
5.976	6.4089366E-011
5.977	6.1796089E-011
5.978	5.9177295E-011
5.979	5.6295590E-011
5.98	5.3219720E-011
5.981	5.0022774E-011
5.982	4.6780302E-011
5.983	4.3568538E-011
5.984	4.0462449E-011
5.985	3.7533931E-011
5.986	3.4850085E-011
5.987	3.2471505E-011
5.988	3.0450916E-011
5.989	2.8831855E-011
5.99	2.7647671E-011
5.991	2.6920747E-011
5.992	2.6662013E-011
5.993	2.6870756E-011
5.994	2.7534740E-011
5.995	2.8630522E-011
5.996	3.0124212E-011
5.997	3.1972293E-011
5.998	3.4122833E-011
5.999	3.6516783E-011
6	3.9089544E-011
6.001	4.1772509E-011
6.002	4.4494849E-011
6.003	4.7185221E-011
6.004	4.9773571E-011
6.005	5.2192830E-011
6.006	5.4380504E-011
6.007	5.6280307E-011
6.008	5.7843366E-011
6.009	5.9029497E-011
6.01	5.9808034E-011
6.011	6.0158635E-011
6.012	6.0071718E-011
6.013	5.9548456E-011
6.014	5.8600957E-011
6.015	5.7251631E-011
6.016	5.5532797E-011
6.017	5.3485622E-011
6.018	5.1159191E-011
6.019	4.8609082E-011
6.02	4.5896113E-011
6.021	4.3084650E-011
6.022	4.0241047E-011
6.023	3.7432033E-011
6.024	3.4723016E-011
6.025	3.2176473E-011
6.026	2.9850518E-011
6.027	2.7797422E-011
6.028	2.6062369E-011
6.029	2.4682412E-011
6.03	2.3685602E-011
6.031	2.3090332E-011
6.032	2.2904926E-011
6.033	2.3127564E-011
6.034	2.3746330E-011
6.035	2.4739570E-011
6.036	2.6076545E-011
6.037	2.7718239E-011
6.038	2.9618356E-011
6.039	3.1724560E-011
6.04	3.3979781E-011
6.041	3.6323680E-011
6.042	3.8694159E-011
6.043	4.1028875E-011
6.044	4.3266845E-011
6.045	4.5349873E-011
6.046	4.7224027E-011
6.047	4.8840897E-011
6.048	5.0158780E-011
6.049	5.1143666E-011
6.05	5.1769960E-011
6.051	5.2021137E-011
6.052	5.1890030E-011
6.053	5.1378974E-011
6.054	5.0499663E-011
6.055	4.9272829E-011
6.056	4.7727704E-011
6.057	4.5901206E-011
6.058	4.3837059E-011
6.059	4.1584527E-011
6.06	3.9197343E-011
6.061	3.6732173E-011
6.062	3.4247220E-011
6.063	3.1800847E-011
6.064	2.9449925E-011
6.065	2.7248594E-011
6.066	2.5246839E-011
6.067	2.3489367E-011
6.068	2.2014486E-011
6.069	2.0853257E-011
6.07	2.0028774E-011
6.071	1.9555697E-011
6.072	1.9439948E-011
6.073	1.9678583E-011
6.074	2.0259976E-011
6.075	2.1164171E-011
6.076	2.2363358E-011
6.077	2.3822670E-011
6.078	2.5501053E-011
6.079	2.7352304E-011
6.08	2.9326246E-011
6.081	3.1369983E-011
6.082	3.3429221E-011
6.083	3.5449615E-011
6.084	3.7378114E-011
6.085	3.9164266E-011
6.086	4.0761495E-011
6.087	4.2128228E-011
6.088	4.3228914E-011
6.089	4.4034904E-011
6.09	4.4525078E-011
6.091	4.4686383E-011
6.092	4.4514024E-011
6.093	4.4011569E-011
6.094	4.3190760E-011
6.095	4.2071149E-011
6.096	4.0679547E-011
6.097	3.9049326E-011
6.098	3.7219491E-011
6.099	3.5233694E-011
6.1	3.3139151E-011
6.101	3.0985395E-011
6.102	2.8823083E-011
6.103	2.6702749E-011
6.104	2.4673527E-011
6.105	2.2782019E-011
6.106	2.1071089E-011
6.107	1.9578852E-011
6.108	1.8337797E-011
6.109	1.7373939E-011
6.11	1.6706274E-011
6.111	1.6346308E-011
6.112	1.6297859E-011
6.113	1.6556990E-011
6.114	1.7112159E-011
6.115	1.7944601E-011
6.116	1.9028789E-011
6.117	2.0333159E-011
6.118	2.1820918E-011
6.119	2.3450974E-011
6.12	2.5179006E-011
6.121	2.6958560E-011
6.122	2.8742231E-011
6.123	3.0482852E-011
6.124	3.2134646E-011
6.125	3.3654371E-011
6.126	3.5002362E-011
6.127	3.6143481E-011
6.128	3.7048017E-011
6.129	3.7692294E-011
6.13	3.8059292E-011
6.131	3.8138985E-011
6.132	3.7928567E-011
6.133	3.7432443E-011
6.134	3.6662128E-011
6.135	3.5635862E-011
6.136	3.4378129E-011
6.137	3.2918997E-011
6.138	3.1293346E-011
6.139	2.9539947E-011
6.14	2.7700469E-011
6.141	2.5818443E-011
6.142	2.3938154E-011
6.143	2.2103524E-011
6.144	2.0357068E-011
6.145	1.8738807E-011
6.146	1.7285324E-011
6.147	1.6028885E-011
6.148	1.4996631E-011
6.149	1.4209987E-011
6.15	1.3684125E-011
6.151	1.3427636E-011
6.152	1.3442369E-011
6.153	1.3723416E-011
6.154	1.4259285E-011
6.155	1.5032225E-011
6.156	1.6018718E-011
6.157	1.7190123E-011
6.158	1.8513394E-011
6.159	1.9951986E-011
6.16	2.1466721E-011
6.161	2.3016845E-011
6.162	2.4561020E-011
6.163	2.6058317E-011
6.164	2.7469280E-011
6.165	2.8756877E-011
6.166	2.9887350E-011
6.167	3.0831084E-011
6.168	3.1563332E-011
6.169	3.2064747E-011
6.17	3.2321864E-011
6.171	3.2327415E-011
6.172	3.2080463E-011
6.173	3.1586345E-011
6.174	3.0856588E-011
6.175	2.9908478E-011
6.176	2.8764654E-011
6.177	2.7452486E-011
6.178	2.6003295E-011
6.179	2.4451670E-011
6.18	2.2834450E-011
6.181	2.1189883E-011
6.182	1.9556615E-011
6.183	1.7972760E-011
6.184	1.6474936E-011
6.185	1.5097392E-011
6.186	1.3871156E-011
6.187	1.2823300E-011
6.188	1.1976293E-011
6.189	1.1347466E-011
6.19	1.0948626E-011
6.191	1.0785779E-011
6.192	1.0859026E-011
6.193	1.1162601E-011
6.194	1.1685046E-011
6.195	1.2409537E-011
6.196	1.3314340E-011
6.197	1.4373384E-011
6.198	1.5556941E-011
6.199	1.6832378E-011
6.2	1.8164996E-011
6.201	1.9518895E-011
6.202	2.0857892E-011
6.203	2.2146392E-011
6.204	2.3350299E-011
6.205	2.4437848E-011
6.206	2.5380390E-011
6.207	2.6153073E-011
6.208	2.6735482E-011
6.209	2.7112071E-011
6.21	2.7272559E-011
6.211	2.7212115E-011
6.212	2.6931483E-011
6.213	2.6436898E-011
6.214	2.5739895E-011
6.215	2.4856976E-011
6.216	2.3809208E-011
6.217	2.2621606E-011
6.218	2.1322522E-011
6.219	1.9942914E-011
6.22	1.8515548E-011
6.221	1.7074168E-011
6.222	1.5652663E-011
6.223	1.4284198E-011
6.224	1.3000437E-011
6.225	1.1830709E-011
6.226	1.0801331E-011
6.227	9.9349539E-012
6.228	9.2500330E-012
6.229	8.7603900E-012
6.23	8.4748866E-012
6.231	8.3972603E-012
6.232	8.5260349E-012
6.233	8.8545959E-012
6.234	9.3713847E-012
6.235	1.0060211E-011
6.236	1.0900687E-011
6.237	1.1868761E-011
6.238	1.2937349E-011
6.239	1.4077030E-011
6.24	1.5256818E-011
6.241	1.6444913E-011
6.242	1.7609554E-011
6.243	1.8719788E-011
6.244	1.9746224E-011
6.245	2.0661774E-011
6.246	2.1442303E-011
6.247	2.2067209E-011
6.248	2.2519903E-011
6.249	2.2788188E-011
6.25	2.2864547E-011
6.251	2.2746300E-011
6.252	2.2435604E-011
6.253	2.1939419E-011
6.254	2.1269276E-011
6.255	2.0440967E-011
6.256	1.9474158E-011
6.257	1.8391857E-011
6.258	1.7219831E-011
6.259	1.5985971E-011
6.26	1.4719578E-011
6.261	1.3450609E-011
6.262	1.2208944E-011
6.263	1.1023619E-011
6.264	9.9220979E-012
6.265	8.9296062E-012
6.266	8.0684773E-012
6.267	7.3576388E-012
6.268	6.8121355E-012
6.269	6.4427829E-012
6.27	6.2559354E-012
6.271	6.2533464E-012
6.272	6.4321547E-012
6.273	6.7849914E-012
6.274	7.3001934E-012
6.275	7.9621197E-012
6.276	8.7515733E-012
6.277	9.6462942E-012
6.278	1.0621544E-011
6.279	1.1650725E-011
6.28	1.2706071E-011
6.281	1.3759325E-011
6.282	1.4782462E-011
6.283	1.5748378E-011
6.284	1.6631549E-011
6.285	1.7408673E-011
6.286	1.8059249E-011
6.287	1.8566020E-011
6.288	1.8915428E-011
6.289	1.9097930E-011
6.29	1.9108184E-011
6.291	1.8945180E-011
6.292	1.8612240E-011
6.293	1.8116888E-011
6.294	1.7470671E-011
6.295	1.6688824E-011
6.296	1.5789901E-011
6.297	1.4795266E-011
6.298	1.3728573E-011
6.299	1.2615161E-011
6.3	1.1481421E-011
6.301	1.0354124E-011
6.302	9.2597640E-012
6.303	8.2238842E-012
6.304	7.2704520E-012
6.305	6.4212615E-012
6.306	5.6953968E-012
6.307	5.1087819E-012
6.308	4.6737835E-012
6.309	4.3989382E-012
6.31	4.2887582E-012
6.311	4.3436465E-012
6.312	4.5599110E-012
6.313	4.9298829E-012
6.314	5.4421311E-012
6.315	6.0817636E-012
6.316	6.8308202E-012
6.317	7.6687294E-012
6.318	8.5728447E-012
6.319	9.5189863E-012
6.32	1.0482091E-011
6.321	1.1436792E-011
6.322	1.2358090E-011
6.323	1.3221943E-011
6.324	1.4005862E-011
6.325	1.4689474E-011
6.326	1.5254995E-011
6.327	1.5687672E-011
6.328	1.5976118E-011
6.329	1.6112592E-011
6.33	1.6093158E-011
6.331	1.5917774E-011
6.332	1.5590269E-011
6.333	1.5118240E-011
6.334	1.4512875E-011
6.335	1.3788618E-011
6.336	1.2962859E-011
6.337	1.2055478E-011
6.338	1.1088339E-011
6.339	1.0084745E-011
6.34	9.0687995E-012
6.341	8.0647555E-012
6.342	7.0963600E-012
6.343	6.1861597E-012
6.344	5.3549227E-012
6.345	4.6210878E-012
6.346	4.0003669E-012
6.347	3.5054646E-012
6.348	3.1459362E-012
6.349	2.9281458E-012
6.35	2.8552926E-012
6.351	2.9274714E-012
6.352	3.1417247E-012
6.353	3.4920873E-012
6.354	3.9696245E-012
6.355	4.5625058E-012
6.356	5.2561492E-012
6.357	6.0334454E-012
6.358	6.8751198E-012
6.359	7.7601970E-012
6.36	8.6665466E-012
6.361	9.5715059E-012
6.362	1.0452481E-011
6.363	1.1287596E-011
6.364	1.2056243E-011
6.365	1.2739602E-011
6.366	1.3321082E-011
6.367	1.3786721E-011
6.368	1.4125454E-011
6.369	1.4329365E-011
6.37	1.4393814E-011
6.371	1.4317532E-011
6.372	1.4102605E-011
6.373	1.3754394E-011
6.374	1.3281412E-011
6.375	1.2695095E-011
6.376	1.2009551E-011
6.377	1.1241217E-011
6.378	1.0408499E-011
6.379	9.5312864E-012
6.38	8.6304878E-012
6.381	7.7274428E-012
6.382	6.8433315E-012
6.383	5.9985654E-012
6.384	5.2121957E-012
6.385	4.5014045E-012
6.386	3.8811354E-012
6.387	3.3638578E-012
6.388	2.9595328E-012
6.389	2.6757021E-012
6.39	2.5176859E-012
6.391	2.4887956E-012
6.392	2.5904979E-012
6.393	2.8224829E-012
6.394	3.1826132E-012
6.395	3.6667960E-012
6.396	4.2688179E-012
6.397	4.9802168E-012
6.398	5.7902606E-012
6.399	6.6860575E-012
6.4	7.6528150E-012
6.401	8.6742063E-012
6.402	9.7328326E-012
6.403	1.0810678E-011
6.404	1.1889599E-011
6.405	1.2951710E-011
6.406	1.3979751E-011
6.407	1.4957374E-011
6.408	1.5869344E-011
6.409	1.6701762E-011
6.41	1.7442122E-011
6.411	1.8079514E-011
6.412	1.8604594E-011
6.413	1.9009740E-011
6.414	1.9289058E-011
6.415	1.9438414E-011
6.416	1.9455479E-011
6.417	1.9339785E-011
6.418	1.9092710E-011
6.419	1.8717578E-011
6.42	1.8219651E-011
6.421	1.7606243E-011
6.422	1.6886806E-011
6.423	1.6072985E-011
6.424	1.5178808E-011
6.425	1.4220786E-011
6.426	1.3218085E-011
6.427	1.2192716E-011
6.428	1.1169715E-011
6.429	1.0177338E-011
6.43	9.2472505E-012
6.431	8.4146943E-012
6.432	7.7186538E-012
6.433	7.2019526E-012
6.434	6.9113270E-012
6.435	6.8974323E-012
6.436	7.2147657E-012
6.437	7.9215185E-012
6.438	9.0793224E-012
6.439	1.0752919E-011
6.44	1.3009676E-011
6.441	1.5919058E-011
6.442	1.9551933E-011
6.443	2.3979832E-011
6.444	2.9274055E-011
6.445	3.5504710E-011
6.446	4.2739652E-011
6.447	5.1043243E-011
6.448	6.0475222E-011
6.449	7.1089225E-011
6.45	8.2931571E-011
6.451	9.6039655E-011
6.452	1.1044090E-010
6.453	1.2615126E-010
