theta_deg	R
5.378	3.0263805E-010
5.379	2.8544422E-010
5.38	2.6666602E-010
5.381	2.4676966E-010
5.382	2.2624758E-010
5.383	2.0560560E-010
5.384	1.8535078E-010
5.385	1.6597854E-010
5.386	1.4796053E-010
5.387	1.3173307E-010
5.388	1.1768618E-010
5.389	1.0615456E-010
5.39	9.7409199E-011
5.391	9.1651214E-011
5.392	8.9007086E-011
5.393	8.9525796E-011
5.394	9.3178187E-011
5.395	9.9857615E-011
5.396	1.0938319E-010
5.397	1.2150433E-010
5.398	1.3590724E-010
5.399	1.5222296E-010
5.4	1.7003639E-010
5.401	1.8889726E-010
5.402	2.0833106E-010
5.403	2.2785100E-010
5.404	2.4697014E-010
5.405	2.6521343E-010
5.406	2.8212935E-010
5.407	2.9730110E-010
5.408	3.1035632E-010
5.409	3.2097658E-010
5.41	3.2890471E-010
5.411	3.3395095E-010
5.412	3.3599726E-010
5.413	3.3500044E-010
5.414	3.3099221E-010
5.415	3.2407899E-010
5.416	3.1443806E-010
5.417	3.0231348E-010
5.418	2.8800981E-010
5.419	2.7188390E-010
5.42	2.5433625E-010
5.421	2.3580082E-010
5.422	2.1673435E-010
5.423	1.9760449E-010
5.424	1.7887909E-010
5.425	1.6101383E-010
5.426	1.4444161E-010
5.427	1.2956175E-010
5.428	1.1673025E-010
5.429	1.0625123E-010
5.43	9.8369458E-011
5.431	9.3264556E-011
5.432	9.1046691E-011
5.433	9.1754167E-011
5.434	9.5352719E-011
5.435	1.0173660E-010
5.436	1.1073154E-010
5.437	1.2209943E-010
5.438	1.3554452E-010
5.439	1.5072092E-010
5.44	1.6724157E-010
5.441	1.8468781E-010
5.442	2.0261993E-010
5.443	2.2058817E-010
5.444	2.3814350E-010
5.445	2.5484909E-010
5.446	2.7029040E-010
5.447	2.8408614E-010
5.448	2.9589706E-010
5.449	3.0543398E-010
5.45	3.1246522E-010
5.451	3.1682199E-010
5.452	3.1840178E-010
5.453	3.1717173E-010
5.454	3.1316805E-010
5.455	3.0649527E-010
5.456	2.9732358E-010
5.457	2.8588382E-010
5.458	2.7246200E-010
5.459	2.5739186E-010
5.46	2.4104624E-010
5.461	2.2382811E-010
5.462	2.0616049E-010
5.463	1.8847575E-010
5.464	1.7120502E-010
5.465	1.5476746E-010
5.466	1.3955999E-010
5.467	1.2594757E-010
5.468	1.1425420E-010
5.469	1.0475536E-010
5.47	9.7671253E-011
5.471	9.3161659E-011
5.472	9.1322346E-011
5.473	9.2182872E-011
5.474	9.5705992E-011
5.475	1.0178885E-010
5.476	1.1026571E-010
5.477	1.2091213E-010
5.478	1.3345088E-010
5.479	1.4755898E-010
5.48	1.6287582E-010
5.481	1.7901265E-010
5.482	1.9556182E-010
5.483	2.1210753E-010
5.484	2.2823571E-010
5.485	2.4354471E-010
5.486	2.5765470E-010
5.487	2.7021702E-010
5.488	2.8092298E-010
5.489	2.8951064E-010
5.49	2.9577157E-010
5.491	2.9955532E-010
5.492	3.0077321E-010
5.493	2.9940003E-010
5.494	2.9547409E-010
5.495	2.8909669E-010
5.496	2.8042835E-010
5.497	2.6968544E-010
5.498	2.5713415E-010
5.499	2.4308416E-010
5.5	2.2788073E-010
5.501	2.1189667E-010
5.502	1.9552245E-010
5.503	1.7915748E-010
5.504	1.6319954E-010
5.505	1.4803556E-010
5.506	1.3403141E-010
5.507	1.2152342E-010
5.508	1.1080944E-010
5.509	1.0214194E-010
5.51	9.5721708E-011
5.511	9.1693125E-011
5.512	9.0140902E-011
5.513	9.1088526E-011
5.514	9.4497826E-011
5.515	1.0027032E-010
5.516	1.0824992E-010
5.517	1.1822694E-010
5.518	1.2994325E-010
5.519	1.4309870E-010
5.52	1.5735861E-010
5.521	1.7236199E-010
5.522	1.8773041E-010
5.523	2.0307776E-010
5.524	2.1801942E-010
5.525	2.3218250E-010
5.526	2.4521440E-010
5.527	2.5679214E-010
5.528	2.6662983E-010
5.529	2.7448552E-010
5.53	2.8016733E-010
5.531	2.8353730E-010
5.532	2.8451533E-010
5.533	2.8308009E-010
5.534	2.7926975E-010
5.535	2.7318084E-010
5.536	2.6496580E-010
5.537	2.5482866E-010
5.538	2.4302041E-010
5.539	2.2983249E-010
5.54	2.1558925E-010
5.541	2.0064031E-010
5.542	1.8535150E-010
5.543	1.7009610E-010
5.544	1.5524544E-010
5.545	1.4115979E-010
5.546	1.2817981E-010
5.547	1.1661802E-010
5.548	1.0675109E-010
5.549	9.8813548E-011
5.55	9.2991698E-011
5.551	8.9419458E-011
5.552	8.8174953E-011
5.553	8.9278758E-011
5.554	9.2693672E-011
5.555	9.8325507E-011
5.556	1.0602579E-010
5.557	1.1559545E-010
5.558	1.2678986E-010
5.559	1.3932498E-010
5.56	1.5288455E-010
5.561	1.6712803E-010
5.562	1.8169895E-010
5.563	1.9623356E-010
5.564	2.1036999E-010
5.565	2.2375696E-010
5.566	2.3606248E-010
5.567	2.4698163E-010
5.568	2.5624453E-010
5.569	2.6362207E-010
5.57	2.6893254E-010
5.571	2.7204511E-010
5.572	2.7288383E-010
5.573	2.7142844E-010
5.574	2.6771591E-010
5.575	2.6183800E-010
5.576	2.5394037E-010
5.577	2.4421770E-010
5.578	2.3290925E-010
5.579	2.2029305E-010
5.58	2.0667879E-010
5.581	1.9240086E-010
5.582	1.7780971E-010
5.583	1.6326367E-010
5.584	1.4912030E-010
5.585	1.3572775E-010
5.586	1.2341601E-010
5.587	1.1248899E-010
5.588	1.0321689E-010
5.589	9.5829525E-011
5.59	9.0510606E-011
5.591	8.7393259E-011
5.592	8.6556672E-011
5.593	8.8024261E-011
5.594	9.1763118E-011
5.595	9.7684770E-011
5.596	1.0564746E-010
5.597	1.1545959E-010
5.598	1.2688435E-010
5.599	1.3964536E-010
5.6	1.5343356E-010
5.601	1.6791460E-010
5.602	1.8273660E-010
5.603	1.9753903E-010
5.604	2.1196098E-010
5.605	2.2565003E-010
5.606	2.3827057E-010
5.607	2.4951211E-010
5.608	2.5909683E-010
5.609	2.6678634E-010
5.61	2.7238811E-010
5.611	2.7575958E-010
5.612	2.7681318E-010
5.613	2.7551730E-010
5.614	2.7189889E-010
5.615	2.6604213E-010
5.616	2.5808669E-010
5.617	2.4822541E-010
5.618	2.3669941E-010
5.619	2.2379307E-010
5.62	2.0982728E-010
5.621	1.9515288E-010
5.622	1.8014178E-010
5.623	1.6517983E-010
5.624	1.5065736E-010
5.625	1.3696083E-010
5.626	1.2446416E-010
5.627	1.1352003E-010
5.628	1.0445228E-010
5.629	9.7548310E-011
5.63	9.3052614E-011
5.631	9.1161058E-011
5.632	9.2016339E-011
5.633	9.5704583E-011
5.634	1.0225323E-010
5.635	1.1163011E-010
5.636	1.2374389E-010
5.637	1.3844569E-010
5.638	1.5553250E-010
5.639	1.7475077E-010
5.64	1.9580194E-010
5.641	2.1834883E-010
5.642	2.4202224E-010
5.643	2.6642874E-010
5.644	2.9115885E-010
5.645	3.1579514E-010
5.646	3.3992101E-010
5.647	3.6312883E-010
5.648	3.8502765E-010
5.649	4.0525147E-010
5.65	4.2346551E-010
5.651	4.3937301E-010
5.652	4.5272017E-010
5.653	4.6330093E-010
5.654	4.7095960E-010
5.655	4.7559440E-010
5.656	4.7715676E-010
5.657	4.7565302E-010
5.658	4.7114185E-010
5.659	4.6373319E-010
5.66	4.5358428E-010
5.661	4.4089607E-010
5.662	4.2590775E-010
5.663	4.0889162E-010
5.664	3.9014642E-010
5.665	3.6999073E-010
5.666	3.4875583E-010
5.667	3.2677883E-010
5.668	3.0439501E-010
5.669	2.8193159E-010
5.67	2.5970098E-010
5.671	2.3799512E-010
5.672	2.1708080E-010
5.673	1.9719480E-010
5.674	1.7854086E-010
5.675	1.6128718E-010
5.676	1.4556453E-010
5.677	1.3146544E-010
5.678	1.1904415E-010
5.679	1.0831751E-010
5.68	9.9266442E-011
5.681	9.1838245E-011
5.682	8.5949754E-011
5.683	8.1490932E-011
5.684	7.8329100E-011
5.685	7.6313407E-011
5.686	7.5279769E-011
5.687	7.5055746E-011
5.688	7.5465613E-011
5.689	7.6335001E-011
5.69	7.7495566E-011
5.691	7.8789142E-011
5.692	8.0071519E-011
5.693	8.1215555E-011
5.694	8.2114024E-011
5.695	8.2681244E-011
5.696	8.2854681E-011
5.697	8.2595354E-011
5.698	8.1887698E-011
5.699	8.0738985E-011
5.7	7.9177741E-011
5.701	7.7251941E-011
5.702	7.5026513E-011
5.703	7.2580546E-011
5.704	7.0004044E-011
5.705	6.7394638E-011
5.706	6.4853845E-011
5.707	6.2483616E-011
5.708	6.0382754E-011
5.709	5.8643541E-011
5.71	5.7348629E-011
5.711	5.6568323E-011
5.712	5.6358203E-011
5.713	5.6757307E-011
5.714	5.7786831E-011
5.715	5.9449251E-011
5.716	6.1728157E-011
5.717	6.4588564E-011
5.718	6.7977707E-011
5.719	7.1826455E-011
5.72	7.6051131E-011
5.721	8.0555895E-011
5.722	8.5235138E-011
5.723	8.9976589E-011
5.724	9.4664207E-011
5.725	9.9181614E-011
5.726	1.0341501E-010
5.727	1.0725654E-010
5.728	1.1060712E-010
5.729	1.1337924E-010
5.73	1.1549932E-010
5.731	1.1690993E-010
5.732	1.1757118E-010
5.733	1.1746210E-010
5.734	1.1658115E-010
5.735	1.1494650E-010
5.736	1.1259551E-010
5.737	1.0958399E-010
5.738	1.0598464E-010
5.739	1.0188549E-010
5.74	9.7387445E-011
5.741	9.2601891E-011
5.742	8.7647847E-011
5.743	8.2648902E-011
5.744	7.7730135E-011
5.745	7.3014823E-011
5.746	6.8621352E-011
5.747	6.4660124E-011
5.748	6.1230729E-011
5.749	5.8419367E-011
5.75	5.6296613E-011
5.751	5.4915641E-011
5.752	5.4310841E-011
5.753	5.4496893E-011
5.754	5.5468494E-011
5.755	5.7200474E-011
5.756	5.9648439E-011
5.757	6.2749930E-011
5.758	6.6425948E-011
5.759	7.0583102E-011
5.76	7.5115830E-011
5.761	7.9909183E-011
5.762	8.4841564E-011
5.763	8.9787934E-011
5.764	9.4622865E-011
5.765	9.9223664E-011
5.766	1.0347358E-010
5.767	1.0726454E-010
5.768	1.1049998E-010
5.769	1.1309726E-010
5.77	1.1498974E-010
5.771	1.1612827E-010
5.772	1.1648266E-010
5.773	1.1604212E-010
5.774	1.1481575E-010
5.775	1.1283205E-010
5.776	1.1013836E-010
5.777	1.0679942E-010
5.778	1.0289587E-010
5.779	9.8522135E-011
5.78	9.3784043E-011
5.781	8.8796144E-011
5.782	8.3678849E-011
5.783	7.8555447E-011
5.784	7.3548972E-011
5.785	6.8779218E-011
5.786	6.4359643E-011
5.787	6.0394773E-011
5.788	5.6977388E-011
5.789	5.4186464E-011
5.79	5.2085170E-011
5.791	5.0719338E-011
5.792	5.0116411E-011
5.793	5.0284835E-011
5.794	5.1213873E-011
5.795	5.2873931E-011
5.796	5.5217404E-011
5.797	5.8179874E-011
5.798	6.1681799E-011
5.799	6.5630480E-011
5.8	6.9922589E-011
5.801	7.4446609E-011
5.802	7.9085689E-011
5.803	8.3720614E-011
5.804	8.8232706E-011
5.805	9.2506752E-011
5.806	9.6433903E-011
5.807	9.9914230E-011
5.808	1.0285926E-010
5.809	1.0519410E-010
5.81	1.0685915E-010
5.811	1.0781155E-010
5.812	1.0802637E-010
5.813	1.0749689E-010
5.814	1.0623480E-010
5.815	1.0426984E-010
5.816	1.0164912E-010
5.817	9.8435524E-011
5.818	9.4706513E-011
5.819	9.0551781E-011
5.82	8.6071192E-011
5.821	8.1372180E-011
5.822	7.6567058E-011
5.823	7.1770291E-011
5.824	6.7095579E-011
5.825	6.2653133E-011
5.826	5.8546841E-011
5.827	5.4871888E-011
5.828	5.1712308E-011
5.829	4.9139016E-011
5.83	4.7208109E-011
5.831	4.5959490E-011
5.832	4.5416067E-011
5.833	4.5583117E-011
5.834	4.6448373E-011
5.835	4.7982337E-011
5.836	5.0139115E-011
5.837	5.2857659E-011
5.838	5.6063324E-011
5.839	5.9669845E-011
5.84	6.3581515E-011
5.841	6.7695627E-011
5.842	7.1904982E-011
5.843	7.6100647E-011
5.844	8.0174645E-011
5.845	8.4022490E-011
5.846	8.7545977E-011
5.847	9.0655213E-011
5.848	9.3271099E-011
5.849	9.5327059E-011
5.85	9.6770605E-011
5.851	9.7564595E-011
5.852	9.7688045E-011
5.853	9.7136653E-011
5.854	9.5922707E-011
5.855	9.4074901E-011
5.856	9.1637274E-011
5.857	8.8668496E-011
5.858	8.5239864E-011
5.859	8.1433874E-011
5.86	7.7341827E-011
5.861	7.3061591E-011
5.862	6.8695195E-011
5.863	6.4346119E-011
5.864	6.0116752E-011
5.865	5.6105860E-011
5.866	5.2406163E-011
5.867	4.9102153E-011
5.868	4.6267983E-011
5.869	4.3965904E-011
5.87	4.2244694E-011
5.871	4.1138648E-011
5.872	4.0666789E-011
5.873	4.0832473E-011
5.874	4.1623378E-011
5.875	4.3011872E-011
5.876	4.4955779E-011
5.877	4.7399355E-011
5.878	5.0274902E-011
5.879	5.3504388E-011
5.88	5.7001504E-011
5.881	6.0673806E-011
5.882	6.4425104E-011
5.883	6.8157847E-011
5.884	7.1775488E-011
5.885	7.5184942E-011
5.886	7.8298812E-011
5.887	8.1037524E-011
5.888	8.3331134E-011
5.889	8.5121139E-011
5.89	8.6361786E-011
5.891	8.7021050E-011
5.892	8.7081481E-011
5.893	8.6540539E-011
5.894	8.5410380E-011
5.895	8.3717699E-011
5.896	8.1502936E-011
5.897	7.8819111E-011
5.898	7.5730436E-011
5.899	7.2310893E-011
5.9	6.8642043E-011
5.901	6.4811184E-011
5.902	6.0909153E-011
5.903	5.7027962E-011
5.904	5.3258627E-011
5.905	4.9688812E-011
5.906	4.6400755E-011
5.907	4.3469225E-011
5.908	4.0959729E-011
5.909	3.8926942E-011
5.91	3.7413486E-011
5.911	3.6448879E-011
5.912	3.6049011E-011
5.913	3.6215756E-011
5.914	3.6937002E-011
5.915	3.8187124E-011
5.916	3.9927589E-011
5.917	4.2108008E-011
5.918	4.4667464E-011
5.919	4.7536069E-011
5.92	5.0636686E-011
5.921	5.3886937E-011
5.922	5.7201230E-011
5.923	6.0492986E-011
5.924	6.3676626E-011
5.925	6.6669816E-011
5.926	6.9395441E-011
5.927	7.1783496E-011
5.928	7.3772842E-011
5.929	7.5312451E-011
5.93	7.6362902E-011
5.931	7.6897086E-011
5.932	7.6900680E-011
5.933	7.6372741E-011
5.934	7.5325343E-011
5.935	7.3783299E-011
5.936	7.1783440E-011
5.937	6.9373625E-011
5.938	6.6611515E-011
5.939	6.3563071E-011
5.94	6.0300771E-011
5.941	5.6902125E-011
5.942	5.3447306E-011
5.943	5.0017497E-011
5.944	4.6692709E-011
5.945	4.3549876E-011
5.946	4.0661002E-011
5.947	3.8091367E-011
5.948	3.5897948E-011
5.949	3.4128141E-011
5.95	3.2818508E-011
5.951	3.1994137E-011
5.952	3.1667963E-011
5.953	3.1840520E-011
5.954	3.2500117E-011
5.955	3.3623125E-011
5.956	3.5174620E-011
5.957	3.7109395E-011
5.958	3.9373085E-011
5.959	4.1903540E-011
5.96	4.4632506E-011
5.961	4.7487212E-011
5.962	5.0392301E-011
5.963	5.3271634E-011
5.964	5.6050223E-011
5.965	5.8656024E-011
5.966	6.1021722E-011
5.967	6.3086376E-011
5.968	6.4796855E-011
5.969	6.6109167E-011
5.97	6.6989435E-011
5.971	6.7414671E-011
5.972	6.7373357E-011
5.973	6.6865520E-011
5.974	6.5902714E-011
5.975	6.4507732E-011
5.976	6.2713792E-011
5.977	6.0563748E-011
5.978	5.8109004E-011
5.979	5.5408088E-011
5.98	5.2525186E-011
5.981	4.9528597E-011
5.982	4.6488906E-011
5.983	4.3477385E-011
5.984	4.0564080E-011
5.985	3.7816240E-011
5.986	3.5296578E-011
5.987	3.3061793E-011
5.988	3.1161192E-011
5.989	2.9635527E-011
5.99	2.8516038E-011
5.991	2.7823717E-011
5.992	2.7568855E-011
5.993	2.7750902E-011
5.994	2.8358484E-011
5.995	2.9369819E-011
5.996	3.0753306E-011
5.997	3.2468410E-011
5.998	3.4466686E-011
5.999	3.6693027E-011
6	3.9087133E-011
6.001	4.1584996E-011
6.002	4.4120443E-011
6.003	4.6626890E-011
6.004	4.9038860E-011
6.005	5.1293681E-011
6.006	5.3332956E-011
6.007	5.5104043E-011
6.008	5.6561214E-011
6.009	5.7666830E-011
6.01	5.8392166E-011
6.011	5.8718135E-011
6.012	5.8635555E-011
6.013	5.8145506E-011
6.014	5.7259104E-011
6.015	5.5997183E-011
6.016	5.4389788E-011
6.017	5.2475208E-011
6.018	5.0299199E-011
6.019	4.7913579E-011
6.02	4.5375002E-011
6.021	4.2743559E-011
6.022	4.0081154E-011
6.023	3.7450043E-011
6.024	3.4911310E-011
6.025	3.2523335E-011
6.026	3.0340411E-011
6.027	2.8411405E-011
6.028	2.6778602E-011
6.029	2.5476716E-011
6.03	2.4532069E-011
6.031	2.3961964E-011
6.032	2.3774371E-011
6.033	2.3967703E-011
6.034	2.4531027E-011
6.035	2.5444294E-011
6.036	2.6678954E-011
6.037	2.8198735E-011
6.038	2.9960562E-011
6.039	3.1915696E-011
6.04	3.4010957E-011
6.041	3.6190124E-011
6.042	3.8395256E-011
6.043	4.0568226E-011
6.044	4.2652080E-011
6.045	4.4592507E-011
6.046	4.6339092E-011
6.047	4.7846574E-011
6.048	4.9075931E-011
6.049	4.9995265E-011
6.05	5.0580547E-011
6.051	5.0816195E-011
6.052	5.0695319E-011
6.053	5.0219932E-011
6.054	4.9400744E-011
6.055	4.8256947E-011
6.056	4.6815621E-011
6.057	4.5111050E-011
6.058	4.3183859E-011
6.059	4.1079945E-011
6.06	3.8849274E-011
6.061	3.6544635E-011
6.062	3.4220335E-011
6.063	3.1930705E-011
6.064	2.9728869E-011
6.065	2.7665373E-011
6.066	2.5786899E-011
6.067	2.4135244E-011
6.068	2.2746279E-011
6.069	2.1649132E-011
6.07	2.0865499E-011
6.071	2.0409258E-011
6.072	2.0286103E-011
6.073	2.0493517E-011
6.074	2.1020853E-011
6.075	2.1849680E-011
6.076	2.2954286E-011
6.077	2.4302315E-011
6.078	2.5855621E-011
6.079	2.7571280E-011
6.08	2.9402598E-011
6.081	3.1300330E-011
6.082	3.3213921E-011
6.083	3.5092693E-011
6.084	3.6887146E-011
6.085	3.8550208E-011
6.086	4.0038362E-011
6.087	4.1312738E-011
6.088	4.2340048E-011
6.089	4.3093397E-011
6.09	4.3552929E-011
6.091	4.3706271E-011
6.092	4.3548741E-011
6.093	4.3083453E-011
6.094	4.2321140E-011
6.095	4.1279813E-011
6.096	3.9984304E-011
6.097	3.8465495E-011
6.098	3.6759599E-011
6.099	3.4907195E-011
6.1	3.2952138E-011
6.101	3.0940535E-011
6.102	2.8919568E-011
6.103	2.6936314E-011
6.104	2.5036605E-011
6.105	2.3263920E-011
6.106	2.1658297E-011
6.107	2.0255410E-011
6.108	1.9085653E-011
6.109	1.8173458E-011
6.11	1.7536715E-011
6.111	1.7186346E-011
6.112	1.7126106E-011
6.113	1.7352552E-011
6.114	1.7855157E-011
6.115	1.8616613E-011
6.116	1.9613365E-011
6.117	2.0816161E-011
6.118	2.2190879E-011
6.119	2.3699390E-011
6.12	2.5300479E-011
6.121	2.6950962E-011
6.122	2.8606716E-011
6.123	3.0223820E-011
6.124	3.1759571E-011
6.125	3.3173641E-011
6.126	3.4428987E-011
6.127	3.5492768E-011
6.128	3.6337131E-011
6.129	3.6939844E-011
6.13	3.7284873E-011
6.131	3.7362669E-011
6.132	3.7170381E-011
6.133	3.6711929E-011
6.134	3.5997812E-011
6.135	3.5044790E-011
6.136	3.3875500E-011
6.137	3.2517763E-011
6.138	3.1003932E-011
6.139	2.9369968E-011
6.14	2.7654585E-011
6.141	2.5898273E-011
6.142	2.4142218E-011
6.143	2.2427334E-011
6.144	2.0793228E-011
6.145	1.9277234E-011
6.146	1.7913511E-011
6.147	1.6732213E-011
6.148	1.5758764E-011
6.149	1.5013279E-011
6.15	1.4510055E-011
6.151	1.4257298E-011
6.152	1.4256924E-011
6.153	1.4504574E-011
6.154	1.4989747E-011
6.155	1.5696113E-011
6.156	1.6601970E-011
6.157	1.7680808E-011
6.158	1.8902008E-011
6.159	2.0231672E-011
6.16	2.1633421E-011
6.161	2.3069381E-011
6.162	2.4501099E-011
6.163	2.5890496E-011
6.164	2.7200801E-011
6.165	2.8397482E-011
6.166	2.9449033E-011
6.167	3.0327792E-011
6.168	3.1010569E-011
6.169	3.1479201E-011
6.17	3.1720987E-011
6.171	3.1728977E-011
6.172	3.1502089E-011
6.173	3.1045139E-011
6.174	3.0368642E-011
6.175	2.9488526E-011
6.176	2.8425677E-011
6.177	2.7205406E-011
6.178	2.5856775E-011
6.179	2.4411846E-011
6.18	2.2904822E-011
6.181	2.1371245E-011
6.182	1.9847056E-011
6.183	1.8367717E-011
6.184	1.6967316E-011
6.185	1.5677791E-011
6.186	1.4528079E-011
6.187	1.3543475E-011
6.188	1.2744988E-011
6.189	1.2148885E-011
6.19	1.1766288E-011
6.191	1.1602943E-011
6.192	1.1659104E-011
6.193	1.1929562E-011
6.194	1.2403818E-011
6.195	1.3066367E-011
6.196	1.3897128E-011
6.197	1.4871980E-011
6.198	1.5963371E-011
6.199	1.7141037E-011
6.2	1.8372769E-011
6.201	1.9625218E-011
6.202	2.0864740E-011
6.203	2.2058235E-011
6.204	2.3173951E-011
6.205	2.4182309E-011
6.206	2.5056592E-011
6.207	2.5773628E-011
6.208	2.6314310E-011
6.209	2.6664089E-011
6.21	2.6813289E-011
6.211	2.6757301E-011
6.212	2.6496713E-011
6.213	2.6037176E-011
6.214	2.5389312E-011
6.215	2.4568368E-011
6.216	2.3593820E-011
6.217	2.2488835E-011
6.218	2.1279726E-011
6.219	1.9995207E-011
6.22	1.8665689E-011
6.221	1.7322532E-011
6.222	1.5997231E-011
6.223	1.4720624E-011
6.224	1.3522163E-011
6.225	1.2429149E-011
6.226	1.1466074E-011
6.227	1.0654051E-011
6.228	1.0010290E-011
6.229	9.5476960E-012
6.23	9.2745802E-012
6.231	9.1944811E-012
6.232	9.3060837E-012
6.233	9.6033095E-012
6.234	1.0075471E-011
6.235	1.0707575E-011
6.236	1.1480708E-011
6.237	1.2372560E-011
6.238	1.3357982E-011
6.239	1.4409646E-011
6.24	1.5498765E-011
6.241	1.6595801E-011
6.242	1.7671236E-011
6.243	1.8696281E-011
6.244	1.9643639E-011
6.245	2.0488123E-011
6.246	2.1207307E-011
6.247	2.1782035E-011
6.248	2.2196895E-011
6.249	2.2440558E-011
6.25	2.2506039E-011
6.251	2.2390862E-011
6.252	2.2097038E-011
6.253	2.1631051E-011
6.254	2.1003628E-011
6.255	2.0229478E-011
6.256	1.9326873E-011
6.257	1.8317207E-011
6.258	1.7224463E-011
6.259	1.6074560E-011
6.26	1.4894736E-011
6.261	1.3712851E-011
6.262	1.2556664E-011
6.263	1.1453153E-011
6.264	1.0427824E-011
6.265	9.5040850E-012
6.266	8.7026549E-012
6.267	8.0410635E-012
6.268	7.5332180E-012
6.269	7.1890965E-012
6.27	7.0145023E-012
6.271	7.0109621E-012
6.272	7.1757053E-012
6.273	7.5017648E-012
6.274	7.9781780E-012
6.275	8.5902943E-012
6.276	9.3201480E-012
6.277	1.0146946E-011
6.278	1.1047600E-011
6.279	1.1997316E-011
6.28	1.2970218E-011
6.281	1.3940012E-011
6.282	1.4880642E-011
6.283	1.5766936E-011
6.284	1.6575227E-011
6.285	1.7283943E-011
6.286	1.7874134E-011
6.287	1.8329914E-011
6.288	1.8638861E-011
6.289	1.8792299E-011
6.29	1.8785496E-011
6.291	1.8617755E-011
6.292	1.8292408E-011
6.293	1.7816724E-011
6.294	1.7201691E-011
6.295	1.6461743E-011
6.296	1.5614360E-011
6.297	1.4679624E-011
6.298	1.3679720E-011
6.299	1.2638364E-011
6.3	1.1580203E-011
6.301	1.0530193E-011
6.302	9.5129798E-012
6.303	8.5522778E-012
6.304	7.6702707E-012
6.305	6.8870621E-012
6.306	6.2201945E-012
6.307	5.6842009E-012
6.308	5.2902613E-012
6.309	5.0459550E-012
6.31	4.9550685E-012
6.311	5.0175398E-012
6.312	5.2294761E-012
6.313	5.5832739E-012
6.314	6.0678311E-012
6.315	6.6688352E-012
6.316	7.3691496E-012
6.317	8.1492408E-012
6.318	8.9876908E-012
6.319	9.8617286E-012
6.32	1.0747803E-011
6.321	1.1622203E-011
6.322	1.2461604E-011
6.323	1.3243689E-011
6.324	1.3947676E-011
6.325	1.4554845E-011
6.326	1.5048990E-011
6.327	1.5416800E-011
6.328	1.5648203E-011
6.329	1.5736584E-011
6.33	1.5678923E-011
6.331	1.5475878E-011
6.332	1.5131731E-011
6.333	1.4654260E-011
6.334	1.4054536E-011
6.335	1.3346623E-011
6.336	1.2547217E-011
6.337	1.1675208E-011
6.338	1.0751217E-011
6.339	9.7970581E-012
6.34	8.8352190E-012
6.341	7.8882942E-012
6.342	6.9784178E-012
6.343	6.1267432E-012
6.344	5.3528969E-012
6.345	4.6745260E-012
6.346	4.1068546E-012
6.347	3.6623178E-012
6.348	3.3502619E-012
6.349	3.1767354E-012
6.35	3.1443459E-012
6.351	3.2522182E-012
6.352	3.4960325E-012
6.353	3.8681528E-012
6.354	4.3578340E-012
6.355	4.9515049E-012
6.356	5.6331233E-012
6.357	6.3845817E-012
6.358	7.1861696E-012
6.359	8.0170670E-012
6.36	8.8558501E-012
6.361	9.6810346E-012
6.362	1.0471579E-011
6.363	1.1207407E-011
6.364	1.1869895E-011
6.365	1.2442289E-011
6.366	1.2910133E-011
6.367	1.3261598E-011
6.368	1.3487752E-011
6.369	1.3582774E-011
6.37	1.3544079E-011
6.371	1.3372383E-011
6.372	1.3071651E-011
6.373	1.2649039E-011
6.374	1.2114703E-011
6.375	1.1481577E-011
6.376	1.0765058E-011
6.377	9.9826519E-012
6.378	9.1535191E-012
6.379	8.2979630E-012
6.38	7.4368341E-012
6.381	6.5909032E-012
6.382	5.7801828E-012
6.383	5.0232991E-012
6.384	4.3369284E-012
6.385	3.7353905E-012
6.386	3.2304014E-012
6.387	2.8310524E-012
6.388	2.5439421E-012
6.389	2.3734287E-012
6.39	2.3219042E-012
6.391	2.3900183E-012
6.392	2.5767739E-012
6.393	2.8794883E-012
6.394	3.2936329E-012
6.395	3.8126264E-012
6.396	4.4276601E-012
6.397	5.1276227E-012
6.398	5.8992017E-012
6.399	6.7271436E-012
6.4	7.5946784E-012
6.401	8.4840373E-012
6.402	9.3770287E-012
6.403	1.0255598E-011
6.404	1.1102327E-011
6.405	1.1900883E-011
6.406	1.2636353E-011
6.407	1.3295523E-011
6.408	1.3867059E-011
6.409	1.4341661E-011
6.41	1.4712115E-011
6.411	1.4973340E-011
6.412	1.5122391E-011
6.413	1.5158390E-011
6.414	1.5082479E-011
6.415	1.4897713E-011
6.416	1.4608941E-011
6.417	1.4222663E-011
6.418	1.3746899E-011
6.419	1.3191031E-011
6.42	1.2565675E-011
6.421	1.1882544E-011
6.422	1.1154333E-011
6.423	1.0394651E-011
6.424	9.6179471E-012
6.425	8.8394864E-012
6.426	8.0753798E-012
6.427	7.3426092E-012
6.428	6.6591233E-012
6.429	6.0439375E-012
6.43	5.5172854E-012
6.431	5.1007679E-012
6.432	4.8175357E-012
6.433	4.6924448E-012
6.434	4.7522333E-012
6.435	5.0256669E-012
6.436	5.5436480E-012
6.437	6.3392898E-012
6.438	7.4479459E-012
6.439	8.9071580E-012
6.44	1.0756554E-011
6.441	1.3037645E-011
6.442	1.5793587E-011
6.443	1.9068799E-011
6.444	2.2908541E-011
6.445	2.7358376E-011
6.446	3.2463532E-011
6.447	3.8268201E-011
6.448	4.4814711E-011
6.449	5.2142603E-011
6.45	6.0287712E-011
6.451	6.9281143E-011
6.452	7.9148278E-011
6.453	8.9907803E-011
