theta_deg	R
4.302	5.5161755E-009
4.303	5.9255796E-009
4.304	6.3045573E-009
4.305	6.6441874E-009
4.306	6.9366699E-009
4.307	7.1754571E-009
4.308	7.3553945E-009
4.309	7.4727824E-009
4.31	7.5254594E-009
4.311	7.5127842E-009
4.312	7.4356530E-009
4.313	7.2964146E-009
4.314	7.0988069E-009
4.315	6.8478245E-009
4.316	6.5495795E-009
4.317	6.2111312E-009
4.318	5.8403073E-009
4.319	5.4454987E-009
4.32	5.0354645E-009
4.321	4.6191220E-009
4.322	4.2053463E-009
4.323	3.8027816E-009
4.324	3.4196432E-009
4.325	3.0635534E-009
4.326	2.7413851E-009
4.327	2.4591211E-009
4.328	2.2217415E-009
4.329	2.0331301E-009
4.33	1.8960113E-009
4.331	1.8119097E-009
4.332	1.7811407E-009
4.333	1.8028249E-009
4.334	1.8749364E-009
4.335	1.9943660E-009
4.336	2.1570190E-009
4.337	2.3579236E-009
4.338	2.5913611E-009
4.339	2.8510114E-009
4.34	3.1301031E-009
4.341	3.4215746E-009
4.342	3.7182357E-009
4.343	4.0129309E-009
4.344	4.2986872E-009
4.345	4.5688719E-009
4.346	4.8173234E-009
4.347	5.0384799E-009
4.348	5.2274851E-009
4.349	5.3802838E-009
4.35	5.4936877E-009
4.351	5.5654392E-009
4.352	5.5942331E-009
4.353	5.5797256E-009
4.354	5.5225282E-009
4.355	5.4241727E-009
4.356	5.2870619E-009
4.357	5.1143969E-009
4.358	4.9101025E-009
4.359	4.6787263E-009
4.36	4.4253334E-009
4.361	4.1553867E-009
4.362	3.8746255E-009
4.363	3.5889387E-009
4.364	3.3042400E-009
4.365	3.0263310E-009
4.366	2.7607858E-009
4.367	2.5128357E-009
4.368	2.2872639E-009
4.369	2.0883122E-009
4.37	1.9196020E-009
4.371	1.7840662E-009
4.372	1.6838985E-009
4.373	1.6205183E-009
4.374	1.5945502E-009
4.375	1.6058221E-009
4.376	1.6533774E-009
4.377	1.7355056E-009
4.378	1.8497879E-009
4.379	1.9931552E-009
4.38	2.1619626E-009
4.381	2.3520690E-009
4.382	2.5589302E-009
4.383	2.7776976E-009
4.384	3.0033234E-009
4.385	3.2306631E-009
4.386	3.4545862E-009
4.387	3.6700818E-009
4.388	3.8723638E-009
4.389	4.0569632E-009
4.39	4.2198267E-009
4.391	4.3573891E-009
4.392	4.4666479E-009
4.393	4.5452282E-009
4.394	4.5914126E-009
4.395	4.6041886E-009
4.396	4.5832595E-009
4.397	4.5290451E-009
4.398	4.4426747E-009
4.399	4.3259543E-009
4.4	4.1813317E-009
4.401	4.0118353E-009
4.402	3.8210124E-009
4.403	3.6128509E-009
4.404	3.3916936E-009
4.405	3.1621521E-009
4.406	2.9290042E-009
4.407	2.6971012E-009
4.408	2.4712608E-009
4.409	2.2561730E-009
4.41	2.0562958E-009
4.411	1.8757638E-009
4.412	1.7182997E-009
4.413	1.5871309E-009
4.414	1.4849264E-009
4.415	1.4137350E-009
4.416	1.3749455E-009
4.417	1.3692523E-009
4.418	1.3966481E-009
4.419	1.4564139E-009
4.42	1.5471394E-009
4.421	1.6667469E-009
4.422	1.8125345E-009
4.423	1.9812307E-009
4.424	2.1690603E-009
4.425	2.3718234E-009
4.426	2.5849884E-009
4.427	2.8037803E-009
4.428	3.0232914E-009
4.429	3.2385823E-009
4.43	3.4447929E-009
4.431	3.6372472E-009
4.432	3.8115573E-009
4.433	3.9637196E-009
4.434	4.0902002E-009
4.435	4.1880246E-009
4.436	4.2548272E-009
4.437	4.2889217E-009
4.438	4.2893338E-009
4.439	4.2558348E-009
4.44	4.1889381E-009
4.441	4.0899093E-009
4.442	3.9607384E-009
4.443	3.8041010E-009
4.444	3.6233092E-009
4.445	3.4222369E-009
4.446	3.2052412E-009
4.447	2.9770646E-009
4.448	2.7427352E-009
4.449	2.5074478E-009
4.45	2.2764548E-009
4.451	2.0549453E-009
4.452	1.8479310E-009
4.453	1.6601318E-009
4.454	1.4958688E-009
4.455	1.3589656E-009
4.456	1.2526555E-009
4.457	1.1795057E-009
4.458	1.1413526E-009
4.459	1.1392525E-009
4.46	1.1734522E-009
4.461	1.2433755E-009
4.462	1.3476288E-009
4.463	1.4840273E-009
4.464	1.6496371E-009
4.465	1.8408356E-009
4.466	2.0533901E-009
4.467	2.2825479E-009
4.468	2.5231379E-009
4.469	2.7696905E-009
4.47	3.0165546E-009
4.471	3.2580274E-009
4.472	3.4884884E-009
4.473	3.7025236E-009
4.474	3.8950576E-009
4.475	4.0614800E-009
4.476	4.1977501E-009
4.477	4.3004968E-009
4.478	4.3671151E-009
4.479	4.3958157E-009
4.48	4.3856843E-009
4.481	4.3367079E-009
4.482	4.2497703E-009
4.483	4.1266501E-009
4.484	3.9699852E-009
4.485	3.7832137E-009
4.486	3.5705103E-009
4.487	3.3366958E-009
4.488	3.0871310E-009
4.489	2.8276015E-009
4.49	2.5641813E-009
4.491	2.3030966E-009
4.492	2.0505735E-009
4.493	1.8126936E-009
4.494	1.5952446E-009
4.495	1.4035801E-009
4.496	1.2424848E-009
4.497	1.1160589E-009
4.498	1.0276134E-009
4.499	9.7958297E-010
4.5	9.7346398E-010
4.501	1.0097709E-009
4.502	1.0880163E-009
4.503	1.2067153E-009
4.504	1.3634153E-009
4.505	1.5547447E-009
4.506	1.7764878E-009
4.507	2.0236783E-009
4.508	2.2907087E-009
4.509	2.5714615E-009
4.51	2.8594482E-009
4.511	3.1479594E-009
4.512	3.4302239E-009
4.513	3.6995684E-009
4.514	3.9495740E-009
4.515	4.1742347E-009
4.516	4.3681014E-009
4.517	4.5264148E-009
4.518	4.6452278E-009
4.519	4.7215023E-009
4.52	4.7532001E-009
4.521	4.7393267E-009
4.522	4.6799808E-009
4.523	4.5763495E-009
4.524	4.4306940E-009
4.525	4.2463077E-009
4.526	4.0274388E-009
4.527	3.7792027E-009
4.528	3.5074623E-009
4.529	3.2187033E-009
4.53	2.9198719E-009
4.531	2.6182225E-009
4.532	2.3211377E-009
4.533	2.0359550E-009
4.534	1.7697828E-009
4.535	1.5293334E-009
4.536	1.3207502E-009
4.537	1.1494572E-009
4.538	1.0200246E-009
4.539	9.3604979E-010
4.54	9.0006397E-010
4.541	9.1346225E-010
4.542	9.7646047E-010
4.543	1.0880793E-009
4.544	1.2461575E-009
4.545	1.4473945E-009
4.546	1.6874198E-009
4.547	1.9608897E-009
4.548	2.2616107E-009
4.549	2.5826796E-009
4.55	2.9166465E-009
4.551	3.2556911E-009
4.552	3.5918066E-009
4.553	3.9169965E-009
4.554	4.2234678E-009
4.555	4.5038147E-009
4.556	4.7512168E-009
4.557	4.9595923E-009
4.558	5.1237676E-009
4.559	5.2396008E-009
4.56	5.3040945E-009
4.561	5.3154854E-009
4.562	5.2732925E-009
4.563	5.1783395E-009
4.564	5.0327507E-009
4.565	4.8399040E-009
4.566	4.6043636E-009
4.567	4.3317732E-009
4.568	4.0287369E-009
4.569	3.7026462E-009
4.57	3.3615255E-009
4.571	3.0138287E-009
4.572	2.6682434E-009
4.573	2.3334743E-009
4.574	2.0180368E-009
4.575	1.7300448E-009
4.576	1.4770098E-009
4.577	1.2656546E-009
4.578	1.1017407E-009
4.579	9.8992170E-010
4.58	9.3361885E-010
4.581	9.3492547E-010
4.582	9.9454489E-010
4.583	1.1117604E-009
4.584	1.2844400E-009
4.585	1.5090761E-009
4.586	1.7808617E-009
4.587	2.0937978E-009
4.588	2.4408282E-009
4.589	2.8140041E-009
4.59	3.2046743E-009
4.591	3.6036840E-009
4.592	4.0015991E-009
4.593	4.3889319E-009
4.594	4.7563771E-009
4.595	5.0950399E-009
4.596	5.3966609E-009
4.597	5.6538259E-009
4.598	5.8601550E-009
4.599	6.0104703E-009
4.6	6.1009304E-009
4.601	6.1291408E-009
4.602	6.0942256E-009
4.603	5.9968586E-009
4.604	5.8392544E-009
4.605	5.6251461E-009
4.606	5.3596829E-009
4.607	5.0493298E-009
4.608	4.7017168E-009
4.609	4.3254551E-009
4.61	3.9299395E-009
4.611	3.5251175E-009
4.612	3.1212586E-009
4.613	2.7287028E-009
4.614	2.3576077E-009
4.615	2.0177044E-009
4.616	1.7180480E-009
4.617	1.4667960E-009
4.618	1.2709969E-009
4.619	1.1364046E-009
4.62	1.0673240E-009
4.621	1.0664889E-009
4.622	1.1349793E-009
4.623	1.2721784E-009
4.624	1.4757681E-009
4.625	1.7417725E-009
4.626	2.0646380E-009
4.627	2.4373517E-009
4.628	2.8516056E-009
4.629	3.2979848E-009
4.63	3.7661887E-009
4.631	4.2452828E-009
4.632	4.7239603E-009
4.633	5.1908229E-009
4.634	5.6346594E-009
4.635	6.0447274E-009
4.636	6.4110246E-009
4.637	6.7245427E-009
4.638	6.9774968E-009
4.639	7.1635262E-009
4.64	7.2778765E-009
4.641	7.3175168E-009
4.642	7.2812445E-009
4.643	7.1697306E-009
4.644	6.9855250E-009
4.645	6.7330093E-009
4.646	6.4183108E-009
4.647	6.0491714E-009
4.648	5.6347722E-009
4.649	5.1855129E-009
4.65	4.7127799E-009
4.651	4.2286747E-009
4.652	3.7457042E-009
4.653	3.2764982E-009
4.654	2.8334890E-009
4.655	2.4285975E-009
4.656	2.0729454E-009
4.657	1.7765581E-009
4.658	1.5481139E-009
4.659	1.3947072E-009
4.66	1.3216601E-009
4.661	1.3323642E-009
4.662	1.4281806E-009
4.663	1.6083822E-009
4.664	1.8701489E-009
4.665	2.2086157E-009
4.666	2.6169751E-009
4.667	3.0866159E-009
4.668	3.6073231E-009
4.669	4.1674992E-009
4.67	4.7544400E-009
4.671	5.3546225E-009
4.672	5.9540315E-009
4.673	6.5384933E-009
4.674	7.0940209E-009
4.675	7.6071762E-009
4.676	8.0653990E-009
4.677	8.4573504E-009
4.678	8.7732035E-009
4.679	9.0049257E-009
4.68	9.1464880E-009
4.681	9.1940766E-009
4.682	9.1461754E-009
4.683	9.0036654E-009
4.684	8.7698249E-009
4.685	8.4502512E-009
4.686	8.0527958E-009
4.687	7.5873370E-009
4.688	7.0656117E-009
4.689	6.5008989E-009
4.69	5.9077334E-009
4.691	5.3015610E-009
4.692	4.6983577E-009
4.693	4.1142720E-009
4.694	3.5652139E-009
4.695	3.0664866E-009
4.696	2.6324047E-009
4.697	2.2759321E-009
4.698	2.0083397E-009
4.699	1.8389082E-009
4.7	1.7746536E-009
4.701	1.8201084E-009
4.702	1.9771591E-009
4.703	2.2449427E-009
4.704	2.6198130E-009
4.705	3.0953802E-009
4.706	3.6626226E-009
4.707	4.3100767E-009
4.708	5.0240869E-009
4.709	5.7891292E-009
4.71	6.5881762E-009
4.711	7.4031132E-009
4.712	8.2151770E-009
4.713	9.0054071E-009
4.714	9.7551274E-009
4.715	1.0446385E-008
4.716	1.1062418E-008
4.717	1.1588066E-008
4.718	1.2010171E-008
4.719	1.2317937E-008
4.72	1.2503239E-008
4.721	1.2560863E-008
4.722	1.2488703E-008
4.723	1.2287876E-008
4.724	1.1962749E-008
4.725	1.1520927E-008
4.726	1.0973109E-008
4.727	1.0332901E-008
4.728	9.6165342E-009
4.729	8.8425365E-009
4.73	8.0312841E-009
4.731	7.2045658E-009
4.732	6.3850645E-009
4.733	5.5957976E-009
4.734	4.8595696E-009
4.735	4.1983959E-009
4.736	3.6329473E-009
4.737	3.1820051E-009
4.738	2.8619642E-009
4.739	2.6863736E-009
4.74	2.6655393E-009
4.741	2.8062004E-009
4.742	3.1112788E-009
4.743	3.5797199E-009
4.744	4.2064277E-009
4.745	4.9822959E-009
4.746	5.8943357E-009
4.747	6.9259074E-009
4.748	8.0570377E-009
4.749	9.2648351E-009
4.75	1.0523979E-008
4.751	1.1807286E-008
4.752	1.3086326E-008
4.753	1.4332115E-008
4.754	1.5515786E-008
4.755	1.6609334E-008
4.756	1.7586325E-008
4.757	1.8422583E-008
4.758	1.9096881E-008
4.759	1.9591530E-008
4.76	1.9892941E-008
4.761	1.9992040E-008
4.762	1.9884681E-008
4.763	1.9571866E-008
4.764	1.9059879E-008
4.765	1.8360300E-008
4.766	1.7489915E-008
4.767	1.6470448E-008
4.768	1.5328201E-008
4.769	1.4093607E-008
4.77	1.2800577E-008
4.771	1.1485846E-008
4.772	1.0188161E-008
4.773	8.9474135E-009
4.774	7.8037239E-009
4.775	6.7964594E-009
4.776	5.9632828E-009
4.777	5.3391527E-009
4.778	4.9554081E-009
4.779	4.8388733E-009
4.78	5.0110525E-009
4.781	5.4874296E-009
4.782	6.2768608E-009
4.783	7.3811290E-009
4.784	8.7946184E-009
4.785	1.0504158E-008
4.786	1.2489037E-008
4.787	1.4721178E-008
4.788	1.7165503E-008
4.789	1.9780471E-008
4.79	2.2518789E-008
4.791	2.5328287E-008
4.792	2.8152977E-008
4.793	3.0934210E-008
4.794	3.3611986E-008
4.795	3.6126337E-008
4.796	3.8418815E-008
4.797	4.0433985E-008
4.798	4.2120845E-008
4.799	4.3434504E-008
4.8	4.4337408E-008
4.801	4.4800796E-008
4.802	4.4805923E-008
4.803	4.4345153E-008
4.804	4.3422844E-008
4.805	4.2056168E-008
4.806	4.0275530E-008
4.807	3.8125009E-008
4.808	3.5662293E-008
4.809	3.2958475E-008
4.81	3.0097603E-008
4.811	2.7175947E-008
4.812	2.4300867E-008
4.813	2.1589708E-008
4.814	1.9168187E-008
4.815	1.7168761E-008
4.816	1.5728698E-008
4.817	1.4988041E-008
4.818	1.5087391E-008
4.819	1.6165654E-008
4.82	1.8357616E-008
4.821	2.1791632E-008
4.822	2.6587232E-008
4.823	3.2852821E-008
4.824	4.0683528E-008
4.825	5.0159162E-008
4.826	6.1342291E-008
4.827	7.4276549E-008
4.828	8.8985210E-008
4.829	1.0546987E-007
4.83	1.2370950E-007
4.831	1.4365973E-007
4.832	1.6525257E-007
4.833	1.8839626E-007
4.834	2.1297595E-007
4.835	2.3885437E-007
4.836	2.6587293E-007
4.837	2.9385367E-007
4.838	3.2260075E-007
4.839	3.5190317E-007
4.84	3.8153644E-007
4.841	4.1126603E-007
4.842	4.4084939E-007
4.843	4.7003920E-007
4.844	4.9858596E-007
4.845	5.2624131E-007
4.846	5.5276081E-007
4.847	5.7790692E-007
4.848	6.0145237E-007
4.849	6.2318230E-007
4.85	6.4289799E-007
4.851	6.6041878E-007
4.852	6.7558392E-007
4.853	6.8825580E-007
4.854	6.9832043E-007
4.855	7.0568922E-007
4.856	7.1030058E-007
4.857	7.1211878E-007
4.858	7.1113664E-007
4.859	7.0737309E-007
4.86	7.0087435E-007
4.861	6.9171267E-007
4.862	6.7998513E-007
4.863	6.6581293E-007
4.864	6.4933840E-007
4.865	6.3072434E-007
4.866	6.1015112E-007
4.867	5.8781416E-007
4.868	5.6392150E-007
4.869	5.3869081E-007
4.87	5.1234736E-007
4.871	4.8511959E-007
4.872	4.5723900E-007
4.873	4.2893549E-007
4.874	4.0043571E-007
4.875	3.7196003E-007
4.876	3.4372059E-007
4.877	3.1591847E-007
4.878	2.8874086E-007
4.879	2.6236023E-007
4.88	2.3693170E-007
4.881	2.1259265E-007
4.882	1.8946125E-007
4.883	1.6763646E-007
4.884	1.4719821E-007
4.885	1.2820692E-007
4.886	1.1070469E-007
4.887	9.4715077E-008
4.888	8.0244000E-008
4.889	6.7280560E-008
4.89	5.5797713E-008
4.891	4.5753676E-008
4.892	3.7093027E-008
4.893	2.9748241E-008
4.894	2.3641393E-008
4.895	1.8685872E-008
4.896	1.4788179E-008
4.897	1.1849767E-008
4.898	9.7688160E-009
4.899	8.4419591E-009
4.9	7.7659177E-009
4.901	7.6390183E-009
4.902	7.9625639E-009
4.903	8.6421075E-009
4.904	9.5885229E-009
4.905	1.0718933E-008
4.906	1.1957490E-008
4.907	1.3235963E-008
4.908	1.4494167E-008
4.909	1.5680230E-008
4.91	1.6750709E-008
4.911	1.7670544E-008
4.912	1.8412887E-008
4.913	1.8958787E-008
4.914	1.9296774E-008
4.915	1.9422357E-008
4.916	1.9337373E-008
4.917	1.9049361E-008
4.918	1.8570772E-008
4.919	1.7918261E-008
4.92	1.7111867E-008
4.921	1.6174262E-008
4.922	1.5129926E-008
4.923	1.4004440E-008
4.924	1.2823760E-008
4.925	1.1613543E-008
4.926	1.0398550E-008
4.927	9.2021040E-009
4.928	8.0456308E-009
4.929	6.9482717E-009
4.93	5.9265894E-009
4.931	4.9943418E-009
4.932	4.1623625E-009
4.933	3.4384973E-009
4.934	2.8276304E-009
4.935	2.3317683E-009
4.936	1.9501902E-009
4.937	1.6796505E-009
4.938	1.5146226E-009
4.939	1.4475792E-009
4.94	1.4693036E-009
4.941	1.5692128E-009
4.942	1.7356949E-009
4.943	1.9564472E-009
4.944	2.2188102E-009
4.945	2.5100884E-009
4.946	2.8178495E-009
4.947	3.1302052E-009
4.948	3.4360566E-009
4.949	3.7253107E-009
4.95	3.9890464E-009
4.951	4.2196651E-009
4.952	4.4109703E-009
4.953	4.5582378E-009
4.954	4.6582254E-009
4.955	4.7091491E-009
4.956	4.7106439E-009
4.957	4.6636610E-009
4.958	4.5703716E-009
4.959	4.4340305E-009
4.96	4.2588226E-009
4.961	4.0497108E-009
4.962	3.8122518E-009
4.963	3.5524248E-009
4.964	3.2764611E-009
4.965	2.9906724E-009
4.966	2.7012832E-009
4.967	2.4142894E-009
4.968	2.1353128E-009
4.969	1.8694890E-009
4.97	1.6213647E-009
4.971	1.3948170E-009
4.972	1.1929967E-009
4.973	1.0182896E-009
4.974	8.7230428E-010
4.975	7.5587375E-010
4.976	6.6908157E-010
4.977	6.1130301E-010
4.978	5.8126126E-010
4.979	5.7709665E-010
4.98	5.9644595E-010
4.981	6.3653005E-010
4.982	6.9424622E-010
4.983	7.6626377E-010
4.984	8.4911922E-010
4.985	9.3930985E-010
4.986	1.0333825E-009
4.987	1.1280162E-009
4.988	1.2200972E-009
4.989	1.3067802E-009
4.99	1.3855475E-009
4.991	1.4542463E-009
4.992	1.5111231E-009
4.993	1.5548421E-009
4.994	1.5844911E-009
4.995	1.5995839E-009
4.996	1.6000405E-009
4.997	1.5861693E-009
4.998	1.5586337E-009
4.999	1.5184145E-009
5	1.4667665E-009
5.001	1.4051676E-009
5.002	1.3352700E-009
5.003	1.2588441E-009
5.004	1.1777284E-009
5.005	1.0937750E-009
5.006	1.0088039E-009
5.007	9.2455599E-010
5.008	8.4265495E-010
5.009	7.6457213E-010
5.01	6.9160067E-010
5.011	6.2483152E-010
5.012	5.6514071E-010
5.013	5.1318061E-010
5.014	4.6937654E-010
5.015	4.3393172E-010
5.016	4.0683618E-010
5.017	3.8788076E-010
5.018	3.7667569E-010
5.019	3.7267328E-010
5.02	3.7519129E-010
5.021	3.8344128E-010
5.022	3.9655518E-010
5.023	4.1361339E-010
5.024	4.3367240E-010
5.025	4.5579071E-010
5.026	4.7905307E-010
5.027	5.0259213E-010
5.028	5.2560761E-010
5.029	5.4738170E-010
5.03	5.6729149E-010
5.031	5.8481747E-010
5.032	5.9954852E-010
5.033	6.1118455E-010
5.034	6.1953415E-010
5.035	6.2450961E-010
5.036	6.2612143E-010
5.037	6.2446764E-010
5.038	6.1972333E-010
5.039	6.1212851E-010
5.04	6.0197480E-010
5.041	5.8959182E-010
5.042	5.7533406E-010
5.043	5.5956823E-010
5.044	5.4266097E-010
5.045	5.2496701E-010
5.046	5.0682231E-010
5.047	4.8853394E-010
5.048	4.7037424E-010
5.049	4.5257822E-010
5.05	4.3533957E-010
5.051	4.1881096E-010
5.052	4.0310474E-010
5.053	3.8829570E-010
5.054	3.7442438E-010
5.055	3.6150169E-010
5.056	3.4951472E-010
5.057	3.3843195E-010
5.058	3.2820949E-010
5.059	3.1879716E-010
5.06	3.1014383E-010
5.061	3.0220185E-010
5.062	2.9493233E-010
5.063	2.8830777E-010
5.064	2.8231439E-010
5.065	2.7695329E-010
5.066	2.7224040E-010
5.067	2.6820551E-010
5.068	2.6489003E-010
5.069	2.6234423E-010
5.07	2.6062325E-010
5.071	2.5978308E-010
5.072	2.5987582E-010
5.073	2.6094502E-010
5.074	2.6302063E-010
5.075	2.6611524E-010
5.076	2.7021921E-010
5.077	2.7529781E-010
5.078	2.8128821E-010
5.079	2.8809888E-010
5.08	2.9560718E-010
5.081	3.0366190E-010
5.082	3.1208378E-010
5.083	3.2066919E-010
5.084	3.2919367E-010
5.085	3.3741759E-010
5.086	3.4509187E-010
5.087	3.5196482E-010
5.088	3.5778930E-010
5.089	3.6233028E-010
5.09	3.6537223E-010
5.091	3.6672632E-010
5.092	3.6623787E-010
5.093	3.6379133E-010
5.094	3.5931647E-010
5.095	3.5279191E-010
5.096	3.4424794E-010
5.097	3.3376837E-010
5.098	3.2148995E-010
5.099	3.0760128E-010
5.1	2.9233985E-010
5.101	2.7598709E-010
5.102	2.5886335E-010
5.103	2.4132013E-010
5.104	2.2373248E-010
5.105	2.0648955E-010
5.106	1.8998511E-010
5.107	1.7460713E-010
5.108	1.6072740E-010
5.109	1.4869134E-010
5.11	1.3880788E-010
5.111	1.3134059E-010
5.112	1.2649928E-010
5.113	1.2443326E-010
5.114	1.2522622E-010
5.115	1.2889204E-010
5.116	1.3537363E-010
5.117	1.4454266E-010
5.118	1.5620139E-010
5.119	1.7008663E-010
5.12	1.8587534E-010
5.121	2.0319156E-010
5.122	2.2161525E-010
5.123	2.4069199E-010
5.124	2.5994404E-010
5.125	2.7888195E-010
5.126	2.9701722E-010
5.127	3.1387443E-010
5.128	3.2900357E-010
5.129	3.4199227E-010
5.13	3.5247669E-010
5.131	3.6015135E-010
5.132	3.6477760E-010
5.133	3.6619088E-010
5.134	3.6430559E-010
5.135	3.5911796E-010
5.136	3.5070752E-010
5.137	3.3923542E-010
5.138	3.2494174E-010
5.139	3.0814046E-010
5.14	2.8921146E-010
5.141	2.6859243E-010
5.142	2.4676805E-010
5.143	2.2425792E-010
5.144	2.0160441E-010
5.145	1.7935839E-010
5.146	1.5806588E-010
5.147	1.3825385E-010
5.148	1.2041707E-010
5.149	1.0500493E-010
5.15	9.2410010E-011
5.151	8.2957613E-011
5.152	7.6896850E-011
5.153	7.4394026E-011
5.154	7.5527598E-011
5.155	8.0285750E-011
5.156	8.8566071E-011
5.157	1.0017754E-010
5.158	1.1484496E-010
5.159	1.3221528E-010
5.16	1.5186612E-010
5.161	1.7331614E-010
5.162	1.9603662E-010
5.163	2.1946468E-010
5.164	2.4301716E-010
5.165	2.6610500E-010
5.166	2.8814831E-010
5.167	3.0859088E-010
5.168	3.2691405E-010
5.169	3.4265038E-010
5.17	3.5539505E-010
5.171	3.6481695E-010
5.172	3.7066678E-010
5.173	3.7278414E-010
5.174	3.7110126E-010
5.175	3.6564579E-010
5.176	3.5653969E-010
5.177	3.4399691E-010
5.178	3.2831782E-010
5.179	3.0988234E-010
5.18	2.8914024E-010
5.181	2.6659988E-010
5.182	2.4281591E-010
5.183	2.1837490E-010
5.184	1.9388156E-010
5.185	1.6994314E-010
5.186	1.4715452E-010
5.187	1.2608321E-010
5.188	1.0725536E-010
5.189	9.1142441E-011
5.19	7.8149272E-011
5.191	6.8603762E-011
5.192	6.2748598E-011
5.193	6.0734910E-011
5.194	6.2618376E-011
5.195	6.8357514E-011
5.196	7.7814845E-011
5.197	9.0759726E-011
5.198	1.0687431E-010
5.199	1.2576117E-010
5.2	1.4695316E-010
5.201	1.6992505E-010
5.202	1.9410663E-010
5.203	2.1889714E-010
5.204	2.4368035E-010
5.205	2.6783997E-010
5.206	2.9077535E-010
5.207	3.1191610E-010
5.208	3.3073691E-010
5.209	3.4677006E-010
5.21	3.5961747E-010
5.211	3.6896017E-010
5.212	3.7456646E-010
5.213	3.7629785E-010
5.214	3.7411199E-010
5.215	3.6806416E-010
5.216	3.5830580E-010
5.217	3.4508052E-010
5.218	3.2871847E-010
5.219	3.0962760E-010
5.22	2.8828426E-010
5.221	2.6522065E-010
5.222	2.4101171E-010
5.223	2.1626125E-010
5.224	1.9158641E-010
5.225	1.6760213E-010
5.226	1.4490616E-010
5.227	1.2406352E-010
5.228	1.0559253E-010
5.229	8.9951928E-011
5.23	7.7529184E-011
5.231	6.8631156E-011
5.232	6.3476509E-011
5.233	6.2190315E-011
5.234	6.4801331E-011
5.235	7.1241318E-011
5.236	8.1347012E-011
5.237	9.4864248E-011
5.238	1.1145445E-010
5.239	1.3070298E-010
5.24	1.5212960E-010
5.241	1.7520055E-010
5.242	1.9934145E-010
5.243	2.2395215E-010
5.244	2.4842145E-010
5.245	2.7214250E-010
5.246	2.9452785E-010
5.247	3.1502431E-010
5.248	3.3312644E-010
5.249	3.4838954E-010
5.25	3.6044001E-010
5.251	3.6898470E-010
5.252	3.7381861E-010
5.253	3.7482872E-010
5.254	3.7199785E-010
5.255	3.6540360E-010
5.256	3.5521747E-010
5.257	3.4169953E-010
5.258	3.2519237E-010
5.259	3.0611183E-010
5.26	2.8493743E-010
5.261	2.6219918E-010
5.262	2.3846569E-010
5.263	2.1432855E-010
5.264	1.9038886E-010
5.265	1.6724164E-010
5.266	1.4546098E-010
5.267	1.2558615E-010
5.268	1.0810758E-010
5.269	9.3455285E-011
5.27	8.1987965E-011
5.271	7.3984131E-011
5.272	6.9635540E-011
5.273	6.9042390E-011
5.274	7.2211188E-011
5.275	7.9054784E-011
5.276	8.9394513E-011
5.277	1.0296521E-010
5.278	1.1942183E-010
5.279	1.3834833E-010
5.28	1.5926828E-010
5.281	1.8165712E-010
5.282	2.0495516E-010
5.283	2.2858199E-010
5.284	2.5195063E-010
5.285	2.7448221E-010
5.286	2.9562069E-010
5.287	3.1484537E-010
5.288	3.3168471E-010
5.289	3.4572742E-010
5.29	3.5663256E-010
5.291	3.6413736E-010
5.292	3.6806475E-010
5.293	3.6832681E-010
5.294	3.6492681E-010
5.295	3.5795927E-010
5.296	3.4760694E-010
5.297	3.3413633E-010
5.298	3.1789016E-010
5.299	2.9927860E-010
5.3	2.7876934E-010
5.301	2.5687488E-010
5.302	2.3414051E-010
5.303	2.1113028E-010
5.304	1.8841331E-010
5.305	1.6655023E-010
5.306	1.4607880E-010
5.307	1.2750127E-010
5.308	1.1127187E-010
5.309	9.7785682E-011
5.31	8.7368890E-011
5.311	8.0270568E-011
5.312	7.6656778E-011
5.313	7.6606423E-011
5.314	8.0109405E-011
5.315	8.7067221E-011
5.316	9.7295602E-011
5.317	1.1052956E-010
5.318	1.2643032E-010
5.319	1.4459398E-010
5.32	1.6456196E-010
5.321	1.8583241E-010
5.322	2.0787301E-010
5.323	2.3013402E-010
5.324	2.5206193E-010
5.325	2.7311312E-010
5.326	2.9276762E-010
5.327	3.1054112E-010
5.328	3.2599767E-010
5.329	3.3876005E-010
5.33	3.4851880E-010
5.331	3.5503989E-010
5.332	3.5817038E-010
5.333	3.5784142E-010
5.334	3.5407074E-010
5.335	3.4696077E-010
5.336	3.3669698E-010
5.337	3.2354222E-010
5.338	3.0783034E-010
5.339	2.8995764E-010
5.34	2.7037267E-010
5.341	2.4956462E-010
5.342	2.2805176E-010
5.343	2.0636742E-010
5.344	1.8504732E-010
5.345	1.6461599E-010
5.346	1.4557394E-010
5.347	1.2838518E-010
5.348	1.1346628E-010
5.349	1.0117604E-010
5.35	9.1806888E-011
5.351	8.5578024E-011
5.352	8.2630187E-011
5.353	8.3022436E-011
5.354	8.6730921E-011
5.355	9.3649831E-011
5.356	1.0359392E-010
5.357	1.1630360E-010
5.358	1.3145149E-010
5.359	1.4865080E-010
5.36	1.6746506E-010
5.361	1.8741958E-010
5.362	2.0801301E-010
5.363	2.2873024E-010
5.364	2.4905514E-010
5.365	2.6848340E-010
5.366	2.8653516E-010
5.367	3.0276603E-010
5.368	3.1677877E-010
5.369	3.2823233E-010
5.37	3.3685021E-010
5.371	3.4242675E-010
5.372	3.4483247E-010
5.373	3.4401632E-010
5.374	3.4000697E-010
5.375	3.3291225E-010
5.376	3.2291528E-010
5.377	3.1027039E-010
