theta_deg	R
5.378	5.0810178E-010
5.379	4.6148801E-010
5.38	4.1537881E-010
5.381	3.7090678E-010
5.382	3.2916347E-010
5.383	2.9117128E-010
5.384	2.5785926E-010
5.385	2.3003963E-010
5.386	2.0838806E-010
5.387	1.9342684E-010
5.388	1.8551262E-010
5.389	1.8482767E-010
5.39	1.9137583E-010
5.391	2.0498291E-010
5.392	2.2530122E-010
5.393	2.5181873E-010
5.394	2.8387168E-010
5.395	3.2066100E-010
5.396	3.6127254E-010
5.397	4.0469886E-010
5.398	4.4986448E-010
5.399	4.9565185E-010
5.4	5.4092941E-010
5.401	5.8457877E-010
5.402	6.2552269E-010
5.403	6.6275274E-010
5.404	6.9535144E-010
5.405	7.2251777E-010
5.406	7.4358608E-010
5.407	7.5804113E-010
5.408	7.6553264E-010
5.409	7.6588169E-010
5.41	7.5908690E-010
5.411	7.4532303E-010
5.412	7.2493594E-010
5.413	6.9843548E-010
5.414	6.6648148E-010
5.415	6.2986688E-010
5.416	5.8949973E-010
5.417	5.4637977E-010
5.418	5.0157306E-010
5.419	4.5618748E-010
5.42	4.1134454E-010
5.421	3.6815193E-010
5.422	3.2767672E-010
5.423	2.9091890E-010
5.424	2.5878671E-010
5.425	2.3207467E-010
5.426	2.1144353E-010
5.427	1.9740447E-010
5.428	1.9030608E-010
5.429	1.9032607E-010
5.43	1.9746657E-010
5.431	2.1155426E-010
5.432	2.3224410E-010
5.433	2.5902805E-010
5.434	2.9124722E-010
5.435	3.2810851E-010
5.436	3.6870351E-010
5.437	4.1203191E-010
5.438	4.5702550E-010
5.439	5.0257537E-010
5.44	5.4755955E-010
5.441	5.9086935E-010
5.442	6.3143873E-010
5.443	6.6826866E-010
5.444	7.0045264E-010
5.445	7.2719847E-010
5.446	7.4784817E-010
5.447	7.6189366E-010
5.448	7.6898898E-010
5.449	7.6896073E-010
5.45	7.6181045E-010
5.451	7.4771567E-010
5.452	7.2702627E-010
5.453	7.0025552E-010
5.454	6.6806788E-010
5.455	6.3126204E-010
5.456	5.9075217E-010
5.457	5.4754479E-010
5.458	5.0271487E-010
5.459	4.5737747E-010
5.46	4.1266218E-010
5.461	3.6968481E-010
5.462	3.2952008E-010
5.463	2.9317462E-010
5.464	2.6156363E-010
5.465	2.3548666E-010
5.466	2.1560918E-010
5.467	2.0244488E-010
5.468	1.9634300E-010
5.469	1.9747941E-010
5.47	2.0585171E-010
5.471	2.2127879E-010
5.472	2.4340494E-010
5.473	2.7170816E-010
5.474	3.0551253E-010
5.475	3.4400463E-010
5.476	3.8625361E-010
5.477	4.3123322E-010
5.478	4.7784798E-010
5.479	5.2495969E-010
5.48	5.7141541E-010
5.481	6.1607736E-010
5.482	6.5784878E-010
5.483	6.9570338E-010
5.484	7.2870993E-010
5.485	7.5605500E-010
5.486	7.7706358E-010
5.487	7.9121637E-010
5.488	7.9816115E-010
5.489	7.9772405E-010
5.49	7.8991308E-010
5.491	7.7491757E-010
5.492	7.5310586E-010
5.493	7.2501471E-010
5.494	6.9133843E-010
5.495	6.5291150E-010
5.496	6.1068750E-010
5.497	5.6571864E-010
5.498	5.1912807E-010
5.499	4.7208426E-010
5.5	4.2577189E-010
5.501	3.8136425E-010
5.502	3.3999331E-010
5.503	3.0272265E-010
5.504	2.7052119E-010
5.505	2.4423805E-010
5.506	2.2458134E-010
5.507	2.1209935E-010
5.508	2.0716620E-010
5.509	2.0997112E-010
5.51	2.2051333E-010
5.511	2.3860067E-010
5.512	2.6385408E-010
5.513	2.9571662E-010
5.514	3.3346603E-010
5.515	3.7623274E-010
5.516	4.2301976E-010
5.517	4.7272664E-010
5.518	5.2417520E-010
5.519	5.7613797E-010
5.52	6.2736688E-010
5.521	6.7662392E-010
5.522	7.2271128E-010
5.523	7.6450168E-010
5.524	8.0096646E-010
5.525	8.3120238E-010
5.526	8.5445462E-010
5.527	8.7013746E-010
5.528	8.7784902E-010
5.529	8.7738244E-010
5.53	8.6873325E-010
5.531	8.5209906E-010
5.532	8.2787699E-010
5.533	7.9665563E-010
5.534	7.5920115E-010
5.535	7.1644118E-010
5.536	6.6944356E-010
5.537	6.1939065E-010
5.538	5.6755267E-010
5.539	5.1525678E-010
5.54	4.6385620E-010
5.541	4.1469550E-010
5.542	3.6907921E-010
5.543	3.2823855E-010
5.544	2.9330077E-010
5.545	2.6526031E-010
5.546	2.4495367E-010
5.547	2.3303742E-010
5.548	2.2997004E-010
5.549	2.3599933E-010
5.55	2.5115401E-010
5.551	2.7524014E-010
5.552	3.0784436E-010
5.553	3.4834041E-010
5.554	3.9590270E-010
5.555	4.4952281E-010
5.556	5.0803284E-010
5.557	5.7013133E-010
5.558	6.3441313E-010
5.559	6.9940298E-010
5.56	7.6359091E-010
5.561	8.2546775E-010
5.562	8.8356300E-010
5.563	9.3648034E-010
5.564	9.8293407E-010
5.565	1.0217798E-009
5.566	1.0520462E-009
5.567	1.0729588E-009
5.568	1.0839636E-009
5.569	1.0847444E-009
5.57	1.0752327E-009
5.571	1.0556154E-009
5.572	1.0263341E-009
5.573	9.8807995E-010
5.574	9.4177843E-010
5.575	8.8857555E-010
5.576	8.2981100E-010
5.577	7.6699014E-010
5.578	7.0175149E-010
5.579	6.3582933E-010
5.58	5.7101446E-010
5.581	5.0911358E-010
5.582	4.5190640E-010
5.583	4.0110368E-010
5.584	3.5830555E-010
5.585	3.2496117E-010
5.586	3.0233108E-010
5.587	2.9145361E-010
5.588	2.9311423E-010
5.589	3.0782185E-010
5.59	3.3578945E-010
5.591	3.7692291E-010
5.592	4.3081483E-010
5.593	4.9674725E-010
5.594	5.7369992E-010
5.595	6.6036759E-010
5.596	7.5518231E-010
5.597	8.5634316E-010
5.598	9.6185393E-010
5.599	1.0695625E-009
5.6	1.1772088E-009
5.601	1.2824736E-009
5.602	1.3830318E-009
5.603	1.4766058E-009
5.604	1.5610215E-009
5.605	1.6342603E-009
5.606	1.6945124E-009
5.607	1.7402285E-009
5.608	1.7701611E-009
5.609	1.7834105E-009
5.61	1.7794586E-009
5.611	1.7581969E-009
5.612	1.7199513E-009
5.613	1.6654912E-009
5.614	1.5960381E-009
5.615	1.5132575E-009
5.616	1.4192492E-009
5.617	1.3165219E-009
5.618	1.2079630E-009
5.619	1.0968005E-009
5.62	9.8655617E-010
5.621	8.8099134E-010
5.622	7.8404938E-010
5.623	6.9979134E-010
5.624	6.3232802E-010
5.625	5.8575139E-010
5.626	5.6406224E-010
5.627	5.7109872E-010
5.628	6.1046695E-010
5.629	6.8547146E-010
5.63	7.9905288E-010
5.631	9.5372565E-010
5.632	1.1515259E-009
5.633	1.3939615E-009
5.634	1.6819738E-009
5.635	2.0159030E-009
5.636	2.3954676E-009
5.637	2.8197487E-009
5.638	3.2871887E-009
5.639	3.7955985E-009
5.64	4.3421746E-009
5.641	4.9235278E-009
5.642	5.5357234E-009
5.643	6.1743259E-009
5.644	6.8344534E-009
5.645	7.5108462E-009
5.646	8.1979277E-009
5.647	8.8898746E-009
5.648	9.5806953E-009
5.649	1.0264302E-008
5.65	1.0934590E-008
5.651	1.1585514E-008
5.652	1.2211164E-008
5.653	1.2805820E-008
5.654	1.3364053E-008
5.655	1.3880767E-008
5.656	1.4351283E-008
5.657	1.4771393E-008
5.658	1.5137417E-008
5.659	1.5446233E-008
5.66	1.5695344E-008
5.661	1.5882875E-008
5.662	1.6007608E-008
5.663	1.6068977E-008
5.664	1.6067050E-008
5.665	1.6002533E-008
5.666	1.5876736E-008
5.667	1.5691546E-008
5.668	1.5449377E-008
5.669	1.5153136E-008
5.67	1.4806175E-008
5.671	1.4412239E-008
5.672	1.3975407E-008
5.673	1.3500038E-008
5.674	1.2990722E-008
5.675	1.2452207E-008
5.676	1.1889357E-008
5.677	1.1307066E-008
5.678	1.0710236E-008
5.679	1.0103692E-008
5.68	9.4921271E-009
5.681	8.8800727E-009
5.682	8.2718215E-009
5.683	7.6714111E-009
5.684	7.0825732E-009
5.685	6.5087091E-009
5.686	5.9528737E-009
5.687	5.4177511E-009
5.688	4.9056617E-009
5.689	4.4185393E-009
5.69	3.9579531E-009
5.691	3.5251007E-009
5.692	3.1208316E-009
5.693	2.7456482E-009
5.694	2.3997317E-009
5.695	2.0829538E-009
5.696	1.7949024E-009
5.697	1.5349054E-009
5.698	1.3020559E-009
5.699	1.0952456E-009
5.7	9.1319335E-010
5.701	7.5448015E-010
5.702	6.1758043E-010
5.703	5.0089399E-010
5.704	4.0277548E-010
5.705	3.2156133E-010
5.706	2.5559280E-010
5.707	2.0323783E-010
5.708	1.6290855E-010
5.709	1.3307713E-010
5.71	1.1228905E-010
5.711	9.9173288E-011
5.712	9.2451297E-011
5.713	9.0943308E-011
5.714	9.3572636E-011
5.715	9.9367944E-011
5.716	1.0746360E-010
5.717	1.1709837E-010
5.718	1.2761210E-010
5.719	1.3844173E-010
5.72	1.4911558E-010
5.721	1.5924700E-010
5.722	1.6852778E-010
5.723	1.7672039E-010
5.724	1.8365100E-010
5.725	1.8920172E-010
5.726	1.9330344E-010
5.727	1.9592891E-010
5.728	1.9708592E-010
5.729	1.9681165E-010
5.73	1.9516690E-010
5.731	1.9223086E-010
5.732	1.8809750E-010
5.733	1.8287111E-010
5.734	1.7666357E-010
5.735	1.6959167E-010
5.736	1.6177491E-010
5.737	1.5333382E-010
5.738	1.4438901E-010
5.739	1.3505938E-010
5.74	1.2546227E-010
5.741	1.1571231E-010
5.742	1.0592115E-010
5.743	9.6196905E-011
5.744	8.6643907E-011
5.745	7.7361922E-011
5.746	6.8446041E-011
5.747	5.9985641E-011
5.748	5.2063888E-011
5.749	4.4756993E-011
5.75	3.8133222E-011
5.751	3.2252135E-011
5.752	2.7163632E-011
5.753	2.2907195E-011
5.754	1.9510922E-011
5.755	1.6990987E-011
5.756	1.5350934E-011
5.757	1.4581322E-011
5.758	1.4659478E-011
5.759	1.5549520E-011
5.76	1.7202607E-011
5.761	1.9557453E-011
5.762	2.2541143E-011
5.763	2.6070224E-011
5.764	3.0051968E-011
5.765	3.4386039E-011
5.766	3.8966261E-011
5.767	4.3682637E-011
5.768	4.8423422E-011
5.769	5.3077480E-011
5.77	5.7536462E-011
5.771	6.1697106E-011
5.772	6.5463496E-011
5.773	6.8748993E-011
5.774	7.1478309E-011
5.775	7.3588996E-011
5.776	7.5032876E-011
5.777	7.5777211E-011
5.778	7.5805300E-011
5.779	7.5116934E-011
5.78	7.3728447E-011
5.781	7.1672258E-011
5.782	6.8996087E-011
5.783	6.5762021E-011
5.784	6.2044814E-011
5.785	5.7930282E-011
5.786	5.3513197E-011
5.787	4.8895110E-011
5.788	4.4181828E-011
5.789	3.9481057E-011
5.79	3.4899663E-011
5.791	3.0541247E-011
5.792	2.6503638E-011
5.793	2.2876503E-011
5.794	1.9739271E-011
5.795	1.7159205E-011
5.796	1.5189856E-011
5.797	1.3869819E-011
5.798	1.3221881E-011
5.799	1.3252582E-011
5.8	1.3952138E-011
5.801	1.5294809E-011
5.802	1.7239628E-011
5.803	1.9731479E-011
5.804	2.2702553E-011
5.805	2.6074077E-011
5.806	2.9758307E-011
5.807	3.3660744E-011
5.808	3.7682475E-011
5.809	4.1722657E-011
5.81	4.5680987E-011
5.811	4.9460203E-011
5.812	5.2968439E-011
5.813	5.6121493E-011
5.814	5.8844762E-011
5.815	6.1075117E-011
5.816	6.2762281E-011
5.817	6.3869993E-011
5.818	6.4376844E-011
5.819	6.4276542E-011
5.82	6.3578073E-011
5.821	6.2305293E-011
5.822	6.0496101E-011
5.823	5.8201589E-011
5.824	5.5484402E-011
5.825	5.2417203E-011
5.826	4.9080656E-011
5.827	4.5561478E-011
5.828	4.1950030E-011
5.829	3.8338072E-011
5.83	3.4816486E-011
5.831	3.1472963E-011
5.832	2.8389817E-011
5.833	2.5642027E-011
5.834	2.3295395E-011
5.835	2.1404968E-011
5.836	2.0013761E-011
5.837	1.9151788E-011
5.838	1.8835414E-011
5.839	1.9067047E-011
5.84	1.9835234E-011
5.841	2.1115058E-011
5.842	2.2868917E-011
5.843	2.5047608E-011
5.844	2.7591658E-011
5.845	3.0432972E-011
5.846	3.3496653E-011
5.847	3.6702839E-011
5.848	3.9968927E-011
5.849	4.3211580E-011
5.85	4.6348807E-011
5.851	4.9302094E-011
5.852	5.1998326E-011
5.853	5.4371584E-011
5.854	5.6364750E-011
5.855	5.7930920E-011
5.856	5.9034513E-011
5.857	5.9651985E-011
5.858	5.9772451E-011
5.859	5.9397744E-011
5.86	5.8542282E-011
5.861	5.7232510E-011
5.862	5.5506121E-011
5.863	5.3411050E-011
5.864	5.1003934E-011
5.865	4.8348787E-011
5.866	4.5515158E-011
5.867	4.2576432E-011
5.868	3.9607918E-011
5.869	3.6684957E-011
5.87	3.3881016E-011
5.871	3.1265952E-011
5.872	2.8904195E-011
5.873	2.6853205E-011
5.874	2.5162070E-011
5.875	2.3870272E-011
5.876	2.3006760E-011
5.877	2.2589266E-011
5.878	2.2623969E-011
5.879	2.3105427E-011
5.88	2.4016818E-011
5.881	2.5330498E-011
5.882	2.7008829E-011
5.883	2.9005218E-011
5.884	3.1265410E-011
5.885	3.3728919E-011
5.886	3.6330643E-011
5.887	3.9002516E-011
5.888	4.1675219E-011
5.889	4.4279989E-011
5.89	4.6750329E-011
5.891	4.9023688E-011
5.892	5.1043003E-011
5.893	5.2758173E-011
5.894	5.4127234E-011
5.895	5.5117438E-011
5.896	5.5705943E-011
5.897	5.5880387E-011
5.898	5.5639073E-011
5.899	5.4990873E-011
5.9	5.3955007E-011
5.901	5.2560331E-011
5.902	5.0844575E-011
5.903	4.8853289E-011
5.904	4.6638592E-011
5.905	4.4257806E-011
5.906	4.1771905E-011
5.907	3.9244007E-011
5.908	3.6737693E-011
5.909	3.4315495E-011
5.91	3.2037206E-011
5.911	2.9958497E-011
5.912	2.8129487E-011
5.913	2.6593529E-011
5.914	2.5386197E-011
5.915	2.4534378E-011
5.916	2.4055721E-011
5.917	2.3958219E-011
5.918	2.4240086E-011
5.919	2.4889913E-011
5.92	2.5886999E-011
5.921	2.7201947E-011
5.922	2.8797520E-011
5.923	3.0629613E-011
5.924	3.2648471E-011
5.925	3.4799937E-011
5.926	3.7026951E-011
5.927	3.9270982E-011
5.928	4.1473533E-011
5.929	4.3577645E-011
5.93	4.5529320E-011
5.931	4.7278861E-011
5.932	4.8782089E-011
5.933	5.0001447E-011
5.934	5.0906820E-011
5.935	5.1476316E-011
5.936	5.1696706E-011
5.937	5.1563677E-011
5.938	5.1081885E-011
5.939	5.0264775E-011
5.94	4.9134204E-011
5.941	4.7719679E-011
5.942	4.6057793E-011
5.943	4.4190988E-011
5.944	4.2166604E-011
5.945	4.0035582E-011
5.946	3.7851125E-011
5.947	3.5667358E-011
5.948	3.3537995E-011
5.949	3.1514884E-011
5.95	2.9646792E-011
5.951	2.7978212E-011
5.952	2.6548201E-011
5.953	2.5389500E-011
5.954	2.4527734E-011
5.955	2.3980816E-011
5.956	2.3758565E-011
5.957	2.3862506E-011
5.958	2.4285874E-011
5.959	2.5013894E-011
5.96	2.6024176E-011
5.961	2.7287329E-011
5.962	2.8767801E-011
5.963	3.0424770E-011
5.964	3.2213284E-011
5.965	3.4085349E-011
5.966	3.5991269E-011
5.967	3.7880803E-011
5.968	3.9704521E-011
5.969	4.1415069E-011
5.97	4.2968271E-011
5.971	4.4324280E-011
5.972	4.5448562E-011
5.973	4.6312655E-011
5.974	4.6894912E-011
5.975	4.7180902E-011
5.976	4.7163867E-011
5.977	4.6844625E-011
5.978	4.6231664E-011
5.979	4.5340762E-011
5.98	4.4194582E-011
5.981	4.2822058E-011
5.982	4.1257574E-011
5.983	3.9540111E-011
5.984	3.7712191E-011
5.985	3.5818869E-011
5.986	3.3906447E-011
5.987	3.2021379E-011
5.988	3.0209134E-011
5.989	2.8512923E-011
5.99	2.6972749E-011
5.991	2.5624334E-011
5.992	2.4498299E-011
5.993	2.3619405E-011
5.994	2.3005981E-011
5.995	2.2669526E-011
5.996	2.2614480E-011
5.997	2.2838164E-011
5.998	2.3330901E-011
5.999	2.4076329E-011
6	2.5051855E-011
6.001	2.6229264E-011
6.002	2.7575471E-011
6.003	2.9053390E-011
6.004	3.0622883E-011
6.005	3.2241820E-011
6.006	3.3867128E-011
6.007	3.5455881E-011
6.008	3.6966413E-011
6.009	3.8359309E-011
6.01	3.9598425E-011
6.011	4.0651767E-011
6.012	4.1492209E-011
6.013	4.2098221E-011
6.014	4.2454300E-011
6.015	4.2551362E-011
6.016	4.2386879E-011
6.017	4.1964945E-011
6.018	4.1296060E-011
6.019	4.0396853E-011
6.02	3.9289585E-011
6.021	3.8001588E-011
6.022	3.6564501E-011
6.023	3.5013440E-011
6.024	3.3386127E-011
6.025	3.1721889E-011
6.026	3.0060728E-011
6.027	2.8442250E-011
6.028	2.6904680E-011
6.029	2.5483960E-011
6.03	2.4212840E-011
6.031	2.3120046E-011
6.032	2.2229624E-011
6.033	2.1560346E-011
6.034	2.1125275E-011
6.035	2.0931501E-011
6.036	2.0979983E-011
6.037	2.1265609E-011
6.038	2.1777335E-011
6.039	2.2498546E-011
6.04	2.3407498E-011
6.041	2.4477918E-011
6.042	2.5679696E-011
6.043	2.6979651E-011
6.044	2.8342426E-011
6.045	2.9731322E-011
6.046	3.1109296E-011
6.047	3.2439849E-011
6.048	3.3687934E-011
6.049	3.4820844E-011
6.05	3.5808963E-011
6.051	3.6626563E-011
6.052	3.7252382E-011
6.053	3.7670068E-011
6.054	3.7868694E-011
6.055	3.7842840E-011
6.056	3.7592787E-011
6.057	3.7124477E-011
6.058	3.6449278E-011
6.059	3.5583623E-011
6.06	3.4548663E-011
6.061	3.3369599E-011
6.062	3.2075013E-011
6.063	3.0696209E-011
6.064	2.9266239E-011
6.065	2.7819221E-011
6.066	2.6389361E-011
6.067	2.5010159E-011
6.068	2.3713545E-011
6.069	2.2529149E-011
6.07	2.1483546E-011
6.071	2.0599676E-011
6.072	1.9896255E-011
6.073	1.9387389E-011
6.074	1.9082248E-011
6.075	1.8984822E-011
6.076	1.9093957E-011
6.077	1.9403317E-011
6.078	1.9901629E-011
6.079	2.0572972E-011
6.08	2.1397209E-011
6.081	2.2350545E-011
6.082	2.3406053E-011
6.083	2.4534482E-011
6.084	2.5704936E-011
6.085	2.6885683E-011
6.086	2.8044967E-011
6.087	2.9151813E-011
6.088	3.0176868E-011
6.089	3.1093041E-011
6.09	3.1876245E-011
6.091	3.2505956E-011
6.092	3.2965689E-011
6.093	3.3243384E-011
6.094	3.3331657E-011
6.095	3.3227841E-011
6.096	3.2934190E-011
6.097	3.2457561E-011
6.098	3.1809340E-011
6.099	3.1005074E-011
6.1	3.0064059E-011
6.101	2.9008825E-011
6.102	2.7864565E-011
6.103	2.6658497E-011
6.104	2.5419174E-011
6.105	2.4175767E-011
6.106	2.2957336E-011
6.107	2.1792080E-011
6.108	2.0706672E-011
6.109	1.9725560E-011
6.11	1.8870384E-011
6.111	1.8159457E-011
6.112	1.7607332E-011
6.113	1.7224479E-011
6.114	1.7017037E-011
6.115	1.6986716E-011
6.116	1.7130816E-011
6.117	1.7442287E-011
6.118	1.7909969E-011
6.119	1.8518898E-011
6.12	1.9250707E-011
6.121	2.0084117E-011
6.122	2.0995481E-011
6.123	2.1959431E-011
6.124	2.2949467E-011
6.125	2.3938702E-011
6.126	2.4900476E-011
6.127	2.5809055E-011
6.128	2.6640256E-011
6.129	2.7372040E-011
6.13	2.7985040E-011
6.131	2.8463031E-011
6.132	2.8793284E-011
6.133	2.8966871E-011
6.134	2.8978897E-011
6.135	2.8828493E-011
6.136	2.8518903E-011
6.137	2.8057275E-011
6.138	2.7454540E-011
6.139	2.6725015E-011
6.14	2.5886087E-011
6.141	2.4957703E-011
6.142	2.3961886E-011
6.143	2.2922129E-011
6.144	2.1862840E-011
6.145	2.0808679E-011
6.146	1.9783985E-011
6.147	1.8812151E-011
6.148	1.7915044E-011
6.149	1.7112478E-011
6.15	1.6421749E-011
6.151	1.5857189E-011
6.152	1.5429867E-011
6.153	1.5147323E-011
6.154	1.5013411E-011
6.155	1.5028237E-011
6.156	1.5188186E-011
6.157	1.5486074E-011
6.158	1.5911330E-011
6.159	1.6450312E-011
6.16	1.7086676E-011
6.161	1.7801796E-011
6.162	1.8575273E-011
6.163	1.9385434E-011
6.164	2.0209884E-011
6.165	2.1026061E-011
6.166	2.1811827E-011
6.167	2.2545981E-011
6.168	2.3208796E-011
6.169	2.3782511E-011
6.17	2.4251755E-011
6.171	2.4603933E-011
6.172	2.4829491E-011
6.173	2.4922141E-011
6.174	2.4879003E-011
6.175	2.4700629E-011
6.176	2.4390958E-011
6.177	2.3957166E-011
6.178	2.3409483E-011
6.179	2.2760864E-011
6.18	2.2026651E-011
6.181	2.1224186E-011
6.182	2.0372324E-011
6.183	1.9490968E-011
6.184	1.8600560E-011
6.185	1.7721592E-011
6.186	1.6874056E-011
6.187	1.6076996E-011
6.188	1.5348011E-011
6.189	1.4702847E-011
6.19	1.4155022E-011
6.191	1.3715491E-011
6.192	1.3392411E-011
6.193	1.3190952E-011
6.194	1.3113196E-011
6.195	1.3158116E-011
6.196	1.3321620E-011
6.197	1.3596704E-011
6.198	1.3973648E-011
6.199	1.4440268E-011
6.2	1.4982269E-011
6.201	1.5583606E-011
6.202	1.6226907E-011
6.203	1.6893924E-011
6.204	1.7565992E-011
6.205	1.8224524E-011
6.206	1.8851427E-011
6.207	1.9429616E-011
6.208	1.9943391E-011
6.209	2.0378843E-011
6.21	2.0724159E-011
6.211	2.0969927E-011
6.212	2.1109330E-011
6.213	2.1138279E-011
6.214	2.1055510E-011
6.215	2.0862576E-011
6.216	2.0563778E-011
6.217	2.0166006E-011
6.218	1.9678589E-011
6.219	1.9112989E-011
6.22	1.8482511E-011
6.221	1.7801946E-011
6.222	1.7087189E-011
6.223	1.6354819E-011
6.224	1.5621685E-011
6.225	1.4904479E-011
6.226	1.4219307E-011
6.227	1.3581320E-011
6.228	1.3004308E-011
6.229	1.2500393E-011
6.23	1.2079737E-011
6.231	1.1750307E-011
6.232	1.1517692E-011
6.233	1.1385005E-011
6.234	1.1352801E-011
6.235	1.1419112E-011
6.236	1.1579506E-011
6.237	1.1827256E-011
6.238	1.2153489E-011
6.239	1.2547477E-011
6.24	1.2996903E-011
6.241	1.3488224E-011
6.242	1.4006990E-011
6.243	1.4538246E-011
6.244	1.5066911E-011
6.245	1.5578145E-011
6.246	1.6057738E-011
6.247	1.6492422E-011
6.248	1.6870255E-011
6.249	1.7180824E-011
6.25	1.7415529E-011
6.251	1.7567786E-011
6.252	1.7633138E-011
6.253	1.7609381E-011
6.254	1.7496572E-011
6.255	1.7296999E-011
6.256	1.7015132E-011
6.257	1.6657453E-011
6.258	1.6232300E-011
6.259	1.5749638E-011
6.26	1.5220743E-011
6.261	1.4657980E-011
6.262	1.4074400E-011
6.263	1.3483437E-011
6.264	1.2898563E-011
6.265	1.2332916E-011
6.266	1.1798985E-011
6.267	1.1308310E-011
6.268	1.0871169E-011
6.269	1.0496375E-011
6.27	1.0191024E-011
6.271	9.9603780E-012
6.272	9.8077301E-012
6.273	9.7343531E-012
6.274	9.7394818E-012
6.275	9.8203772E-012
6.276	9.9724170E-012
6.277	1.0189228E-011
6.278	1.0462881E-011
6.279	1.0784119E-011
6.28	1.1142603E-011
6.281	1.1527194E-011
6.282	1.1926256E-011
6.283	1.2327936E-011
6.284	1.2720490E-011
6.285	1.3092577E-011
6.286	1.3433524E-011
6.287	1.3733605E-011
6.288	1.3984272E-011
6.289	1.4178348E-011
6.29	1.4310206E-011
6.291	1.4375884E-011
6.292	1.4373158E-011
6.293	1.4301609E-011
6.294	1.4162565E-011
6.295	1.3959087E-011
6.296	1.3695833E-011
6.297	1.3378938E-011
6.298	1.3015826E-011
6.299	1.2615010E-011
6.3	1.2185827E-011
6.301	1.1738238E-011
6.302	1.1282513E-011
6.303	1.0828988E-011
6.304	1.0387789E-011
6.305	9.9685694E-012
6.306	9.5802689E-012
6.307	9.2308895E-012
6.308	8.9273085E-012
6.309	8.6750962E-012
6.31	8.4784133E-012
6.311	8.3399078E-012
6.312	8.2606812E-012
6.313	8.2402696E-012
6.314	8.2766944E-012
6.315	8.3665332E-012
6.316	8.5050265E-012
6.317	8.6862245E-012
6.318	8.9031603E-012
6.319	9.1480608E-012
6.32	9.4125376E-012
6.321	9.6878382E-012
6.322	9.9650730E-012
6.323	1.0235450E-011
6.324	1.0490517E-011
6.325	1.0722369E-011
6.326	1.0923851E-011
6.327	1.1088743E-011
6.328	1.1211899E-011
6.329	1.1289387E-011
6.33	1.1318548E-011
6.331	1.1298069E-011
6.332	1.1227999E-011
6.333	1.1109696E-011
6.334	1.0945795E-011
6.335	1.0740107E-011
6.336	1.0497490E-011
6.337	1.0223696E-011
6.338	9.9252169E-012
6.339	9.6090696E-012
6.34	9.2826259E-012
6.341	8.9533840E-012
6.342	8.6287782E-012
6.343	8.3159798E-012
6.344	8.0217005E-012
6.345	7.7520204E-012
6.346	7.5122270E-012
6.347	7.3066813E-012
6.348	7.1387141E-012
6.349	7.0105484E-012
6.35	6.9232484E-012
6.351	6.8767162E-012
6.352	6.8697079E-012
6.353	6.8998925E-012
6.354	6.9639381E-012
6.355	7.0576171E-012
6.356	7.1759569E-012
6.357	7.3133739E-012
6.358	7.4638637E-012
6.359	7.6211667E-012
6.36	7.7789459E-012
6.361	7.9309935E-012
6.362	8.0713795E-012
6.363	8.1946255E-012
6.364	8.2958744E-012
6.365	8.3709940E-012
6.366	8.4167187E-012
6.367	8.4306997E-012
6.368	8.4116004E-012
6.369	8.3590947E-012
6.37	8.2738729E-012
6.371	8.1576048E-012
6.372	8.0128855E-012
6.373	7.8431255E-012
6.374	7.6524499E-012
6.375	7.4455581E-012
6.376	7.2275632E-012
6.377	7.0038446E-012
6.378	6.7798666E-012
6.379	6.5610191E-012
6.38	6.3524424E-012
6.381	6.1588790E-012
6.382	5.9845280E-012
6.383	5.8329092E-012
6.384	5.7067654E-012
6.385	5.6079694E-012
6.386	5.5374737E-012
6.387	5.4952826E-012
6.388	5.4804416E-012
6.389	5.4910859E-012
6.39	5.5244823E-012
6.391	5.5771338E-012
6.392	5.6448856E-012
6.393	5.7230570E-012
6.394	5.8066035E-012
6.395	5.8902713E-012
6.396	5.9687806E-012
6.397	6.0369882E-012
6.398	6.0900738E-012
6.399	6.1236966E-012
6.4	6.1341500E-012
6.401	6.1184898E-012
6.402	6.0746547E-012
6.403	6.0015487E-012
6.404	5.8990868E-012
6.405	5.7682301E-012
6.406	5.6109726E-012
6.407	5.4302942E-012
6.408	5.2300816E-012
6.409	5.0150296E-012
6.41	4.7904909E-012
6.411	4.5623197E-012
6.412	4.3366864E-012
6.413	4.1198737E-012
6.414	3.9180746E-012
6.415	3.7371742E-012
6.416	3.5825364E-012
6.417	3.4588135E-012
6.418	3.3697546E-012
6.419	3.3180481E-012
6.42	3.3051877E-012
6.421	3.3313751E-012
6.422	3.3954551E-012
6.423	3.4949036E-012
6.424	3.6258470E-012
6.425	3.7831383E-012
6.426	3.9604747E-012
6.427	4.1505631E-012
6.428	4.3453257E-012
6.429	4.5361484E-012
6.43	4.7141661E-012
6.431	4.8705766E-012
6.432	4.9969824E-012
6.433	5.0857465E-012
6.434	5.1303653E-012
6.435	5.1258303E-012
6.436	5.0689839E-012
6.437	4.9588354E-012
6.438	4.7968279E-012
6.439	4.5870278E-012
6.44	4.3362232E-012
6.441	4.0539165E-012
6.442	3.7522247E-012
6.443	3.4456780E-012
6.444	3.1509918E-012
6.445	2.8868251E-012
6.446	2.6735801E-012
6.447	2.5332735E-012
6.448	2.4894622E-012
6.449	2.5672066E-012
6.45	2.7929824E-012
6.451	3.1944729E-012
6.452	3.8001824E-012
6.453	4.6388132E-012
