theta_deg	R
4.302	5.5575935E-009
4.303	5.9283267E-009
4.304	6.2646373E-009
4.305	6.5587678E-009
4.306	6.8041177E-009
4.307	6.9953709E-009
4.308	7.1285711E-009
4.309	7.2011912E-009
4.31	7.2121469E-009
4.311	7.1617925E-009
4.312	7.0518840E-009
4.313	6.8854948E-009
4.314	6.6669266E-009
4.315	6.4015699E-009
4.316	6.0957550E-009
4.317	5.7565877E-009
4.318	5.3917648E-009
4.319	5.0093827E-009
4.32	4.6177542E-009
4.321	4.2252108E-009
4.322	3.8399244E-009
4.323	3.4697316E-009
4.324	3.1219671E-009
4.325	2.8033169E-009
4.326	2.5196907E-009
4.327	2.2761031E-009
4.328	2.0765873E-009
4.329	1.9241220E-009
4.33	1.8205932E-009
4.331	1.7667714E-009
4.332	1.7623212E-009
4.333	1.8058292E-009
4.334	1.8948609E-009
4.335	2.0260347E-009
4.336	2.1951194E-009
4.337	2.3971418E-009
4.338	2.6265194E-009
4.339	2.8771889E-009
4.34	3.1427572E-009
4.341	3.4166390E-009
4.342	3.6922132E-009
4.343	3.9629606E-009
4.344	4.2226032E-009
4.345	4.4652326E-009
4.346	4.6854338E-009
4.347	4.8783799E-009
4.348	5.0399351E-009
4.349	5.1667186E-009
4.35	5.2561671E-009
4.351	5.3065743E-009
4.352	5.3171050E-009
4.353	5.2877955E-009
4.354	5.2195426E-009
4.355	5.1140563E-009
4.356	4.9738218E-009
4.357	4.8020135E-009
4.358	4.6024402E-009
4.359	4.3794350E-009
4.36	4.1377675E-009
4.361	3.8825321E-009
4.362	3.6190371E-009
4.363	3.3526975E-009
4.364	3.0889078E-009
4.365	2.8329381E-009
4.366	2.5898226E-009
4.367	2.3642606E-009
4.368	2.1605233E-009
4.369	1.9823752E-009
4.37	1.8330012E-009
4.371	1.7149527E-009
4.372	1.6301016E-009
4.373	1.5796126E-009
4.374	1.5639245E-009
4.375	1.5827526E-009
4.376	1.6350998E-009
4.377	1.7192844E-009
4.378	1.8329833E-009
4.379	1.9732853E-009
4.38	2.1367563E-009
4.381	2.3195121E-009
4.382	2.5173061E-009
4.383	2.7256126E-009
4.384	2.9397265E-009
4.385	3.1548575E-009
4.386	3.3662249E-009
4.387	3.5691627E-009
4.388	3.7592094E-009
4.389	3.9321968E-009
4.39	4.0843369E-009
4.391	4.2122998E-009
4.392	4.3132733E-009
4.393	4.3850292E-009
4.394	4.4259556E-009
4.395	4.4350967E-009
4.396	4.4121693E-009
4.397	4.3575707E-009
4.398	4.2723656E-009
4.399	4.1582622E-009
4.4	4.0175814E-009
4.401	3.8532058E-009
4.402	3.6685135E-009
4.403	3.4673189E-009
4.404	3.2537815E-009
4.405	3.0323286E-009
4.406	2.8075644E-009
4.407	2.5841711E-009
4.408	2.3668134E-009
4.409	2.1600446E-009
4.41	1.9682065E-009
4.411	1.7953365E-009
4.412	1.6450794E-009
4.413	1.5206100E-009
4.414	1.4245627E-009
4.415	1.3589707E-009
4.416	1.3252237E-009
4.417	1.3240338E-009
4.418	1.3554164E-009
4.419	1.4186904E-009
4.42	1.5124829E-009
4.421	1.6347581E-009
4.422	1.7828538E-009
4.423	1.9535324E-009
4.424	2.1430493E-009
4.425	2.3472273E-009
4.426	2.5615436E-009
4.427	2.7812279E-009
4.428	3.0013645E-009
4.429	3.2169998E-009
4.43	3.4232495E-009
4.431	3.6154122E-009
4.432	3.7890668E-009
4.433	3.9401815E-009
4.434	4.0651935E-009
4.435	4.1611021E-009
4.436	4.2255368E-009
4.437	4.2568025E-009
4.438	4.2539412E-009
4.439	4.2167487E-009
4.44	4.1457842E-009
4.441	4.0423824E-009
4.442	3.9086125E-009
4.443	3.7472541E-009
4.444	3.5617349E-009
4.445	3.3560634E-009
4.446	3.1347418E-009
4.447	2.9026694E-009
4.448	2.6650298E-009
4.449	2.4271780E-009
4.45	2.1945206E-009
4.451	1.9723911E-009
4.452	1.7659302E-009
4.453	1.5799672E-009
4.454	1.4189077E-009
4.455	1.2866292E-009
4.456	1.1863880E-009
4.457	1.1207378E-009
4.458	1.0914629E-009
4.459	1.0995285E-009
4.46	1.1450529E-009
4.461	1.2272926E-009
4.462	1.3446518E-009
4.463	1.4947118E-009
4.464	1.6742775E-009
4.465	1.8794446E-009
4.466	2.1056816E-009
4.467	2.3479312E-009
4.468	2.6007183E-009
4.469	2.8582743E-009
4.47	3.1146674E-009
4.471	3.3639420E-009
4.472	3.6002494E-009
4.473	3.8179957E-009
4.474	4.0119654E-009
4.475	4.1774637E-009
4.476	4.3104191E-009
4.477	4.4074930E-009
4.478	4.4661679E-009
4.479	4.4848107E-009
4.48	4.4627182E-009
4.481	4.4001416E-009
4.482	4.2982853E-009
4.483	4.1592947E-009
4.484	3.9862034E-009
4.485	3.7828771E-009
4.486	3.5539409E-009
4.487	3.3046643E-009
4.488	3.0408587E-009
4.489	2.7687412E-009
4.49	2.4947928E-009
4.491	2.2256068E-009
4.492	1.9677262E-009
4.493	1.7274925E-009
4.494	1.5108838E-009
4.495	1.3233674E-009
4.496	1.1697672E-009
4.497	1.0541347E-009
4.498	9.7964992E-010
4.499	9.4853403E-010
4.5	9.6198938E-010
4.501	1.0201622E-009
4.502	1.1221303E-009
4.503	1.2659160E-009
4.504	1.4485279E-009
4.505	1.6660217E-009
4.506	1.9135891E-009
4.507	2.1856639E-009
4.508	2.4760516E-009
4.509	2.7780664E-009
4.51	3.0846929E-009
4.511	3.3887495E-009
4.512	3.6830561E-009
4.513	3.9606078E-009
4.514	4.2147450E-009
4.515	4.4393111E-009
4.516	4.6288138E-009
4.517	4.7785522E-009
4.518	4.8847419E-009
4.519	4.9446149E-009
4.52	4.9565028E-009
4.521	4.9198725E-009
4.522	4.8353721E-009
4.523	4.7048037E-009
4.524	4.5311075E-009
4.525	4.3182933E-009
4.526	4.0713544E-009
4.527	3.7961523E-009
4.528	3.4992904E-009
4.529	3.1879572E-009
4.53	2.8697555E-009
4.531	2.5525297E-009
4.532	2.2441704E-009
4.533	1.9524244E-009
4.534	1.6847059E-009
4.535	1.4479095E-009
4.536	1.2482370E-009
4.537	1.0910435E-009
4.538	9.8069874E-010
4.539	9.2047353E-010
4.54	9.1244901E-010
4.541	9.5745967E-010
4.542	1.0550594E-009
4.543	1.2035213E-009
4.544	1.3998677E-009
4.545	1.6399319E-009
4.546	1.9184496E-009
4.547	2.2291742E-009
4.548	2.5650255E-009
4.549	2.9182510E-009
4.55	3.2806104E-009
4.551	3.6435719E-009
4.552	3.9985188E-009
4.553	4.3369583E-009
4.554	4.6507309E-009
4.555	4.9322071E-009
4.556	5.1744902E-009
4.557	5.3715787E-009
4.558	5.5185283E-009
4.559	5.6115823E-009
4.56	5.6482721E-009
4.561	5.6274918E-009
4.562	5.5495399E-009
4.563	5.4161213E-009
4.564	5.2303188E-009
4.565	4.9965370E-009
4.566	4.7203916E-009
4.567	4.4085948E-009
4.568	4.0687915E-009
4.569	3.7093852E-009
4.57	3.3393301E-009
4.571	2.9679255E-009
4.572	2.6045806E-009
4.573	2.2585938E-009
4.574	1.9389175E-009
4.575	1.6539400E-009
4.576	1.4112720E-009
4.577	1.2175559E-009
4.578	1.0782930E-009
4.579	9.9770003E-010
4.58	9.7859110E-010
4.581	1.0222992E-009
4.582	1.1286253E-009
4.583	1.2958301E-009
4.584	1.5206629E-009
4.585	1.7984284E-009
4.586	2.1230893E-009
4.587	2.4874030E-009
4.588	2.8830913E-009
4.589	3.3010352E-009
4.59	3.7314853E-009
4.591	4.1643049E-009
4.592	4.5892063E-009
4.593	4.9960081E-009
4.594	5.3748845E-009
4.595	5.7166103E-009
4.596	6.0127996E-009
4.597	6.2561214E-009
4.598	6.4404841E-009
4.599	6.5612031E-009
4.6	6.6151262E-009
4.601	6.6007351E-009
4.602	6.5181776E-009
4.603	6.3693011E-009
4.604	6.1576104E-009
4.605	5.8881988E-009
4.606	5.5676384E-009
4.607	5.2038289E-009
4.608	4.8058140E-009
4.609	4.3835642E-009
4.61	3.9477519E-009
4.611	3.5094776E-009
4.612	3.0800120E-009
4.613	2.6705165E-009
4.614	2.2917730E-009
4.615	1.9539155E-009
4.616	1.6661700E-009
4.617	1.4366277E-009
4.618	1.2720265E-009
4.619	1.1775744E-009
4.62	1.1568028E-009
4.621	1.2114629E-009
4.622	1.3414598E-009
4.623	1.5448388E-009
4.624	1.8178115E-009
4.625	2.1548296E-009
4.626	2.5487081E-009
4.627	2.9907778E-009
4.628	3.4710912E-009
4.629	3.9786485E-009
4.63	4.5016693E-009
4.631	5.0278661E-009
4.632	5.5447567E-009
4.633	6.0399588E-009
4.634	6.5015220E-009
4.635	6.9182029E-009
4.636	7.2797746E-009
4.637	7.5772713E-009
4.638	7.8032318E-009
4.639	7.9519085E-009
4.64	8.0193985E-009
4.641	8.0037896E-009
4.642	7.9052143E-009
4.643	7.7258795E-009
4.644	7.4700148E-009
4.645	7.1438233E-009
4.646	6.7553207E-009
4.647	6.3141705E-009
4.648	5.8314620E-009
4.649	5.3194484E-009
4.65	4.7912572E-009
4.651	4.2605728E-009
4.652	3.7413121E-009
4.653	3.2472633E-009
4.654	2.7917662E-009
4.655	2.3873592E-009
4.656	2.0454689E-009
4.657	1.7761148E-009
4.658	1.5876368E-009
4.659	1.4864748E-009
4.66	1.4769833E-009
4.661	1.5612985E-009
4.662	1.7392610E-009
4.663	2.0083903E-009
4.664	2.3639222E-009
4.665	2.7989024E-009
4.666	3.3043317E-009
4.667	3.8693617E-009
4.668	4.4815485E-009
4.669	5.1271245E-009
4.67	5.7913314E-009
4.671	6.4587606E-009
4.672	7.1137292E-009
4.673	7.7406481E-009
4.674	8.3244256E-009
4.675	8.8508321E-009
4.676	9.3068913E-009
4.677	9.6811998E-009
4.678	9.9642605E-009
4.679	1.0148744E-008
4.68	1.0229701E-008
4.681	1.0204723E-008
4.682	1.0074046E-008
4.683	9.8405728E-009
4.684	9.5098516E-009
4.685	9.0899377E-009
4.686	8.5912619E-009
4.687	8.0263698E-009
4.688	7.4096502E-009
4.689	6.7569879E-009
4.69	6.0853962E-009
4.691	5.4126055E-009
4.692	4.7566395E-009
4.693	4.1353827E-009
4.694	3.5661503E-009
4.695	3.0652552E-009
4.696	2.6476115E-009
4.697	2.3263438E-009
4.698	2.1124380E-009
4.699	2.0144373E-009
4.7	2.0381778E-009
4.701	2.1865896E-009
4.702	2.4595612E-009
4.703	2.8538756E-009
4.704	3.3632284E-009
4.705	3.9783195E-009
4.706	4.6870383E-009
4.707	5.4747180E-009
4.708	6.3244716E-009
4.709	7.2175914E-009
4.71	8.1339948E-009
4.711	9.0527239E-009
4.712	9.9524424E-009
4.713	1.0811987E-008
4.714	1.1610878E-008
4.715	1.2329807E-008
4.716	1.2951176E-008
4.717	1.3459509E-008
4.718	1.3841894E-008
4.719	1.4088323E-008
4.72	1.4192005E-008
4.721	1.4149611E-008
4.722	1.3961401E-008
4.723	1.3631312E-008
4.724	1.3166938E-008
4.725	1.2579420E-008
4.726	1.1883248E-008
4.727	1.1095984E-008
4.728	1.0237877E-008
4.729	9.3314450E-009
4.73	8.4009439E-009
4.731	7.4718143E-009
4.732	6.5700703E-009
4.733	5.7216774E-009
4.734	4.9518949E-009
4.735	4.2846460E-009
4.736	3.7418997E-009
4.737	3.3430756E-009
4.738	3.1045213E-009
4.739	3.0390321E-009
4.74	3.1554601E-009
4.741	3.4583980E-009
4.742	3.9479704E-009
4.743	4.6197242E-009
4.744	5.4646243E-009
4.745	6.4691648E-009
4.746	7.6155988E-009
4.747	8.8822558E-009
4.748	1.0243990E-008
4.749	1.1672705E-008
4.75	1.3137976E-008
4.751	1.4607737E-008
4.752	1.6049025E-008
4.753	1.7428773E-008
4.754	1.8714635E-008
4.755	1.9875779E-008
4.756	2.0883741E-008
4.757	2.1713147E-008
4.758	2.2342473E-008
4.759	2.2754671E-008
4.76	2.2937737E-008
4.761	2.2885153E-008
4.762	2.2596231E-008
4.763	2.2076295E-008
4.764	2.1336765E-008
4.765	2.0395062E-008
4.766	1.9274387E-008
4.767	1.8003350E-008
4.768	1.6615472E-008
4.769	1.5148537E-008
4.77	1.3643816E-008
4.771	1.2145243E-008
4.772	1.0698388E-008
4.773	9.3494519E-009
4.774	8.1441698E-009
4.775	7.1266797E-009
4.776	6.3384156E-009
4.777	5.8169984E-009
4.778	5.5951950E-009
4.779	5.6999512E-009
4.78	6.1515388E-009
4.781	6.9628108E-009
4.782	8.1386187E-009
4.783	9.6753814E-009
4.784	1.1560846E-008
4.785	1.3774011E-008
4.786	1.6285277E-008
4.787	1.9056788E-008
4.788	2.2042954E-008
4.789	2.5191234E-008
4.79	2.8443042E-008
4.791	3.1734899E-008
4.792	3.4999772E-008
4.793	3.8168409E-008
4.794	4.1171056E-008
4.795	4.3939039E-008
4.796	4.6406484E-008
4.797	4.8512128E-008
4.798	5.0200995E-008
4.799	5.1426138E-008
4.8	5.2150231E-008
4.801	5.2347055E-008
4.802	5.2002846E-008
4.803	5.1117411E-008
4.804	4.9705239E-008
4.805	4.7796018E-008
4.806	4.5435211E-008
4.807	4.2684288E-008
4.808	3.9620446E-008
4.809	3.6336402E-008
4.81	3.2939464E-008
4.811	2.9550581E-008
4.812	2.6302978E-008
4.813	2.3340512E-008
4.814	2.0815802E-008
4.815	1.8888139E-008
4.816	1.7721076E-008
4.817	1.7480026E-008
4.818	1.8329574E-008
4.819	2.0430724E-008
4.82	2.3938172E-008
4.821	2.8997487E-008
4.822	3.5742392E-008
4.823	4.4292140E-008
4.824	5.4749048E-008
4.825	6.7196233E-008
4.826	8.1695461E-008
4.827	9.8285369E-008
4.828	1.1697988E-007
4.829	1.3776676E-007
4.83	1.6060689E-007
4.831	1.8543349E-007
4.832	2.1215178E-007
4.833	2.4063934E-007
4.834	2.7074699E-007
4.835	3.0229950E-007
4.836	3.3509772E-007
4.837	3.6892038E-007
4.838	4.0352620E-007
4.839	4.3865734E-007
4.84	4.7404191E-007
4.841	5.0939707E-007
4.842	5.4443308E-007
4.843	5.7885512E-007
4.844	6.1236801E-007
4.845	6.4468037E-007
4.846	6.7550548E-007
4.847	7.0456775E-007
4.848	7.3160442E-007
4.849	7.5636984E-007
4.85	7.7863757E-007
4.851	7.9820438E-007
4.852	8.1489225E-007
4.853	8.2854996E-007
4.854	8.3905633E-007
4.855	8.4631978E-007
4.856	8.5028171E-007
4.857	8.5091420E-007
4.858	8.4822233E-007
4.859	8.4224308E-007
4.86	8.3304468E-007
4.861	8.2072597E-007
4.862	8.0541423E-007
4.863	7.8726424E-007
4.864	7.6645625E-007
4.865	7.4319212E-007
4.866	7.1769421E-007
4.867	6.9020143E-007
4.868	6.6096601E-007
4.869	6.3025050E-007
4.87	5.9832519E-007
4.871	5.6546321E-007
4.872	5.3193855E-007
4.873	4.9802361E-007
4.874	4.6398492E-007
4.875	4.3008080E-007
4.876	3.9655845E-007
4.877	3.6365083E-007
4.878	3.3157448E-007
4.879	3.0052709E-007
4.88	2.7068535E-007
4.881	2.4220410E-007
4.882	2.1521539E-007
4.883	1.8982836E-007
4.884	1.6612891E-007
4.885	1.4418039E-007
4.886	1.2402396E-007
4.887	1.0567937E-007
4.888	8.9145580E-008
4.889	7.4401967E-008
4.89	6.1409374E-008
4.891	5.0111534E-008
4.892	4.0436635E-008
4.893	3.2299262E-008
4.894	2.5602189E-008
4.895	2.0238669E-008
4.896	1.6094472E-008
4.897	1.3050060E-008
4.898	1.0982744E-008
4.899	9.7686454E-009
4.9	9.2846255E-009
4.901	9.4100701E-009
4.902	1.0028453E-008
4.903	1.1028795E-008
4.904	1.2306899E-008
4.905	1.3766389E-008
4.906	1.5319559E-008
4.907	1.6888054E-008
4.908	1.8403274E-008
4.909	1.9806672E-008
4.91	2.1049811E-008
4.911	2.2094264E-008
4.912	2.2911371E-008
4.913	2.3481782E-008
4.914	2.3794980E-008
4.915	2.3848552E-008
4.916	2.3647486E-008
4.917	2.3203278E-008
4.918	2.2533111E-008
4.919	2.1658876E-008
4.92	2.0606228E-008
4.921	1.9403686E-008
4.922	1.8081687E-008
4.923	1.6671670E-008
4.924	1.5205277E-008
4.925	1.3713554E-008
4.926	1.2226239E-008
4.927	1.0771129E-008
4.928	9.3735748E-009
4.929	8.0560074E-009
4.93	6.8376287E-009
4.931	5.7341705E-009
4.932	4.7577502E-009
4.933	3.9168508E-009
4.934	3.2163479E-009
4.935	2.6576414E-009
4.936	2.2388602E-009
4.937	1.9551225E-009
4.938	1.7988396E-009
4.939	1.7600748E-009
4.94	1.8269243E-009
4.941	1.9859199E-009
4.942	2.2224402E-009
4.943	2.5211244E-009
4.944	2.8662777E-009
4.945	3.2422565E-009
4.946	3.6338330E-009
4.947	4.0265280E-009
4.948	4.4069046E-009
4.949	4.7628137E-009
4.95	5.0836158E-009
4.951	5.3603215E-009
4.952	5.5857106E-009
4.953	5.7543827E-009
4.954	5.8627792E-009
4.955	5.9091447E-009
4.956	5.8934515E-009
4.957	5.8172960E-009
4.958	5.6837561E-009
4.959	5.4972213E-009
4.96	5.2632059E-009
4.961	4.9881401E-009
4.962	4.6791659E-009
4.963	4.3439075E-009
4.964	3.9902597E-009
4.965	3.6261805E-009
4.966	3.2594849E-009
4.967	2.8976626E-009
4.968	2.5477116E-009
4.969	2.2159916E-009
4.97	1.9080999E-009
4.971	1.6287782E-009
4.972	1.3818409E-009
4.973	1.1701308E-009
4.974	9.9550335E-010
4.975	8.5883611E-010
4.976	7.6006040E-010
4.977	6.9821626E-010
4.978	6.7152378E-010
4.979	6.7747363E-010
4.98	7.1292588E-010
4.981	7.7422446E-010
4.982	8.5731228E-010
4.983	9.5785324E-010
4.984	1.0713547E-009
4.985	1.1932845E-009
4.986	1.3191848E-009
4.987	1.4447780E-009
4.988	1.5660596E-009
4.989	1.6793821E-009
4.99	1.7815235E-009
4.991	1.8697424E-009
4.992	1.9418158E-009
4.993	1.9960704E-009
4.994	2.0313826E-009
4.995	2.0471866E-009
4.996	2.0434494E-009
4.997	2.0206441E-009
4.998	1.9797128E-009
4.999	1.9220121E-009
5	1.8492587E-009
5.001	1.7634664E-009
5.002	1.6668775E-009
5.003	1.5618928E-009
5.004	1.4510025E-009
5.005	1.3367174E-009
5.006	1.2215043E-009
5.007	1.1077265E-009
5.008	9.9758968E-010
5.009	8.9309560E-010
5.01	7.9600404E-010
5.011	7.0780282E-010
5.012	6.2968541E-010
5.013	5.6253907E-010
5.014	5.0693921E-010
5.015	4.6315346E-010
5.016	4.3115203E-010
5.017	4.1062601E-010
5.018	4.0101084E-010
5.019	4.0151582E-010
5.02	4.1115666E-010
5.021	4.2879186E-010
5.022	4.5316070E-010
5.023	4.8292192E-010
5.024	5.1669324E-010
5.025	5.5308674E-010
5.026	5.9074595E-010
5.027	6.2837707E-010
5.028	6.6477784E-010
5.029	6.9886197E-010
5.03	7.2967865E-010
5.031	7.5642875E-010
5.032	7.7847351E-010
5.033	7.9534063E-010
5.034	8.0672480E-010
5.035	8.1248414E-010
5.036	8.1263196E-010
5.037	8.0732504E-010
5.038	7.9685053E-010
5.039	7.8160745E-010
5.04	7.6208928E-010
5.041	7.3886364E-010
5.042	7.1255135E-010
5.043	6.8380751E-010
5.044	6.5329969E-010
5.045	6.2169103E-010
5.046	5.8962230E-010
5.047	5.5769644E-010
5.048	5.2646648E-010
5.049	4.9642440E-010
5.05	4.6799392E-010
5.051	4.4152507E-010
5.052	4.1729079E-010
5.053	3.9548778E-010
5.054	3.7623771E-010
5.055	3.5959152E-010
5.056	3.4553499E-010
5.057	3.3399580E-010
5.058	3.2485192E-010
5.059	3.1794042E-010
5.06	3.1306668E-010
5.061	3.1001443E-010
5.062	3.0855427E-010
5.063	3.0845226E-010
5.064	3.0947825E-010
5.065	3.1141212E-010
5.066	3.1404948E-010
5.067	3.1720598E-010
5.068	3.2072039E-010
5.069	3.2445571E-010
5.07	3.2830003E-010
5.071	3.3216563E-010
5.072	3.3598688E-010
5.073	3.3971745E-010
5.074	3.4332728E-010
5.075	3.4679840E-010
5.076	3.5012068E-010
5.077	3.5328776E-010
5.078	3.5629286E-010
5.079	3.5912515E-010
5.08	3.6176631E-010
5.081	3.6418796E-010
5.082	3.6634987E-010
5.083	3.6819911E-010
5.084	3.6967032E-010
5.085	3.7068612E-010
5.086	3.7115958E-010
5.087	3.7099648E-010
5.088	3.7009906E-010
5.089	3.6837006E-010
5.09	3.6571676E-010
5.091	3.6205622E-010
5.092	3.5731948E-010
5.093	3.5145634E-010
5.094	3.4443953E-010
5.095	3.3626832E-010
5.096	3.2697123E-010
5.097	3.1660866E-010
5.098	3.0527353E-010
5.099	2.9309158E-010
5.1	2.8022076E-010
5.101	2.6684843E-010
5.102	2.5318900E-010
5.103	2.3947969E-010
5.104	2.2597443E-010
5.105	2.1293947E-010
5.106	2.0064529E-010
5.107	1.8936018E-010
5.108	1.7934235E-010
5.109	1.7083240E-010
5.11	1.6404592E-010
5.111	1.5916597E-010
5.112	1.5633726E-010
5.113	1.5566014E-010
5.114	1.5718604E-010
5.115	1.6091449E-010
5.116	1.6679107E-010
5.117	1.7470686E-010
5.118	1.8449954E-010
5.119	1.9595589E-010
5.12	2.0881581E-010
5.121	2.2277723E-010
5.122	2.3750324E-010
5.123	2.5262897E-010
5.124	2.6777097E-010
5.125	2.8253619E-010
5.126	2.9653147E-010
5.127	3.0937436E-010
5.128	3.2070288E-010
5.129	3.3018510E-010
5.13	3.3752909E-010
5.131	3.4249056E-010
5.132	3.4488032E-010
5.133	3.4457057E-010
5.134	3.4149869E-010
5.135	3.3567057E-010
5.136	3.2716160E-010
5.137	3.1611566E-010
5.138	3.0274291E-010
5.139	2.8731556E-010
5.14	2.7016220E-010
5.141	2.5165964E-010
5.142	2.3222504E-010
5.143	2.1230519E-010
5.144	1.9236580E-010
5.145	1.7288013E-010
5.146	1.5431692E-010
5.147	1.3712829E-010
5.148	1.2173836E-010
5.149	1.0853186E-010
5.15	9.7844087E-011
5.151	8.9951588E-011
5.152	8.5064587E-011
5.153	8.3320843E-011
5.154	8.4781432E-011
5.155	8.9428361E-011
5.156	9.7164089E-011
5.157	1.0781350E-010
5.158	1.2112746E-010
5.159	1.3678844E-010
5.16	1.5441787E-010
5.161	1.7358535E-010
5.162	1.9381899E-010
5.163	2.1461681E-010
5.164	2.3545912E-010
5.165	2.5582150E-010
5.166	2.7518818E-010
5.167	2.9306471E-010
5.168	3.0899050E-010
5.169	3.2255110E-010
5.17	3.3338862E-010
5.171	3.4121125E-010
5.172	3.4580117E-010
5.173	3.4701989E-010
5.174	3.4481284E-010
5.175	3.3921124E-010
5.176	3.3033110E-010
5.177	3.1837141E-010
5.178	3.0360914E-010
5.179	2.8639260E-010
5.18	2.6713295E-010
5.181	2.4629448E-010
5.182	2.2438233E-010
5.183	2.0193097E-010
5.184	1.7949021E-010
5.185	1.5761198E-010
5.186	1.3683632E-010
5.187	1.1767815E-010
5.188	1.0061409E-010
5.189	8.6070609E-011
5.19	7.4413010E-011
5.191	6.5936062E-011
5.192	6.0856452E-011
5.193	5.9306907E-011
5.194	6.1332744E-011
5.195	6.6890410E-011
5.196	7.5848189E-011
5.197	8.7989352E-011
5.198	1.0301734E-010
5.199	1.2056288E-010
5.2	1.4019293E-010
5.201	1.6142181E-010
5.202	1.8372276E-010
5.203	2.0654159E-010
5.204	2.2931035E-010
5.205	2.5146160E-010
5.206	2.7244276E-010
5.207	2.9173006E-010
5.208	3.0884140E-010
5.209	3.2334826E-010
5.21	3.3488712E-010
5.211	3.4316769E-010
5.212	3.4798064E-010
5.213	3.4920294E-010
5.214	3.4680067E-010
5.215	3.4083003E-010
5.216	3.3143646E-010
5.217	3.1885036E-010
5.218	3.0338215E-010
5.219	2.8541416E-010
5.22	2.6539135E-010
5.221	2.4381019E-010
5.222	2.2120659E-010
5.223	1.9814210E-010
5.224	1.7519039E-010
5.225	1.5292240E-010
5.226	1.3189219E-010
5.227	1.1262289E-010
5.228	9.5593457E-011
5.229	8.1226859E-011
5.23	6.9879283E-011
5.231	6.1831415E-011
5.232	5.7281655E-011
5.233	5.6341095E-011
5.234	5.9031190E-011
5.235	6.5283175E-011
5.236	7.4939950E-011
5.237	8.7760008E-011
5.238	1.0342345E-010
5.239	1.2153990E-010
5.24	1.4165824E-010
5.241	1.6327767E-010
5.242	1.8586045E-010
5.243	2.0884489E-010
5.244	2.3166004E-010
5.245	2.5373936E-010
5.246	2.7453537E-010
5.247	2.9353328E-010
5.248	3.1026348E-010
5.249	3.2431380E-010
5.25	3.3533903E-010
5.251	3.4306991E-010
5.252	3.4731965E-010
5.253	3.4798797E-010
5.254	3.4506434E-010
5.255	3.3862688E-010
5.256	3.2884165E-010
5.257	3.1595718E-010
5.258	3.0029867E-010
5.259	2.8226033E-010
5.26	2.6229416E-010
5.261	2.4090005E-010
5.262	2.1861220E-010
5.263	1.9598656E-010
5.264	1.7358652E-010
5.265	1.5196902E-010
5.266	1.3167077E-010
5.267	1.1319475E-010
5.268	9.6997757E-011
5.269	8.3478918E-011
5.27	7.2969936E-011
5.271	6.5726938E-011
5.272	6.1924070E-011
5.273	6.1649470E-011
5.274	6.4903104E-011
5.275	7.1597124E-011
5.276	8.1557976E-011
5.277	9.4531077E-011
5.278	1.1018740E-010
5.279	1.2813178E-010
5.28	1.4791297E-010
5.281	1.6903537E-010
5.282	1.9097113E-010
5.283	2.1317391E-010
5.284	2.3509217E-010
5.285	2.5618291E-010
5.286	2.7592537E-010
5.287	2.9383335E-010
5.288	3.0946740E-010
5.289	3.2244538E-010
5.29	3.3245209E-010
5.291	3.3924680E-010
5.292	3.4266906E-010
5.293	3.4264275E-010
5.294	3.3917807E-010
5.295	3.3237019E-010
5.296	3.2239772E-010
5.297	3.0951725E-010
5.298	2.9405670E-010
5.299	2.7640690E-010
5.3	2.5701175E-010
5.301	2.3635652E-010
5.302	2.1495644E-010
5.303	1.9334326E-010
5.304	1.7205250E-010
5.305	1.5161043E-010
5.306	1.3252097E-010
5.307	1.1525342E-010
5.308	1.0023102E-010
5.309	8.7820376E-011
5.31	7.8322529E-011
5.311	7.1965385E-011
5.312	6.8898103E-011
5.313	6.9187600E-011
5.314	7.2816884E-011
5.315	7.9685744E-011
5.316	8.9613511E-011
5.317	1.0234399E-010
5.318	1.1755193E-010
5.319	1.3485170E-010
5.32	1.5380694E-010
5.321	1.7394171E-010
5.322	1.9475228E-010
5.323	2.1571978E-010
5.324	2.3632316E-010
5.325	2.5605182E-010
5.326	2.7441824E-010
5.327	2.9097036E-010
5.328	3.0530242E-010
5.329	3.1706465E-010
5.33	3.2597219E-010
5.331	3.3181211E-010
5.332	3.3444794E-010
5.333	3.3382316E-010
5.334	3.2996256E-010
5.335	3.2297123E-010
5.336	3.1303157E-010
5.337	3.0039879E-010
5.338	2.8539429E-010
5.339	2.6839730E-010
5.34	2.4983537E-010
5.341	2.3017341E-010
5.342	2.0990207E-010
5.343	1.8952513E-010
5.344	1.6954721E-010
5.345	1.5046099E-010
5.346	1.3273511E-010
5.347	1.1680278E-010
5.348	1.0305101E-010
5.349	9.1811482E-011
5.35	8.3352436E-011
5.351	7.7872264E-011
5.352	7.5494958E-011
5.353	7.6267111E-011
5.354	8.0157138E-011
5.355	8.7056237E-011
5.356	9.6781083E-011
5.357	1.0907890E-010
5.358	1.2363369E-010
5.359	1.4007434E-010
5.36	1.5798429E-010
5.361	1.7691183E-010
5.362	1.9638179E-010
5.363	2.1590729E-010
5.364	2.3500218E-010
5.365	2.5319283E-010
5.366	2.7002994E-010
5.367	2.8509980E-010
5.368	2.9803351E-010
5.369	3.0851682E-010
5.37	3.1629718E-010
5.371	3.2118994E-010
5.372	3.2308226E-010
5.373	3.2193614E-010
5.374	3.1778860E-010
5.375	3.1075101E-010
5.376	3.0100555E-010
5.377	2.8880087E-010
