theta_deg	R
4.302	9.0888364E-008
4.303	1.0229037E-007
4.304	1.1365277E-007
4.305	1.2469110E-007
4.306	1.3513235E-007
4.307	1.4472120E-007
4.308	1.5322547E-007
4.309	1.6044166E-007
4.31	1.6619916E-007
4.311	1.7036398E-007
4.312	1.7284172E-007
4.313	1.7357927E-007
4.314	1.7256554E-007
4.315	1.6983127E-007
4.316	1.6544791E-007
4.317	1.5952517E-007
4.318	1.5220787E-007
4.319	1.4367227E-007
4.32	1.3412132E-007
4.321	1.2377973E-007
4.322	1.1288830E-007
4.323	1.0169845E-007
4.324	9.0466031E-008
4.325	7.9445478E-008
4.326	6.8883814E-008
4.327	5.9014976E-008
4.328	5.0054485E-008
4.329	4.2194415E-008
4.33	3.5599012E-008
4.331	3.0401186E-008
4.332	2.6699393E-008
4.333	2.4555796E-008
4.334	2.3994987E-008
4.335	2.5003848E-008
4.336	2.7532218E-008
4.337	3.1494494E-008
4.338	3.6772033E-008
4.339	4.3216311E-008
4.34	5.0652783E-008
4.341	5.8885192E-008
4.342	6.7700526E-008
4.343	7.6874073E-008
4.344	8.6174907E-008
4.345	9.5371412E-008
4.346	1.0423656E-007
4.347	1.1255346E-007
4.348	1.2012022E-007
4.349	1.2675477E-007
4.35	1.3229867E-007
4.351	1.3662104E-007
4.352	1.3962125E-007
4.353	1.4123087E-007
4.354	1.4141520E-007
4.355	1.4017364E-007
4.356	1.3753957E-007
4.357	1.3357911E-007
4.358	1.2838916E-007
4.359	1.2209543E-007
4.36	1.1484885E-007
4.361	1.0682170E-007
4.362	9.8203685E-008
4.363	8.9197108E-008
4.364	8.0011951E-008
4.365	7.0860821E-008
4.366	6.1953848E-008
4.367	5.3493864E-008
4.368	4.5671520E-008
4.369	3.8660964E-008
4.37	3.2615997E-008
4.371	2.7666459E-008
4.372	2.3915446E-008
4.373	2.1436998E-008
4.374	2.0274557E-008
4.375	2.0440130E-008
4.376	2.1914195E-008
4.377	2.4646372E-008
4.378	2.8556849E-008
4.379	3.3538459E-008
4.38	3.9459412E-008
4.381	4.6166601E-008
4.382	5.3489345E-008
4.383	6.1243561E-008
4.384	6.9236123E-008
4.385	7.7269611E-008
4.386	8.5146944E-008
4.387	9.2675947E-008
4.388	9.9674075E-008
4.389	1.0597248E-007
4.39	1.1142014E-007
4.391	1.1588710E-007
4.392	1.1926758E-007
4.393	1.2148234E-007
4.394	1.2248032E-007
4.395	1.2223968E-007
4.396	1.2076838E-007
4.397	1.1810369E-007
4.398	1.1431102E-007
4.399	1.0948259E-007
4.4	1.0373456E-007
4.401	9.7204705E-008
4.402	9.0048438E-008
4.403	8.2435356E-008
4.404	7.4544985E-008
4.405	6.6562492E-008
4.406	5.8674434E-008
4.407	5.1064141E-008
4.408	4.3907672E-008
4.409	3.7369514E-008
4.41	3.1598830E-008
4.411	2.6725935E-008
4.412	2.2859240E-008
4.413	2.0082776E-008
4.414	1.8454239E-008
4.415	1.8003755E-008
4.416	1.8733322E-008
4.417	2.0616870E-008
4.418	2.3601048E-008
4.419	2.7606644E-008
4.42	3.2530536E-008
4.421	3.8248235E-008
4.422	4.4616996E-008
4.423	5.1479098E-008
4.424	5.8665766E-008
4.425	6.6001114E-008
4.426	7.3306396E-008
4.427	8.0404263E-008
4.428	8.7122977E-008
4.429	9.3300528E-008
4.43	9.8788377E-008
4.431	1.0345514E-007
4.432	1.0718944E-007
4.433	1.0990264E-007
4.434	1.1153082E-007
4.435	1.1203618E-007
4.436	1.1140777E-007
4.437	1.0966178E-007
4.438	1.0684099E-007
4.439	1.0301356E-007
4.44	9.8271585E-008
4.441	9.2728605E-008
4.442	8.6517112E-008
4.443	7.9785217E-008
4.444	7.2693162E-008
4.445	6.5409580E-008
4.446	5.8107275E-008
4.447	5.0959173E-008
4.448	4.4134119E-008
4.449	3.7792880E-008
4.45	3.2084234E-008
4.451	2.7141501E-008
4.452	2.3079426E-008
4.453	1.9991507E-008
4.454	1.7947828E-008
4.455	1.6993509E-008
4.456	1.7147658E-008
4.457	1.8402950E-008
4.458	2.0725864E-008
4.459	2.4057499E-008
4.46	2.8314993E-008
4.461	3.3393537E-008
4.462	3.9168938E-008
4.463	4.5500560E-008
4.464	5.2234761E-008
4.465	5.9208510E-008
4.466	6.6253392E-008
4.467	7.3199566E-008
4.468	7.9879690E-008
4.469	8.6133177E-008
4.47	9.1809802E-008
4.471	9.6773228E-008
4.472	1.0090444E-007
4.473	1.0410439E-007
4.474	1.0629647E-007
4.475	1.0742823E-007
4.476	1.0747281E-007
4.477	1.0642942E-007
4.478	1.0432338E-007
4.479	1.0120570E-007
4.48	9.7151485E-008
4.481	9.2258233E-008
4.482	8.6643617E-008
4.483	8.0442234E-008
4.484	7.3802809E-008
4.485	6.6884333E-008
4.486	5.9852503E-008
4.487	5.2875809E-008
4.488	4.6121546E-008
4.489	3.9751910E-008
4.49	3.3920134E-008
4.491	2.8766729E-008
4.492	2.4416135E-008
4.493	2.0973605E-008
4.494	1.8522623E-008
4.495	1.7122872E-008
4.496	1.6808722E-008
4.497	1.7588421E-008
4.498	1.9443878E-008
4.499	2.2331147E-008
4.5	2.6181466E-008
4.501	3.0902942E-008
4.502	3.6382772E-008
4.503	4.2489994E-008
4.504	4.9078579E-008
4.505	5.5991002E-008
4.506	6.3061982E-008
4.507	7.0122503E-008
4.508	7.7003655E-008
4.509	8.3540939E-008
4.51	8.9577895E-008
4.511	9.4970076E-008
4.512	9.9588178E-008
4.513	1.0332144E-007
4.514	1.0608006E-007
4.515	1.0779748E-007
4.516	1.0843179E-007
4.517	1.0796715E-007
4.518	1.0641381E-007
4.519	1.0380835E-007
4.52	1.0021260E-007
4.521	9.5712501E-008
4.522	9.0415945E-008
4.523	8.4450292E-008
4.524	7.7959463E-008
4.525	7.1100217E-008
4.526	6.4038652E-008
4.527	5.6945961E-008
4.528	4.9994533E-008
4.529	4.3353690E-008
4.53	3.7185764E-008
4.531	3.1642124E-008
4.532	2.6859631E-008
4.533	2.2957281E-008
4.534	2.0033321E-008
4.535	1.8162821E-008
4.536	1.7395731E-008
4.537	1.7755676E-008
4.538	1.9239256E-008
4.539	2.1816058E-008
4.54	2.5429358E-008
4.541	2.9997377E-008
4.542	3.5415169E-008
4.543	4.1557119E-008
4.544	4.8279837E-008
4.545	5.5425570E-008
4.546	6.2825940E-008
4.547	7.0305965E-008
4.548	7.7688149E-008
4.549	8.4796852E-008
4.55	9.1462390E-008
4.551	9.7525238E-008
4.552	1.0283976E-007
4.553	1.0727791E-007
4.554	1.1073227E-007
4.555	1.1311876E-007
4.556	1.1437873E-007
4.557	1.1448052E-007
4.558	1.1342024E-007
4.559	1.1122203E-007
4.56	1.0793755E-007
4.561	1.0364494E-007
4.562	9.8447025E-008
4.563	9.2468902E-008
4.564	8.5855177E-008
4.565	7.8766561E-008
4.566	7.1375901E-008
4.567	6.3864356E-008
4.568	5.6416827E-008
4.569	4.9217618E-008
4.57	4.2446032E-008
4.571	3.6271910E-008
4.572	3.0851592E-008
4.573	2.6324091E-008
4.574	2.2807667E-008
4.575	2.0396870E-008
4.576	1.9160165E-008
4.577	1.9138183E-008
4.578	2.0342537E-008
4.579	2.2755430E-008
4.58	2.6329865E-008
4.581	3.0990613E-008
4.582	3.6635853E-008
4.583	4.3139426E-008
4.584	5.0353695E-008
4.585	5.8113109E-008
4.586	6.6237995E-008
4.587	7.4538811E-008
4.588	8.2820826E-008
4.589	9.0888747E-008
4.59	9.8551197E-008
4.591	1.0562572E-007
4.592	1.1194289E-007
4.593	1.1735062E-007
4.594	1.2171786E-007
4.595	1.2493797E-007
4.596	1.2693133E-007
4.597	1.2764748E-007
4.598	1.2706673E-007
4.599	1.2520037E-007
4.6	1.2209111E-007
4.601	1.1781201E-007
4.602	1.1246490E-007
4.603	1.0617833E-007
4.604	9.9104561E-008
4.605	9.1416034E-008
4.606	8.3301565E-008
4.607	7.4961740E-008
4.608	6.6604166E-008
4.609	5.8438673E-008
4.61	5.0671982E-008
4.611	4.3502872E-008
4.612	3.7117246E-008
4.613	3.1683665E-008
4.614	2.7349074E-008
4.615	2.4235137E-008
4.616	2.2435184E-008
4.617	2.2011696E-008
4.618	2.2994559E-008
4.619	2.5380121E-008
4.62	2.9130904E-008
4.621	3.4176281E-008
4.622	4.0413862E-008
4.623	4.7711602E-008
4.624	5.5910832E-008
4.625	6.4829642E-008
4.626	7.4267270E-008
4.627	8.4008505E-008
4.628	9.3828916E-008
4.629	1.0350012E-007
4.63	1.1279522E-007
4.631	1.2149445E-007
4.632	1.2939037E-007
4.633	1.3629328E-007
4.634	1.4203583E-007
4.635	1.4647732E-007
4.636	1.4950751E-007
4.637	1.5104899E-007
4.638	1.5106023E-007
4.639	1.4953632E-007
4.64	1.4650941E-007
4.641	1.4204890E-007
4.642	1.3625937E-007
4.643	1.2927936E-007
4.644	1.2127749E-007
4.645	1.1244953E-007
4.646	1.0301346E-007
4.647	9.3204704E-008
4.648	8.3270471E-008
4.649	7.3463966E-008
4.65	6.4038282E-008
4.651	5.5240388E-008
4.652	4.7304972E-008
4.653	4.0448707E-008
4.654	3.4864776E-008
4.655	3.0717988E-008
4.656	2.8140473E-008
4.657	2.7228079E-008
4.658	2.8037686E-008
4.659	3.0585326E-008
4.66	3.4845346E-008
4.661	4.0750493E-008
4.662	4.8193051E-008
4.663	5.7026977E-008
4.664	6.7070950E-008
4.665	7.8112322E-008
4.666	8.9911872E-008
4.667	1.0220924E-007
4.668	1.1472885E-007
4.669	1.2718638E-007
4.67	1.3929535E-007
4.671	1.5077401E-007
4.672	1.6135215E-007
4.673	1.7077765E-007
4.674	1.7882275E-007
4.675	1.8529011E-007
4.676	1.9001786E-007
4.677	1.9288423E-007
4.678	1.9381102E-007
4.679	1.9276642E-007
4.68	1.8976655E-007
4.681	1.8487572E-007
4.682	1.7820571E-007
4.683	1.6991409E-007
4.684	1.6020080E-007
4.685	1.4930386E-007
4.686	1.3749437E-007
4.687	1.2507016E-007
4.688	1.1234895E-007
4.689	9.9660781E-008
4.69	8.7340304E-008
4.691	7.5718745E-008
4.692	6.5115970E-008
4.693	5.5832714E-008
4.694	4.8143328E-008
4.695	4.2288899E-008
4.696	3.8471118E-008
4.697	3.6846878E-008
4.698	3.7523765E-008
4.699	4.0556536E-008
4.7	4.5944702E-008
4.701	5.3631243E-008
4.702	6.3502767E-008
4.703	7.5390936E-008
4.704	8.9075087E-008
4.705	1.0428668E-007
4.706	1.2071477E-007
4.707	1.3801291E-007
4.708	1.5580693E-007
4.709	1.7370401E-007
4.71	1.9130209E-007
4.711	2.0819942E-007
4.712	2.2400475E-007
4.713	2.3834677E-007
4.714	2.5088340E-007
4.715	2.6131050E-007
4.716	2.6936954E-007
4.717	2.7485470E-007
4.718	2.7761914E-007
4.719	2.7757901E-007
4.72	2.7471714E-007
4.721	2.6908563E-007
4.722	2.6080517E-007
4.723	2.5006446E-007
4.724	2.3711716E-007
4.725	2.2227721E-007
4.726	2.0591300E-007
4.727	1.8843977E-007
4.728	1.7031086E-007
4.729	1.5200744E-007
4.73	1.3402821E-007
4.731	1.1687751E-007
4.732	1.0105320E-007
4.733	8.7034877E-008
4.734	7.5271700E-008
4.735	6.6170941E-008
4.736	6.0087217E-008
4.737	5.7312576E-008
4.738	5.8068050E-008
4.739	6.2496554E-008
4.74	7.0657428E-008
4.741	8.2522810E-008
4.742	9.7976020E-008
4.743	1.1681188E-007
4.744	1.3873924E-007
4.745	1.6338552E-007
4.746	1.9030331E-007
4.747	2.1897907E-007
4.748	2.4884321E-007
4.749	2.7928277E-007
4.75	3.0965396E-007
4.751	3.3929749E-007
4.752	3.6755335E-007
4.753	3.9377699E-007
4.754	4.1735532E-007
4.755	4.3772215E-007
4.756	4.5437352E-007
4.757	4.6688180E-007
4.758	4.7490883E-007
4.759	4.7821658E-007
4.76	4.7667680E-007
4.761	4.7027805E-007
4.762	4.5912944E-007
4.763	4.4346302E-007
4.764	4.2363268E-007
4.765	4.0010980E-007
4.766	3.7347706E-007
4.767	3.4441885E-007
4.768	3.1370905E-007
4.769	2.8219623E-007
4.77	2.5078722E-007
4.771	2.2042762E-007
4.772	1.9208191E-007
4.773	1.6671125E-007
4.774	1.4525099E-007
4.775	1.2858794E-007
4.776	1.1753740E-007
4.777	1.1282160E-007
4.778	1.1504872E-007
4.779	1.2469434E-007
4.78	1.4208463E-007
4.781	1.6738306E-007
4.782	2.0057924E-007
4.783	2.4148179E-007
4.784	2.8971493E-007
4.785	3.4471876E-007
4.786	4.0575358E-007
4.787	4.7190863E-007
4.788	5.4211483E-007
4.789	6.1516209E-007
4.79	6.8971991E-007
4.791	7.6436322E-007
4.792	8.3760000E-007
4.793	9.0790286E-007
4.794	9.7374448E-007
4.795	1.0336327E-006
4.796	1.0861484E-006
4.797	1.1299832E-006
4.798	1.1639769E-006
4.799	1.1871570E-006
4.8	1.1987692E-006
4.801	1.1983149E-006
4.802	1.1855765E-006
4.803	1.1606477E-006
4.804	1.1239524E-006
4.805	1.0762615E-006
4.806	1.0187053E-006
4.807	9.5277858E-007
4.808	8.8033903E-007
4.809	8.0359973E-007
4.81	7.2511483E-007
4.811	6.4775747E-007
4.812	5.7469242E-007
4.813	5.0934102E-007
4.814	4.5534080E-007
4.815	4.1649980E-007
4.816	3.9674529E-007
4.817	4.0006830E-007
4.818	4.3046549E-007
4.819	4.9187645E-007
4.82	5.8812043E-007
4.821	7.2283274E-007
4.822	8.9940011E-007
4.823	1.1208995E-006
4.824	1.3900384E-006
4.825	1.7090982E-006
4.826	2.0798802E-006
4.827	2.5036625E-006
4.828	2.9811515E-006
4.829	3.5124465E-006
4.83	4.0970090E-006
4.831	4.7336443E-006
4.832	5.4204770E-006
4.833	6.1549572E-006
4.834	6.9338589E-006
4.835	7.7533095E-006
4.836	8.6087930E-006
4.837	9.4952275E-006
4.838	1.0406977E-005
4.839	1.1337932E-005
4.84	1.2281561E-005
4.841	1.3230981E-005
4.842	1.4179031E-005
4.843	1.5118357E-005
4.844	1.6041466E-005
4.845	1.6940847E-005
4.846	1.7809016E-005
4.847	1.8638644E-005
4.848	1.9422618E-005
4.849	2.0154108E-005
4.85	2.0826727E-005
4.851	2.1434515E-005
4.852	2.1972070E-005
4.853	2.2434602E-005
4.854	2.2817987E-005
4.855	2.3118808E-005
4.856	2.3334414E-005
4.857	2.3462933E-005
4.858	2.3503293E-005
4.859	2.3455255E-005
4.86	2.3319379E-005
4.861	2.3097051E-005
4.862	2.2790437E-005
4.863	2.2402486E-005
4.864	2.1936858E-005
4.865	2.1397886E-005
4.866	2.0790547E-005
4.867	2.0120360E-005
4.868	1.9393330E-005
4.869	1.8615878E-005
4.87	1.7794755E-005
4.871	1.6936969E-005
4.872	1.6049704E-005
4.873	1.5140246E-005
4.874	1.4215892E-005
4.875	1.3283876E-005
4.876	1.2351270E-005
4.877	1.1424930E-005
4.878	1.0511362E-005
4.879	9.6167123E-006
4.88	8.7466497E-006
4.881	7.9063411E-006
4.882	7.1004206E-006
4.883	6.3329421E-006
4.884	5.6073836E-006
4.885	4.9266259E-006
4.886	4.2929555E-006
4.887	3.7080558E-006
4.888	3.1730196E-006
4.889	2.6883472E-006
4.89	2.2539718E-006
4.891	1.8692789E-006
4.892	1.5331320E-006
4.893	1.2439184E-006
4.894	9.9959118E-007
4.895	7.9772127E-007
4.896	6.3555143E-007
4.897	5.1005526E-007
4.898	4.1799464E-007
4.899	3.5597876E-007
4.9	3.2052156E-007
4.901	3.0809676E-007
4.902	3.1519062E-007
4.903	3.3835155E-007
4.904	3.7423573E-007
4.905	4.1964859E-007
4.906	4.7158136E-007
4.907	5.2724278E-007
4.908	5.8408591E-007
4.909	6.3982850E-007
4.91	6.9246937E-007
4.911	7.4029850E-007
4.912	7.8190254E-007
4.913	8.1616389E-007
4.914	8.4225780E-007
4.915	8.5964160E-007
4.916	8.6804164E-007
4.917	8.6743580E-007
4.918	8.5803345E-007
4.919	8.4025152E-007
4.92	8.1468897E-007
4.921	7.8209962E-007
4.922	7.4336310E-007
4.923	6.9945696E-007
4.924	6.5142683E-007
4.925	6.0035796E-007
4.926	5.4734886E-007
4.927	4.9348364E-007
4.928	4.3981055E-007
4.929	3.8731793E-007
4.93	3.3691734E-007
4.931	2.8942617E-007
4.932	2.4555590E-007
4.933	2.0590169E-007
4.934	1.7093552E-007
4.935	1.4100338E-007
4.936	1.1632359E-007
4.937	9.6989645E-008
4.938	8.2974474E-008
4.939	7.4137212E-008
4.94	7.0232417E-008
4.941	7.0920684E-008
4.942	7.5780733E-008
4.943	8.4323027E-008
4.944	9.6003916E-008
4.945	1.1024032E-007
4.946	1.2642496E-007
4.947	1.4394085E-007
4.948	1.6217592E-007
4.949	1.8053628E-007
4.95	1.9845874E-007
4.951	2.1542225E-007
4.952	2.3095694E-007
4.953	2.4465299E-007
4.954	2.5616629E-007
4.955	2.6522335E-007
4.956	2.7162400E-007
4.957	2.7524254E-007
4.958	2.7602687E-007
4.959	2.7399633E-007
4.96	2.6923809E-007
4.961	2.6190136E-007
4.962	2.5219254E-007
4.963	2.4036632E-007
4.964	2.2671883E-007
4.965	2.1157855E-007
4.966	1.9529752E-007
4.967	1.7824193E-007
4.968	1.6078307E-007
4.969	1.4328867E-007
4.97	1.2611423E-007
4.971	1.0959491E-007
4.972	9.4039066E-008
4.973	7.9721630E-008
4.974	6.6879231E-008
4.975	5.5706103E-008
4.976	4.6351204E-008
4.977	3.8916536E-008
4.978	3.3456491E-008
4.979	2.9978334E-008
4.98	2.8443717E-008
4.981	2.8771209E-008
4.982	3.0839754E-008
4.983	3.4492842E-008
4.984	3.9543419E-008
4.985	4.5779373E-008
4.986	5.2969355E-008
4.987	6.0868807E-008
4.988	6.9226139E-008
4.989	7.7788769E-008
4.99	8.6308930E-008
4.991	9.4549243E-008
4.992	1.0228780E-007
4.993	1.0932278E-007
4.994	1.1547634E-007
4.995	1.2059813E-007
4.996	1.2456766E-007
4.997	1.2729645E-007
4.998	1.2872884E-007
4.999	1.2884230E-007
5	1.2764703E-007
5.001	1.2518453E-007
5.002	1.2152579E-007
5.003	1.1676833E-007
5.004	1.1103334E-007
5.005	1.0446197E-007
5.006	9.7211284E-008
5.007	8.9449991E-008
5.008	8.1354379E-008
5.009	7.3103742E-008
5.01	6.4876097E-008
5.011	5.6844165E-008
5.012	4.9171408E-008
5.013	4.2008498E-008
5.014	3.5490118E-008
5.015	2.9732224E-008
5.016	2.4829911E-008
5.017	2.0855715E-008
5.018	1.7858527E-008
5.019	1.5863115E-008
5.02	1.4870222E-008
5.021	1.4857196E-008
5.022	1.5779177E-008
5.023	1.7570761E-008
5.024	2.0148109E-008
5.025	2.3411390E-008
5.026	2.7247600E-008
5.027	3.1533531E-008
5.028	3.6138985E-008
5.029	4.0929965E-008
5.03	4.5771980E-008
5.031	5.0533146E-008
5.032	5.5087249E-008
5.033	5.9316537E-008
5.034	6.3114264E-008
5.035	6.6386917E-008
5.036	6.9055972E-008
5.037	7.1059574E-008
5.038	7.2353338E-008
5.039	7.2911064E-008
5.04	7.2724937E-008
5.041	7.1805218E-008
5.042	7.0179489E-008
5.043	6.7891698E-008
5.044	6.5000506E-008
5.045	6.1577829E-008
5.046	5.7706508E-008
5.047	5.3478313E-008
5.048	4.8991360E-008
5.049	4.4347846E-008
5.05	3.9651393E-008
5.051	3.5004639E-008
5.052	3.0506847E-008
5.053	2.6251648E-008
5.054	2.2324940E-008
5.055	1.8803073E-008
5.056	1.5751217E-008
5.057	1.3222119E-008
5.058	1.1255091E-008
5.059	9.8753912E-009
5.06	9.0939265E-009
5.061	8.9073211E-009
5.062	9.2982875E-009
5.063	1.0236347E-008
5.064	1.1678848E-008
5.065	1.3572245E-008
5.066	1.5853594E-008
5.067	1.8452274E-008
5.068	2.1291772E-008
5.069	2.4291658E-008
5.07	2.7369541E-008
5.071	3.0442997E-008
5.072	3.3431583E-008
5.073	3.6258601E-008
5.074	3.8852860E-008
5.075	4.1150304E-008
5.076	4.3095266E-008
5.077	4.4641702E-008
5.078	4.5754028E-008
5.079	4.6407802E-008
5.08	4.6590056E-008
5.081	4.6299256E-008
5.082	4.5545363E-008
5.083	4.4349068E-008
5.084	4.2741359E-008
5.085	4.0762401E-008
5.086	3.8460531E-008
5.087	3.5890903E-008
5.088	3.3114031E-008
5.089	3.0194311E-008
5.09	2.7198327E-008
5.091	2.4193362E-008
5.092	2.1245652E-008
5.093	1.8418952E-008
5.094	1.5773006E-008
5.095	1.3362254E-008
5.096	1.1234637E-008
5.097	9.4306012E-009
5.098	7.9822700E-009
5.099	6.9128614E-009
5.1	6.2362848E-009
5.101	5.9569945E-009
5.102	6.0700311E-009
5.103	6.5613013E-009
5.104	7.4080462E-009
5.105	8.5795158E-009
5.106	1.0037826E-008
5.107	1.1738958E-008
5.108	1.3633909E-008
5.109	1.5669956E-008
5.11	1.7791988E-008
5.111	1.9943858E-008
5.112	2.2069768E-008
5.113	2.4115556E-008
5.114	2.6029971E-008
5.115	2.7765831E-008
5.116	2.9281029E-008
5.117	3.0539418E-008
5.118	3.1511565E-008
5.119	3.2175301E-008
5.12	3.2516148E-008
5.121	3.2527559E-008
5.122	3.2210846E-008
5.123	3.1575169E-008
5.124	3.0637135E-008
5.125	2.9420274E-008
5.126	2.7954437E-008
5.127	2.6274925E-008
5.128	2.4421652E-008
5.129	2.2438053E-008
5.13	2.0370056E-008
5.131	1.8264943E-008
5.132	1.6170246E-008
5.133	1.4132560E-008
5.134	1.2196514E-008
5.135	1.0403682E-008
5.136	8.7916883E-009
5.137	7.3933437E-009
5.138	6.2359415E-009
5.139	5.3407043E-009
5.14	4.7223665E-009
5.141	4.3889354E-009
5.142	4.3415977E-009
5.143	4.5747992E-009
5.144	5.0764677E-009
5.145	5.8283907E-009
5.146	6.8067139E-009
5.147	7.9825861E-009
5.148	9.3228953E-009
5.149	1.0791096E-008
5.15	1.2348122E-008
5.151	1.3953347E-008
5.152	1.5565563E-008
5.153	1.7143943E-008
5.154	1.8649072E-008
5.155	2.0043789E-008
5.156	2.1294102E-008
5.157	2.2369898E-008
5.158	2.3245647E-008
5.159	2.3900911E-008
5.16	2.4320766E-008
5.161	2.4496083E-008
5.162	2.4423658E-008
5.163	2.4106210E-008
5.164	2.3552269E-008
5.165	2.2775870E-008
5.166	2.1796161E-008
5.167	2.0636916E-008
5.168	1.9325871E-008
5.169	1.7894068E-008
5.17	1.6375049E-008
5.171	1.4804029E-008
5.172	1.3217076E-008
5.173	1.1650219E-008
5.174	1.0138611E-008
5.175	8.7157179E-009
5.176	7.4125381E-009
5.177	6.2569150E-009
5.178	5.2729079E-009
5.179	4.4802713E-009
5.18	3.8940429E-009
5.181	3.5242238E-009
5.182	3.3756178E-009
5.183	3.4477545E-009
5.184	3.7349661E-009
5.185	4.2265675E-009
5.186	4.9071702E-009
5.187	5.7570868E-009
5.188	6.7528441E-009
5.189	7.8677855E-009
5.19	9.0727186E-009
5.191	1.0336656E-008
5.192	1.1627540E-008
5.193	1.2913032E-008
5.194	1.4161272E-008
5.195	1.5341620E-008
5.196	1.6425359E-008
5.197	1.7386371E-008
5.198	1.8201707E-008
5.199	1.8852099E-008
5.2	1.9322377E-008
5.201	1.9601792E-008
5.202	1.9684219E-008
5.203	1.9568279E-008
5.204	1.9257298E-008
5.205	1.8759195E-008
5.206	1.8086277E-008
5.207	1.7254882E-008
5.208	1.6284964E-008
5.209	1.5199623E-008
5.21	1.4024487E-008
5.211	1.2787102E-008
5.212	1.1516287E-008
5.213	1.0241412E-008
5.214	8.9917025E-009
5.215	7.7955722E-009
5.216	6.6799251E-009
5.217	5.6695448E-009
5.218	4.7865303E-009
5.219	4.0497903E-009
5.22	3.4746281E-009
5.221	3.0723983E-009
5.222	2.8502878E-009
5.223	2.8111684E-009
5.224	2.9535692E-009
5.225	3.2717467E-009
5.226	3.7558516E-009
5.227	4.3921990E-009
5.228	5.1636158E-009
5.229	6.0498784E-009
5.23	7.0282149E-009
5.231	8.0738563E-009
5.232	9.1606367E-009
5.233	1.0261627E-008
5.234	1.1349763E-008
5.235	1.2398491E-008
5.236	1.3382369E-008
5.237	1.4277695E-008
5.238	1.5063023E-008
5.239	1.5719662E-008
5.24	1.6232105E-008
5.241	1.6588364E-008
5.242	1.6780234E-008
5.243	1.6803472E-008
5.244	1.6657843E-008
5.245	1.6347141E-008
5.246	1.5879035E-008
5.247	1.5264892E-008
5.248	1.4519478E-008
5.249	1.3660588E-008
5.25	1.2708623E-008
5.251	1.1686079E-008
5.252	1.0616991E-008
5.253	9.5264001E-009
5.254	8.4396987E-009
5.255	7.3820696E-009
5.256	6.3778618E-009
5.257	5.4500378E-009
5.258	4.6196336E-009
5.259	3.9052708E-009
5.26	3.3227356E-009
5.261	2.8846139E-009
5.262	2.6000180E-009
5.263	2.4743867E-009
5.264	2.5093794E-009
5.265	2.7028539E-009
5.266	3.0489475E-009
5.267	3.5382237E-009
5.268	4.1579238E-009
5.269	4.8922772E-009
5.27	5.7228782E-009
5.271	6.6291355E-009
5.272	7.5887563E-009
5.273	8.5782759E-009
5.274	9.5736077E-009
5.275	1.0550630E-008
5.276	1.1485739E-008
5.277	1.2356424E-008
5.278	1.3141801E-008
5.279	1.3823089E-008
5.28	1.4384073E-008
5.281	1.4811457E-008
5.282	1.5095180E-008
5.283	1.5228620E-008
5.284	1.5208766E-008
5.285	1.5036228E-008
5.286	1.4715257E-008
5.287	1.4253592E-008
5.288	1.3662314E-008
5.289	1.2955535E-008
5.29	1.2150100E-008
5.291	1.1265156E-008
5.292	1.0321706E-008
5.293	9.3420978E-009
5.294	8.3494971E-009
5.295	7.3673143E-009
5.296	6.4186461E-009
5.297	5.5257239E-009
5.298	4.7093947E-009
5.299	3.9886223E-009
5.3	3.3800629E-009
5.301	2.8976668E-009
5.302	2.5523816E-009
5.303	2.3518905E-009
5.304	2.3004465E-009
5.305	2.3987776E-009
5.306	2.6440703E-009
5.307	3.0300440E-009
5.308	3.5470948E-009
5.309	4.1825334E-009
5.31	4.9208904E-009
5.311	5.7442886E-009
5.312	6.6328676E-009
5.313	7.5652711E-009
5.314	8.5191338E-009
5.315	9.4716359E-009
5.316	1.0400009E-008
5.317	1.1282092E-008
5.318	1.2096846E-008
5.319	1.2824850E-008
5.32	1.3448764E-008
5.321	1.3953727E-008
5.322	1.4327729E-008
5.323	1.4561890E-008
5.324	1.4650650E-008
5.325	1.4591924E-008
5.326	1.4387128E-008
5.327	1.4041151E-008
5.328	1.3562238E-008
5.329	1.2961787E-008
5.33	1.2254079E-008
5.331	1.1455946E-008
5.332	1.0586371E-008
5.333	9.6660555E-009
5.334	8.7169090E-009
5.335	7.7615558E-009
5.336	6.8227930E-009
5.337	5.9230478E-009
5.338	5.0838578E-009
5.339	4.3253379E-009
5.34	3.6657166E-009
5.341	3.1208829E-009
5.342	2.7040117E-009
5.343	2.4252451E-009
5.344	2.2914444E-009
5.345	2.3060296E-009
5.346	2.4688975E-009
5.347	2.7764291E-009
5.348	3.2215723E-009
5.349	3.7940131E-009
5.35	4.4804160E-009
5.351	5.2647362E-009
5.352	6.1285945E-009
5.353	7.0516992E-009
5.354	8.0123259E-009
5.355	8.9878185E-009
5.356	9.9551212E-009
5.357	1.0891324E-008
5.358	1.1774205E-008
5.359	1.2582769E-008
5.36	1.3297733E-008
5.361	1.3902016E-008
5.362	1.4381139E-008
5.363	1.4723583E-008
5.364	1.4921071E-008
5.365	1.4968773E-008
5.366	1.4865434E-008
5.367	1.4613393E-008
5.368	1.4218554E-008
5.369	1.3690254E-008
5.37	1.3041029E-008
5.371	1.2286350E-008
5.372	1.1444255E-008
5.373	1.0534913E-008
5.374	9.5801758E-009
5.375	8.6030543E-009
5.376	7.6271611E-009
5.377	6.6761832E-009
