theta_deg	R
6.455	3.4690670E-011
6.456	3.2983730E-011
6.457	3.1092115E-011
6.458	2.9062286E-011
6.459	2.6942988E-011
6.46	2.4783965E-011
6.461	2.2634738E-011
6.462	2.0543279E-011
6.463	1.8554948E-011
6.464	1.6711389E-011
6.465	1.5049580E-011
6.466	1.3601066E-011
6.467	1.2391294E-011
6.468	1.1439116E-011
6.469	1.0756504E-011
6.47	1.0348405E-011
6.471	1.0212792E-011
6.472	1.0340850E-011
6.473	1.0717396E-011
6.474	1.1321362E-011
6.475	1.2126480E-011
6.476	1.3102058E-011
6.477	1.4213858E-011
6.478	1.5425055E-011
6.479	1.6697222E-011
6.48	1.7991374E-011
6.481	1.9268981E-011
6.482	2.0492934E-011
6.483	2.1628458E-011
6.484	2.2643968E-011
6.485	2.3511755E-011
6.486	2.4208633E-011
6.487	2.4716371E-011
6.488	2.5022064E-011
6.489	2.5118329E-011
6.49	2.5003333E-011
6.491	2.4680752E-011
6.492	2.4159518E-011
6.493	2.3453513E-011
6.494	2.2581095E-011
6.495	2.1564530E-011
6.496	2.0429380E-011
6.497	1.9203758E-011
6.498	1.7917582E-011
6.499	1.6601758E-011
6.5	1.5287402E-011
6.501	1.4004994E-011
6.502	1.2783667E-011
6.503	1.1650432E-011
6.504	1.0629564E-011
6.505	9.7420154E-012
6.506	9.0049496E-012
6.507	8.4313615E-012
6.508	8.0298624E-012
6.509	7.8045079E-012
6.51	7.7547968E-012
6.511	7.8757712E-012
6.512	8.1582284E-012
6.513	8.5890271E-012
6.514	9.1514973E-012
6.515	9.8259361E-012
6.516	1.0590146E-011
6.517	1.1420074E-011
6.518	1.2290430E-011
6.519	1.3175381E-011
6.52	1.4049214E-011
6.521	1.4886993E-011
6.522	1.5665183E-011
6.523	1.6362245E-011
6.524	1.6959127E-011
6.525	1.7439751E-011
6.526	1.7791305E-011
6.527	1.8004577E-011
6.528	1.8074086E-011
6.529	1.7998188E-011
6.53	1.7779013E-011
6.531	1.7422380E-011
6.532	1.6937562E-011
6.533	1.6337003E-011
6.534	1.5635927E-011
6.535	1.4851937E-011
6.536	1.4004497E-011
6.537	1.3114394E-011
6.538	1.2203194E-011
6.539	1.1292698E-011
6.54	1.0404334E-011
6.541	9.5586395E-012
6.542	8.7747492E-012
6.543	8.0699223E-012
6.544	7.4591193E-012
6.545	6.9546690E-012
6.546	6.5659908E-012
6.547	6.2993898E-012
6.548	6.1579505E-012
6.549	6.1415044E-012
6.55	6.2466889E-012
6.551	6.4670747E-012
6.552	6.7933879E-012
6.553	7.2137856E-012
6.554	7.7141982E-012
6.555	8.2787345E-012
6.556	8.8901091E-012
6.557	9.5300963E-012
6.558	1.0180037E-011
6.559	1.0821294E-011
6.56	1.1435747E-011
6.561	1.2006247E-011
6.562	1.2517042E-011
6.563	1.2954154E-011
6.564	1.3305745E-011
6.565	1.3562351E-011
6.566	1.3717128E-011
6.567	1.3765977E-011
6.568	1.3707592E-011
6.569	1.3543495E-011
6.57	1.3277900E-011
6.571	1.2917604E-011
6.572	1.2471754E-011
6.573	1.1951587E-011
6.574	1.1370092E-011
6.575	1.0741688E-011
6.576	1.0081782E-011
6.577	9.4064175E-012
6.578	8.7318156E-012
6.579	8.0739694E-012
6.58	7.4482356E-012
6.581	6.8689477E-012
6.582	6.3490567E-012
6.583	5.8998188E-012
6.584	5.5305283E-012
6.585	5.2482988E-012
6.586	5.0579202E-012
6.587	4.9617545E-012
6.588	4.9597110E-012
6.589	5.0492861E-012
6.59	5.2256602E-012
6.591	5.4818424E-012
6.592	5.8088924E-012
6.593	6.1961742E-012
6.594	6.6316405E-012
6.595	7.1021800E-012
6.596	7.5939506E-012
6.597	8.0927678E-012
6.598	8.5844370E-012
6.599	9.0551603E-012
6.6	9.4918552E-012
6.601	9.8825002E-012
6.602	1.0216415E-011
6.603	1.0484547E-011
6.604	1.0679649E-011
6.605	1.0796466E-011
6.606	1.0831840E-011
6.607	1.0784762E-011
6.608	1.0656373E-011
6.609	1.0449899E-011
6.61	1.0170550E-011
6.611	9.8253567E-012
6.612	9.4229641E-012
6.613	8.9733923E-012
6.614	8.4877686E-012
6.615	7.9780037E-012
6.616	7.4564990E-012
6.617	6.9358083E-012
6.618	6.4283132E-012
6.619	5.9459117E-012
6.62	5.4997070E-012
6.621	5.0997522E-012
6.622	4.7547860E-012
6.623	4.4720365E-012
6.624	4.2570491E-012
6.625	4.1135710E-012
6.626	4.0434635E-012
6.627	4.0466857E-012
6.628	4.1213170E-012
6.629	4.2636194E-012
6.63	4.4681702E-012
6.631	4.7280062E-012
6.632	5.0348306E-012
6.633	5.3792413E-012
6.634	5.7509761E-012
6.635	6.1392020E-012
6.636	6.5327834E-012
6.637	6.9205900E-012
6.638	7.2917670E-012
6.639	7.6360246E-012
6.64	7.9438947E-012
6.641	8.2069681E-012
6.642	8.4180935E-012
6.643	8.5715523E-012
6.644	8.6632004E-012
6.645	8.6905344E-012
6.646	8.6527443E-012
6.647	8.5507192E-012
6.648	8.3869994E-012
6.649	8.1656808E-012
6.65	7.8922945E-012
6.651	7.5736578E-012
6.652	7.2176687E-012
6.653	6.8330979E-012
6.654	6.4293592E-012
6.655	6.0162539E-012
6.656	5.6037306E-012
6.657	5.2016178E-012
6.658	4.8193767E-012
6.659	4.4658682E-012
6.66	4.1491194E-012
6.661	3.8761325E-012
6.662	3.6527083E-012
6.663	3.4833132E-012
6.664	3.3709671E-012
6.665	3.3171920E-012
6.666	3.3219781E-012
6.667	3.3838108E-012
6.668	3.4997216E-012
6.669	3.6653814E-012
6.67	3.8752313E-012
6.671	4.1226367E-012
6.672	4.4000832E-012
6.673	4.6993607E-012
6.674	5.0118035E-012
6.675	5.3284981E-012
6.676	5.6405401E-012
6.677	5.9392300E-012
6.678	6.2163239E-012
6.679	6.4642207E-012
6.68	6.6761510E-012
6.681	6.8463546E-012
6.682	6.9702022E-012
6.683	7.0443148E-012
6.684	7.0666324E-012
6.685	7.0364617E-012
6.686	6.9544656E-012
6.687	6.8226523E-012
6.688	6.6442871E-012
6.689	6.4238185E-012
6.69	6.1667282E-012
6.691	5.8793933E-012
6.692	5.5689021E-012
6.693	5.2428721E-012
6.694	4.9092375E-012
6.695	4.5760492E-012
6.696	4.2512608E-012
6.697	3.9425360E-012
6.698	3.6570417E-012
6.699	3.4012806E-012
6.7	3.1809286E-012
6.701	3.0006937E-012
6.702	2.8642078E-012
6.703	2.7739441E-012
6.704	2.7311625E-012
6.705	2.7358899E-012
6.706	2.7869324E-012
6.707	2.8819176E-012
6.708	3.0173683E-012
6.709	3.1888004E-012
6.71	3.3908549E-012
6.711	3.6174382E-012
6.712	3.8618895E-012
6.713	4.1171580E-012
6.714	4.3759848E-012
6.715	4.6310993E-012
6.716	4.8754004E-012
6.717	5.1021435E-012
6.718	5.3051088E-012
6.719	5.4787563E-012
6.72	5.6183621E-012
6.721	5.7201340E-012
6.722	5.7812964E-012
6.723	5.8001481E-012
6.724	5.7760966E-012
6.725	5.7096645E-012
6.726	5.6024586E-012
6.727	5.4571226E-012
6.728	5.2772591E-012
6.729	5.0673233E-012
6.73	4.8325116E-012
6.731	4.5786075E-012
6.732	4.3118378E-012
6.733	4.0387008E-012
6.734	3.7658002E-012
6.735	3.4996669E-012
6.736	3.2465990E-012
6.737	3.0124926E-012
6.738	2.8027003E-012
6.739	2.6218988E-012
6.74	2.4739757E-012
6.741	2.3619325E-012
6.742	2.2878238E-012
6.743	2.2527141E-012
6.744	2.2566538E-012
6.745	2.2986927E-012
6.746	2.3769123E-012
6.747	2.4884834E-012
6.748	2.6297499E-012
6.749	2.7963250E-012
6.75	2.9832150E-012
6.751	3.1849484E-012
6.752	3.3957286E-012
6.753	3.6095790E-012
6.754	3.8205021E-012
6.755	4.0226381E-012
6.756	4.2104137E-012
6.757	4.3786801E-012
6.758	4.5228491E-012
6.759	4.6390014E-012
6.76	4.7239786E-012
6.761	4.7754604E-012
6.762	4.7920118E-012
6.763	4.7731138E-012
6.764	4.7191604E-012
6.765	4.6314502E-012
6.766	4.5121350E-012
6.767	4.3641635E-012
6.768	4.1911986E-012
6.769	3.9975107E-012
6.77	3.7878706E-012
6.771	3.5674196E-012
6.772	3.3415310E-012
6.773	3.1156753E-012
6.774	2.8952706E-012
6.775	2.6855493E-012
6.776	2.4914203E-012
6.777	2.3173490E-012
6.778	2.1672419E-012
6.779	2.0443564E-012
6.78	1.9512154E-012
6.781	1.8895551E-012
6.782	1.8602841E-012
6.783	1.8634684E-012
6.784	1.8983380E-012
6.785	1.9633136E-012
6.786	2.0560580E-012
6.787	2.1735370E-012
6.788	2.3121156E-012
6.789	2.4676452E-012
6.79	2.6355886E-012
6.791	2.8111313E-012
6.792	2.9893111E-012
6.793	3.1651467E-012
6.794	3.3337688E-012
6.795	3.4905373E-012
6.796	3.6311648E-012
6.797	3.7518200E-012
6.798	3.8492230E-012
6.799	3.9207223E-012
6.8	3.9643623E-012
6.801	3.9789205E-012
6.802	3.9639360E-012
6.803	3.9197170E-012
6.804	3.8473183E-012
6.805	3.7485119E-012
6.806	3.6257356E-012
6.807	3.4820233E-012
6.808	3.3209210E-012
6.809	3.1463976E-012
6.81	2.9627314E-012
6.811	2.7744007E-012
6.812	2.5859698E-012
6.813	2.4019630E-012
6.814	2.2267559E-012
6.815	2.0644584E-012
6.816	1.9188149E-012
6.817	1.7931065E-012
6.818	1.6900746E-012
6.819	1.6118528E-012
6.82	1.5599181E-012
6.821	1.5350598E-012
6.822	1.5373620E-012
6.823	1.5662125E-012
6.824	1.6203211E-012
6.825	1.6977602E-012
6.826	1.7960206E-012
6.827	1.9120792E-012
6.828	2.0424823E-012
6.829	2.1834392E-012
6.83	2.3309189E-012
6.831	2.4807610E-012
6.832	2.6287776E-012
6.833	2.7708680E-012
6.834	2.9031198E-012
6.835	3.0219128E-012
6.836	3.1240054E-012
6.837	3.2066190E-012
6.838	3.2675026E-012
6.839	3.3049891E-012
6.84	3.3180292E-012
6.841	3.3062138E-012
6.842	3.2697816E-012
6.843	3.2096064E-012
6.844	3.1271695E-012
6.845	3.0245253E-012
6.846	2.9042409E-012
6.847	2.7693327E-012
6.848	2.6231844E-012
6.849	2.4694578E-012
6.85	2.3119885E-012
6.851	2.1546770E-012
6.852	2.0013750E-012
6.853	1.8557733E-012
6.854	1.7212891E-012
6.855	1.6009804E-012
6.856	1.4974623E-012
6.857	1.4128590E-012
6.858	1.3487690E-012
6.859	1.3062602E-012
6.86	1.2858693E-012
6.861	1.2876165E-012
6.862	1.3110177E-012
6.863	1.3551019E-012
6.864	1.4184207E-012
6.865	1.4990694E-012
6.866	1.5947109E-012
6.867	1.7026178E-012
6.868	1.8197297E-012
6.869	1.9427309E-012
6.87	2.0681404E-012
6.871	2.1924136E-012
6.872	2.3120455E-012
6.873	2.4236715E-012
6.874	2.5241703E-012
6.875	2.6107358E-012
6.876	2.6809616E-012
6.877	2.7328964E-012
6.878	2.7650887E-012
6.879	2.7766249E-012
6.88	2.7671513E-012
6.881	2.7368789E-012
6.882	2.6865875E-012
6.883	2.6176019E-012
6.884	2.5317691E-012
6.885	2.4314088E-012
6.886	2.3192592E-012
6.887	2.1983960E-012
6.888	2.0721296E-012
6.889	1.9438943E-012
6.89	1.8171137E-012
6.891	1.6950554E-012
6.892	1.5807010E-012
6.893	1.4766260E-012
6.894	1.3849213E-012
6.895	1.3071570E-012
6.896	1.2443978E-012
6.897	1.1972646E-012
6.898	1.1660238E-012
6.899	1.1506824E-012
6.9	1.1510697E-012
6.901	1.1668788E-012
6.902	1.1976669E-012
6.903	1.2428107E-012
6.904	1.3014357E-012
6.905	1.3723383E-012
6.906	1.4539228E-012
6.907	1.5441770E-012
6.908	1.6406917E-012
6.909	1.7407250E-012
6.91	1.8413036E-012
6.911	1.9393508E-012
6.912	2.0318174E-012
6.913	2.1158095E-012
6.914	2.1886995E-012
6.915	2.2482181E-012
6.916	2.2925177E-012
6.917	2.3202297E-012
6.918	2.3304906E-012
6.919	2.3229628E-012
6.92	2.2978457E-012
6.921	2.2558730E-012
6.922	2.1983001E-012
6.923	2.1268783E-012
6.924	2.0438124E-012
6.925	1.9516914E-012
6.926	1.8533931E-012
6.927	1.7519687E-012
6.928	1.6504953E-012
6.929	1.5519168E-012
6.93	1.4588889E-012
6.931	1.3736400E-012
6.932	1.2978759E-012
6.933	1.2327370E-012
6.934	1.1788213E-012
6.935	1.1362645E-012
6.936	1.1048716E-012
6.937	1.0842649E-012
6.938	1.0740317E-012
6.939	1.0738334E-012
6.94	1.0834629E-012
6.941	1.1028409E-012
6.942	1.1319432E-012
6.943	1.1706907E-012
6.944	1.2188137E-012
6.945	1.2757225E-012
6.946	1.3404123E-012
6.947	1.4114175E-012
6.948	1.4868221E-012
6.949	1.5643326E-012
6.95	1.6413882E-012
6.951	1.7153050E-012
6.952	1.7834232E-012
6.953	1.8432499E-012
6.954	1.8925790E-012
6.955	1.9295917E-012
6.956	1.9529209E-012
6.957	1.9617047E-012
6.958	1.9556084E-012
6.959	1.9348386E-012
6.96	1.9001378E-012
6.961	1.8527662E-012
6.962	1.7944585E-012
6.963	1.7273632E-012
6.964	1.6539442E-012
6.965	1.5768633E-012
6.966	1.4988293E-012
6.967	1.4224407E-012
6.968	1.3500249E-012
6.969	1.2835014E-012
6.97	1.2242842E-012
6.971	1.1732404E-012
6.972	1.1307048E-012
6.973	1.0965591E-012
6.974	1.0703503E-012
6.975	1.0514404E-012
6.976	1.0391554E-012
6.977	1.0329192E-012
6.978	1.0323510E-012
6.979	1.0373092E-012
6.98	1.0478866E-012
6.981	1.0643506E-012
6.982	1.0870403E-012
6.983	1.1162368E-012
6.984	1.1520257E-012
6.985	1.1941731E-012
6.986	1.2420319E-012
6.987	1.2945014E-012
6.988	1.3500366E-012
6.989	1.4067183E-012
6.99	1.4623646E-012
6.991	1.5146707E-012
6.992	1.5613662E-012
6.993	1.6003606E-012
6.994	1.6298765E-012
6.995	1.6485526E-012
6.996	1.6555209E-012
6.997	1.6504516E-012
6.998	1.6335719E-012
6.999	1.6056542E-012
7	1.5679800E-012
7.001	1.5222668E-012
7.002	1.4705701E-012
7.003	1.4151526E-012
7.004	1.3583367E-012
7.005	1.3023438E-012
7.006	1.2491448E-012
7.007	1.2003356E-012
7.008	1.1570538E-012
7.009	1.1199468E-012
7.01	1.0891954E-012
7.011	1.0645836E-012
7.012	1.0456023E-012
7.013	1.0315722E-012
7.014	1.0217633E-012
7.015	1.0155059E-012
7.016	1.0122714E-012
7.017	1.0117300E-012
7.018	1.0137734E-012
7.019	1.0185100E-012
7.02	1.0262292E-012
7.021	1.0373414E-012
7.022	1.0522918E-012
7.023	1.0714628E-012
7.024	1.0950654E-012
7.025	1.1230418E-012
7.026	1.1549856E-012
7.027	1.1901006E-012
7.028	1.2272048E-012
7.029	1.2647807E-012
7.03	1.3010749E-012
7.031	1.3342274E-012
7.032	1.3624246E-012
7.033	1.3840510E-012
7.034	1.3978272E-012
7.035	1.4029202E-012
7.036	1.3990150E-012
7.037	1.3863428E-012
7.038	1.3656613E-012
7.039	1.3381925E-012
7.04	1.3055169E-012
7.041	1.2694385E-012
7.042	1.2318315E-012
7.043	1.1944841E-012
7.044	1.1589607E-012
7.045	1.1264962E-012
7.046	1.0979344E-012
7.047	1.0737157E-012
7.048	1.0539098E-012
7.049	1.0382848E-012
7.05	1.0263961E-012
7.051	1.0176813E-012
7.052	1.0115454E-012
7.053	1.0074327E-012
7.054	1.0048755E-012
7.055	1.0035241E-012
7.056	1.0031616E-012
7.057	1.0037062E-012
7.058	1.0052046E-012
7.059	1.0078194E-012
7.06	1.0118065E-012
7.061	1.0174831E-012
7.062	1.0251836E-012
7.063	1.0352022E-012
7.064	1.0477272E-012
7.065	1.0627730E-012
7.066	1.0801194E-012
7.067	1.0992754E-012
7.068	1.1194698E-012
7.069	1.1396880E-012
7.07	1.1587439E-012
7.071	1.1753909E-012
7.072	1.1884504E-012
7.073	1.1969460E-012
7.074	1.2002193E-012
7.075	1.1980103E-012
7.076	1.1904907E-012
7.077	1.1782425E-012
7.078	1.1621869E-012
7.079	1.1434743E-012
7.08	1.1233527E-012
7.081	1.1030340E-012
7.082	1.0835786E-012
7.083	1.0658124E-012
7.084	1.0502833E-012
7.085	1.0372604E-012
7.086	1.0267663E-012
7.087	1.0186315E-012
7.088	1.0125619E-012
7.089	1.0082010E-012
7.09	1.0051836E-012
7.091	1.0031746E-012
7.092	1.0018910E-012
7.093	1.0011110E-012
7.094	1.0006747E-012
7.095	1.0004781E-012
7.096	1.0004674E-012
7.097	1.0006309E-012
7.098	1.0009979E-012
7.099	1.0016330E-012
7.1	1.0026357E-012
7.101	1.0041360E-012
7.102	1.0062860E-012
7.103	1.0092427E-012
7.104	1.0131497E-012
7.105	1.0181043E-012
7.106	1.0241293E-012
7.107	1.0311410E-012
7.108	1.0389301E-012
7.109	1.0471583E-012
7.11	1.0553737E-012
7.111	1.0630543E-012
7.112	1.0696655E-012
7.113	1.0747387E-012
7.114	1.0779470E-012
7.115	1.0791794E-012
7.116	1.0785975E-012
7.117	1.0766688E-012
7.118	1.0741799E-012
7.119	1.0722251E-012
7.12	1.0721804E-012
7.121	1.0756670E-012
7.122	1.0845076E-012
7.123	1.1006777E-012
7.124	1.1262545E-012
7.125	1.1633585E-012
7.126	1.2140906E-012
7.127	1.2804601E-012
7.128	1.3643097E-012
7.129	1.4672418E-012
7.13	1.5905450E-012
7.131	1.7351364E-012
7.132	1.9015132E-012
7.133	2.0897236E-012
7.134	2.2993499E-012
7.135	2.5295072E-012
7.136	2.7788540E-012
7.137	3.0456098E-012
7.138	3.3275854E-012
7.139	3.6222121E-012
7.14	3.9265830E-012
7.141	4.2374971E-012
7.142	4.5515124E-012
7.143	4.8650025E-012
7.144	5.1742118E-012
7.145	5.4753290E-012
7.146	5.7645447E-012
7.147	6.0381292E-012
7.148	6.2924865E-012
7.149	6.5242291E-012
7.15	6.7302357E-012
7.151	6.9077049E-012
7.152	7.0542101E-012
7.153	7.1677464E-012
7.154	7.2467540E-012
7.155	7.2901589E-012
7.156	7.2973953E-012
7.157	7.2683890E-012
7.158	7.2035845E-012
7.159	7.1039199E-012
7.16	6.9708137E-012
7.161	6.8061290E-012
7.162	6.6121436E-012
7.163	6.3915128E-012
7.164	6.1472064E-012
7.165	5.8824712E-012
7.166	5.6007555E-012
7.167	5.3056652E-012
7.168	5.0008877E-012
7.169	4.6901393E-012
7.17	4.3770989E-012
7.171	4.0653566E-012
7.172	3.7583539E-012
7.173	3.4593411E-012
7.174	3.1713211E-012
7.175	2.8970203E-012
7.176	2.6388410E-012
7.177	2.3988229E-012
7.178	2.1786125E-012
7.179	1.9794290E-012
7.18	1.8020378E-012
7.181	1.6467390E-012
7.182	1.5133674E-012
7.183	1.4013156E-012
7.184	1.3095786E-012
7.185	1.2368192E-012
7.186	1.1814512E-012
7.187	1.1417255E-012
7.188	1.1158157E-012
7.189	1.1018861E-012
7.19	1.0981388E-012
7.191	1.1028394E-012
7.192	1.1143235E-012
7.193	1.1309889E-012
7.194	1.1512883E-012
7.195	1.1737265E-012
7.196	1.1968690E-012
7.197	1.2193604E-012
7.198	1.2399583E-012
7.199	1.2575663E-012
7.2	1.2712714E-012
7.201	1.2803768E-012
7.202	1.2844257E-012
7.203	1.2832153E-012
7.204	1.2768006E-012
7.205	1.2654863E-012
7.206	1.2498058E-012
7.207	1.2304897E-012
7.208	1.2084194E-012
7.209	1.1845734E-012
7.21	1.1599601E-012
7.211	1.1355530E-012
7.212	1.1122237E-012
7.213	1.0906890E-012
7.214	1.0714710E-012
7.215	1.0548822E-012
7.216	1.0410286E-012
7.217	1.0298357E-012
7.218	1.0210884E-012
7.219	1.0144771E-012
7.22	1.0096461E-012
7.221	1.0062342E-012
7.222	1.0039056E-012
7.223	1.0023706E-012
7.224	1.0013933E-012
7.225	1.0007925E-012
7.226	1.0004362E-012
7.227	1.0002320E-012
7.228	1.0001193E-012
7.229	1.0000592E-012
7.23	1.0000284E-012
7.231	1.0000130E-012
7.232	1.0000057E-012
7.233	1.0000024E-012
7.234	1.0000009E-012
7.235	1.0000002E-012
7.236	1.0000000E-012
7.237	9.9999989E-013
7.238	9.9999978E-013
7.239	9.9999978E-013
7.24	9.9999978E-013
7.241	9.9999978E-013
7.242	9.9999978E-013
7.243	9.9999978E-013
7.244	9.9999978E-013
7.245	9.9999978E-013
7.246	9.9999978E-013
7.247	9.9999978E-013
7.248	9.9999978E-013
7.249	9.9999978E-013
7.25	9.9999978E-013
7.251	9.9999978E-013
7.252	9.9999978E-013
7.253	9.9999978E-013
7.254	9.9999978E-013
7.255	9.9999978E-013
7.256	9.9999978E-013
7.257	9.9999978E-013
7.258	9.9999978E-013
7.259	9.9999978E-013
7.26	9.9999978E-013
7.261	9.9999978E-013
7.262	9.9999978E-013
7.263	9.9999978E-013
7.264	9.9999978E-013
7.265	9.9999978E-013
7.266	9.9999978E-013
7.267	9.9999978E-013
7.268	9.9999978E-013
7.269	9.9999978E-013
7.27	9.9999978E-013
7.271	9.9999978E-013
7.272	9.9999978E-013
7.273	9.9999978E-013
7.274	9.9999978E-013
7.275	9.9999978E-013
7.276	9.9999978E-013
7.277	9.9999978E-013
7.278	9.9999978E-013
7.279	9.9999978E-013
7.28	9.9999978E-013
7.281	9.9999978E-013
7.282	9.9999978E-013
7.283	9.9999978E-013
7.284	9.9999978E-013
7.285	9.9999978E-013
7.286	9.9999978E-013
7.287	9.9999978E-013
7.288	9.9999978E-013
7.289	9.9999978E-013
7.29	9.9999978E-013
7.291	9.9999978E-013
7.292	9.9999978E-013
7.293	9.9999978E-013
7.294	9.9999978E-013
7.295	9.9999978E-013
7.296	9.9999978E-013
7.297	9.9999978E-013
7.298	9.9999978E-013
7.299	9.9999978E-013
7.3	9.9999978E-013
7.301	9.9999978E-013
7.302	1.0000001E-012
7.303	1.0000001E-012
7.304	1.0000001E-012
7.305	1.0000001E-012
7.306	1.0000001E-012
7.307	1.0000001E-012
7.308	1.0000001E-012
7.309	1.0000001E-012
7.31	1.0000001E-012
7.311	1.0000001E-012
7.312	1.0000001E-012
7.313	1.0000001E-012
7.314	1.0000001E-012
7.315	1.0000001E-012
7.316	1.0000001E-012
7.317	1.0000001E-012
7.318	1.0000001E-012
7.319	1.0000001E-012
7.32	1.0000001E-012
7.321	1.0000001E-012
7.322	1.0000001E-012
7.323	1.0000001E-012
7.324	1.0000001E-012
7.325	1.0000001E-012
7.326	1.0000001E-012
7.327	1.0000001E-012
7.328	1.0000001E-012
7.329	1.0000001E-012
7.33	1.0000001E-012
7.331	1.0000001E-012
7.332	1.0000001E-012
7.333	1.0000001E-012
7.334	1.0000001E-012
7.335	1.0000001E-012
7.336	1.0000001E-012
7.337	1.0000001E-012
7.338	1.0000001E-012
7.339	1.0000001E-012
7.34	1.0000001E-012
7.341	1.0000001E-012
7.342	1.0000001E-012
7.343	1.0000001E-012
7.344	1.0000001E-012
7.345	1.0000001E-012
7.346	1.0000001E-012
7.347	1.0000001E-012
7.348	1.0000001E-012
7.349	1.0000001E-012
7.35	1.0000001E-012
7.351	1.0000001E-012
7.352	1.0000001E-012
7.353	1.0000001E-012
7.354	1.0000001E-012
7.355	1.0000001E-012
7.356	1.0000001E-012
7.357	1.0000001E-012
7.358	1.0000001E-012
7.359	1.0000001E-012
7.36	1.0000001E-012
7.361	1.0000001E-012
7.362	1.0000001E-012
7.363	1.0000001E-012
7.364	1.0000001E-012
7.365	1.0000001E-012
7.366	1.0000001E-012
7.367	1.0000001E-012
7.368	1.0000001E-012
7.369	1.0000001E-012
7.37	1.0000001E-012
7.371	1.0000001E-012
7.372	1.0000001E-012
7.373	1.0000001E-012
7.374	1.0000001E-012
7.375	1.0000001E-012
7.376	1.0000001E-012
7.377	1.0000001E-012
7.378	1.0000001E-012
7.379	1.0000001E-012
7.38	1.0000001E-012
7.381	1.0000001E-012
7.382	1.0000001E-012
7.383	1.0000001E-012
7.384	1.0000001E-012
7.385	1.0000001E-012
7.386	1.0000001E-012
7.387	1.0000001E-012
7.388	1.0000001E-012
7.389	1.0000001E-012
7.39	1.0000001E-012
7.391	1.0000001E-012
7.392	1.0000001E-012
7.393	1.0000001E-012
7.394	1.0000001E-012
7.395	1.0000001E-012
7.396	1.0000001E-012
7.397	1.0000001E-012
7.398	1.0000001E-012
7.399	1.0000001E-012
7.4	1.0000001E-012
