theta_deg	R
4.302	1.3181387E-008
4.303	1.4261586E-008
4.304	1.5245378E-008
4.305	1.6108272E-008
4.306	1.6829246E-008
4.307	1.7391187E-008
4.308	1.7781193E-008
4.309	1.7990830E-008
4.31	1.8016216E-008
4.311	1.7858033E-008
4.312	1.7521433E-008
4.313	1.7015811E-008
4.314	1.6354489E-008
4.315	1.5554294E-008
4.316	1.4635104E-008
4.317	1.3619264E-008
4.318	1.2530996E-008
4.319	1.1395758E-008
4.32	1.0239640E-008
4.321	9.0886898E-009
4.322	7.9683247E-009
4.323	6.9027246E-009
4.324	5.9142931E-009
4.325	5.0231703E-009
4.326	4.2467780E-009
4.327	3.5994785E-009
4.328	3.0922698E-009
4.329	2.7325979E-009
4.33	2.5242390E-009
4.331	2.4672748E-009
4.332	2.5581632E-009
4.333	2.7898939E-009
4.334	3.1522203E-009
4.335	3.6319734E-009
4.336	4.2134363E-009
4.337	4.8787721E-009
4.338	5.6085083E-009
4.339	6.3820238E-009
4.34	7.1780919E-009
4.341	7.9753875E-009
4.342	8.7530205E-009
4.343	9.4910053E-009
4.344	1.0170751E-008
4.345	1.0775460E-008
4.346	1.1290489E-008
4.347	1.1703667E-008
4.348	1.2005531E-008
4.349	1.2189482E-008
4.35	1.2251910E-008
4.351	1.2192205E-008
4.352	1.2012707E-008
4.353	1.1718596E-008
4.354	1.1317713E-008
4.355	1.0820308E-008
4.356	1.0238751E-008
4.357	9.5871906E-009
4.358	8.8811802E-009
4.359	8.1372837E-009
4.36	7.3726549E-009
4.361	6.6046284E-009
4.362	5.8502878E-009
4.363	5.1260738E-009
4.364	4.4473896E-009
4.365	3.8282679E-009
4.366	3.2810430E-009
4.367	2.8160998E-009
4.368	2.4416655E-009
4.369	2.1636557E-009
4.37	1.9855892E-009
4.371	1.9085513E-009
4.372	1.9312214E-009
4.373	2.0499531E-009
4.374	2.2589086E-009
4.375	2.5502400E-009
4.376	2.9143161E-009
4.377	3.3399825E-009
4.378	3.8148555E-009
4.379	4.3256465E-009
4.38	4.8584887E-009
4.381	5.3992784E-009
4.382	5.9340115E-009
4.383	6.4491212E-009
4.384	6.9317814E-009
4.385	7.3701907E-009
4.386	7.7538411E-009
4.387	8.0737301E-009
4.388	8.3225462E-009
4.389	8.4948102E-009
4.39	8.5869649E-009
4.391	8.5974277E-009
4.392	8.5265794E-009
4.393	8.3767260E-009
4.394	8.1520133E-009
4.395	7.8582705E-009
4.396	7.5028597E-009
4.397	7.0944650E-009
4.398	6.6428538E-009
4.399	6.1586332E-009
4.4	5.6529723E-009
4.401	5.1373337E-009
4.402	4.6231912E-009
4.403	4.1217598E-009
4.404	3.6437418E-009
4.405	3.1990790E-009
4.406	2.7967484E-009
4.407	2.4445681E-009
4.408	2.1490463E-009
4.409	1.9152551E-009
4.41	1.7467444E-009
4.411	1.6454877E-009
4.412	1.6118675E-009
4.413	1.6446957E-009
4.414	1.7412713E-009
4.415	1.8974702E-009
4.416	2.1078692E-009
4.417	2.3658993E-009
4.418	2.6640163E-009
4.419	2.9939045E-009
4.42	3.3466765E-009
4.421	3.7130967E-009
4.422	4.0837973E-009
4.423	4.4495003E-009
4.424	4.8012279E-009
4.425	5.1304991E-009
4.426	5.4295253E-009
4.427	5.6913589E-009
4.428	5.9100556E-009
4.429	6.0807772E-009
4.43	6.1998904E-009
4.431	6.2650223E-009
4.432	6.2750902E-009
4.433	6.2303025E-009
4.434	6.1321277E-009
4.435	5.9832383E-009
4.436	5.7874163E-009
4.437	5.5494542E-009
4.438	5.2750186E-009
4.439	4.9705124E-009
4.44	4.6428994E-009
4.441	4.2995532E-009
4.442	3.9480752E-009
4.443	3.5961161E-009
4.444	3.2512111E-009
4.445	2.9206055E-009
4.446	2.6111000E-009
4.447	2.3289033E-009
4.448	2.0795015E-009
4.449	1.8675457E-009
4.45	1.6967630E-009
4.451	1.5698869E-009
4.452	1.4886200E-009
4.453	1.4536101E-009
4.454	1.4644622E-009
4.455	1.5197635E-009
4.456	1.6171374E-009
4.457	1.7533123E-009
4.458	1.9242099E-009
4.459	2.1250519E-009
4.46	2.3504743E-009
4.461	2.5946623E-009
4.462	2.8514797E-009
4.463	3.1146188E-009
4.464	3.3777350E-009
4.465	3.6345953E-009
4.466	3.8792072E-009
4.467	4.1059551E-009
4.468	4.3097104E-009
4.469	4.4859378E-009
4.47	4.6307869E-009
4.471	4.7411635E-009
4.472	4.8147850E-009
4.473	4.8502216E-009
4.474	4.8469055E-009
4.475	4.8051354E-009
4.476	4.7260587E-009
4.477	4.6116284E-009
4.478	4.4645527E-009
4.479	4.2882204E-009
4.48	4.0866226E-009
4.481	3.8642440E-009
4.482	3.6259731E-009
4.483	3.3769720E-009
4.484	3.1225733E-009
4.485	2.8681573E-009
4.486	2.6190405E-009
4.487	2.3803608E-009
4.488	2.1569750E-009
4.489	1.9533590E-009
4.49	1.7735156E-009
4.491	1.6208924E-009
4.492	1.4983165E-009
4.493	1.4079350E-009
4.494	1.3511772E-009
4.495	1.3287264E-009
4.496	1.3405179E-009
4.497	1.3857439E-009
4.498	1.4628820E-009
4.499	1.5697343E-009
4.5	1.7034840E-009
4.501	1.8607629E-009
4.502	2.0377271E-009
4.503	2.2301505E-009
4.504	2.4335116E-009
4.505	2.6431008E-009
4.506	2.8541172E-009
4.507	3.0617755E-009
4.508	3.2614025E-009
4.509	3.4485388E-009
4.51	3.6190295E-009
4.511	3.7691086E-009
4.512	3.8954773E-009
4.513	3.9953618E-009
4.514	4.0665817E-009
4.515	4.1075818E-009
4.516	4.1174628E-009
4.517	4.0960044E-009
4.518	4.0436556E-009
4.519	3.9615338E-009
4.52	3.8513979E-009
4.521	3.7156069E-009
4.522	3.5570726E-009
4.523	3.3791920E-009
4.524	3.1857750E-009
4.525	2.9809624E-009
4.526	2.7691280E-009
4.527	2.5547953E-009
4.528	2.3425279E-009
4.529	2.1368427E-009
4.53	1.9421047E-009
4.531	1.7624452E-009
4.532	1.6016641E-009
4.533	1.4631557E-009
4.534	1.3498312E-009
4.535	1.2640601E-009
4.536	1.2076132E-009
4.537	1.1816286E-009
4.538	1.1865822E-009
4.539	1.2222792E-009
4.54	1.2878566E-009
4.541	1.3818021E-009
4.542	1.5019834E-009
4.543	1.6456950E-009
4.544	1.8097132E-009
4.545	1.9903661E-009
4.546	2.1836120E-009
4.547	2.3851243E-009
4.548	2.5903846E-009
4.549	2.7947844E-009
4.55	2.9937184E-009
4.551	3.1826892E-009
4.552	3.3574070E-009
4.553	3.5138821E-009
4.554	3.6485159E-009
4.555	3.7581787E-009
4.556	3.8402850E-009
4.557	3.8928540E-009
4.558	3.9145522E-009
4.559	3.9047285E-009
4.56	3.8634385E-009
4.561	3.7914374E-009
4.562	3.6901784E-009
4.563	3.5617791E-009
4.564	3.4089791E-009
4.565	3.2350862E-009
4.566	3.0439029E-009
4.567	2.8396483E-009
4.568	2.6268616E-009
4.569	2.4103046E-009
4.57	2.1948581E-009
4.571	1.9854096E-009
4.572	1.7867458E-009
4.573	1.6034416E-009
4.574	1.4397593E-009
4.575	1.2995465E-009
4.576	1.1861484E-009
4.577	1.1023279E-009
4.578	1.0501976E-009
4.579	1.0311685E-009
4.58	1.0459094E-009
4.581	1.0943264E-009
4.582	1.1755585E-009
4.583	1.2879877E-009
4.584	1.4292714E-009
4.585	1.5963894E-009
4.586	1.7857056E-009
4.587	1.9930479E-009
4.588	2.2137991E-009
4.589	2.4429976E-009
4.59	2.6754479E-009
4.591	2.9058433E-009
4.592	3.1288738E-009
4.593	3.3393621E-009
4.594	3.5323768E-009
4.595	3.7033494E-009
4.596	3.8481862E-009
4.597	3.9633687E-009
4.598	4.0460368E-009
4.599	4.0940678E-009
4.6	4.1061279E-009
4.601	4.0817141E-009
4.602	4.0211732E-009
4.603	3.9256980E-009
4.604	3.7973189E-009
4.605	3.6388508E-009
4.606	3.4538483E-009
4.607	3.2465193E-009
4.608	3.0216349E-009
4.609	2.7844256E-009
4.61	2.5404585E-009
4.611	2.2955131E-009
4.612	2.0554478E-009
4.613	1.8260601E-009
4.614	1.6129599E-009
4.615	1.4214280E-009
4.616	1.2562964E-009
4.617	1.1218255E-009
4.618	1.0216010E-009
4.619	9.5843944E-010
4.62	9.3431474E-010
4.621	9.5030117E-010
4.622	1.0065364E-009
4.623	1.1022093E-009
4.624	1.2355664E-009
4.625	1.4039454E-009
4.626	1.6038253E-009
4.627	1.8309013E-009
4.628	2.0801789E-009
4.629	2.3460842E-009
4.63	2.6225913E-009
4.631	2.9033589E-009
4.632	3.1818836E-009
4.633	3.4516499E-009
4.634	3.7062886E-009
4.635	3.9397312E-009
4.636	4.1463561E-009
4.637	4.3211283E-009
4.638	4.4597321E-009
4.639	4.5586677E-009
4.64	4.6153543E-009
4.641	4.6282067E-009
4.642	4.5966688E-009
4.643	4.5212487E-009
4.644	4.4035233E-009
4.645	4.2461026E-009
4.646	4.0525885E-009
4.647	3.8274894E-009
4.648	3.5761276E-009
4.649	3.3045278E-009
4.65	3.0192659E-009
4.651	2.7273241E-009
4.652	2.4359330E-009
4.653	2.1523903E-009
4.654	1.8838928E-009
4.655	1.6373602E-009
4.656	1.4192675E-009
4.657	1.2354793E-009
4.658	1.0911044E-009
4.659	9.9036124E-010
4.66	9.3646557E-010
4.661	9.3153996E-010
4.662	9.7655073E-010
4.663	1.0712697E-009
4.664	1.2142679E-009
4.665	1.4029359E-009
4.666	1.6335349E-009
4.667	1.9012723E-009
4.668	2.2004050E-009
4.669	2.5243660E-009
4.67	2.8659100E-009
4.671	3.2172753E-009
4.672	3.5703664E-009
4.673	3.9169414E-009
4.674	4.2488120E-009
4.675	4.5580388E-009
4.676	4.8371391E-009
4.677	5.0792699E-009
4.678	5.2784102E-009
4.679	5.4295271E-009
4.68	5.5287028E-009
4.681	5.5732592E-009
4.682	5.5618323E-009
4.683	5.4944227E-009
4.684	5.3724145E-009
4.685	5.1985589E-009
4.686	4.9769153E-009
4.687	4.7127755E-009
4.688	4.4125423E-009
4.689	4.0835881E-009
4.69	3.7340828E-009
4.691	3.3728045E-009
4.692	3.0089431E-009
4.693	2.6518778E-009
4.694	2.3109639E-009
4.695	1.9953035E-009
4.696	1.7135345E-009
4.697	1.4736142E-009
4.698	1.2826156E-009
4.699	1.1465430E-009
4.7	1.0701637E-009
4.701	1.0568669E-009
4.702	1.1085504E-009
4.703	1.2255464E-009
4.704	1.4065781E-009
4.705	1.6487659E-009
4.706	1.9476678E-009
4.707	2.2973703E-009
4.708	2.6906122E-009
4.709	3.1189535E-009
4.71	3.5729706E-009
4.711	4.0424770E-009
4.712	4.5167758E-009
4.713	4.9849009E-009
4.714	5.4358975E-009
4.715	5.8590710E-009
4.716	6.2442607E-009
4.717	6.5820860E-009
4.718	6.8641857E-009
4.719	7.0834369E-009
4.72	7.2341475E-009
4.721	7.3122299E-009
4.722	7.3153172E-009
4.723	7.2428645E-009
4.724	7.0962023E-009
4.725	6.8785364E-009
4.726	6.5949046E-009
4.727	6.2521033E-009
4.728	5.8585377E-009
4.729	5.4240599E-009
4.73	4.9597473E-009
4.731	4.4776560E-009
4.732	3.9905426E-009
4.733	3.5115570E-009
4.734	3.0539393E-009
4.735	2.6306857E-009
4.736	2.2542272E-009
4.737	1.9361177E-009
4.738	1.6867266E-009
4.739	1.5149686E-009
4.74	1.4280476E-009
4.741	1.4312462E-009
4.742	1.5277557E-009
4.743	1.7185512E-009
4.744	2.0023208E-009
4.745	2.3754467E-009
4.746	2.8320422E-009
4.747	3.3640468E-009
4.748	3.9613748E-009
4.749	4.6121134E-009
4.75	5.3027809E-009
4.751	6.0186065E-009
4.752	6.7438828E-009
4.753	7.4623099E-009
4.754	8.1573983E-009
4.755	8.8128580E-009
4.756	9.4130268E-009
4.757	9.9432445E-009
4.758	1.0390271E-008
4.759	1.0742641E-008
4.76	1.0990983E-008
4.761	1.1128324E-008
4.762	1.1150325E-008
4.763	1.1055452E-008
4.764	1.0845097E-008
4.765	1.0523640E-008
4.766	1.0098418E-008
4.767	9.5796526E-009
4.768	8.9802654E-009
4.769	8.3156859E-009
4.77	7.6035240E-009
4.771	6.8632304E-009
4.772	6.1156902E-009
4.773	5.3827396E-009
4.774	4.6866955E-009
4.775	4.0498045E-009
4.776	3.4937169E-009
4.777	3.0389351E-009
4.778	2.7042808E-009
4.779	2.5063842E-009
4.78	2.4592122E-009
4.781	2.5736369E-009
4.782	2.8570739E-009
4.783	3.3131742E-009
4.784	3.9416110E-009
4.785	4.7379309E-009
4.786	5.6935123E-009
4.787	6.7956027E-009
4.788	8.0274685E-009
4.789	9.3686268E-009
4.79	1.0795198E-008
4.791	1.2280325E-008
4.792	1.3794700E-008
4.793	1.5307185E-008
4.794	1.6785474E-008
4.795	1.8196811E-008
4.796	1.9508812E-008
4.797	2.0690232E-008
4.798	2.1711820E-008
4.799	2.2547079E-008
4.8	2.3173131E-008
4.801	2.3571420E-008
4.802	2.3728409E-008
4.803	2.3636247E-008
4.804	2.3293261E-008
4.805	2.2704466E-008
4.806	2.1881830E-008
4.807	2.0844535E-008
4.808	1.9619046E-008
4.809	1.8239032E-008
4.81	1.6745160E-008
4.811	1.5184757E-008
4.812	1.3611325E-008
4.813	1.2083864E-008
4.814	1.0666162E-008
4.815	9.4259134E-009
4.816	8.4337248E-009
4.817	7.7620550E-009
4.818	7.4840596E-009
4.819	7.6723907E-009
4.82	8.3979375E-009
4.821	9.7285735E-009
4.822	1.1727877E-008
4.823	1.4453932E-008
4.824	1.7958127E-008
4.825	2.2284071E-008
4.826	2.7466553E-008
4.827	3.3530629E-008
4.828	4.0490836E-008
4.829	4.8350500E-008
4.83	5.7101175E-008
4.831	6.6722301E-008
4.832	7.7181049E-008
4.833	8.8432245E-008
4.834	1.0041860E-007
4.835	1.1307125E-007
4.836	1.2631014E-007
4.837	1.4004510E-007
4.838	1.5417670E-007
4.839	1.6859755E-007
4.84	1.8319325E-007
4.841	1.9784416E-007
4.842	2.1242647E-007
4.843	2.2681398E-007
4.844	2.4087944E-007
4.845	2.5449626E-007
4.846	2.6754009E-007
4.847	2.7989017E-007
4.848	2.9143121E-007
4.849	3.0205496E-007
4.85	3.1166110E-007
4.851	3.2015916E-007
4.852	3.2746928E-007
4.853	3.3352350E-007
4.854	3.3826646E-007
4.855	3.4165603E-007
4.856	3.4366346E-007
4.857	3.4427472E-007
4.858	3.4348918E-007
4.859	3.4132046E-007
4.86	3.3779580E-007
4.861	3.3295569E-007
4.862	3.2685330E-007
4.863	3.1955341E-007
4.864	3.1113206E-007
4.865	3.0167473E-007
4.866	2.9127580E-007
4.867	2.8003683E-007
4.868	2.6806526E-007
4.869	2.5547288E-007
4.87	2.4237457E-007
4.871	2.2888672E-007
4.872	2.1512608E-007
4.873	2.0120815E-007
4.874	1.8724585E-007
4.875	1.7334831E-007
4.876	1.5961973E-007
4.877	1.4615800E-007
4.878	1.3305353E-007
4.879	1.2038851E-007
4.88	1.0823589E-007
4.881	9.6659242E-008
4.882	8.5712088E-008
4.883	7.5438074E-008
4.884	6.5870751E-008
4.885	5.7034118E-008
4.886	4.8942560E-008
4.887	4.1601403E-008
4.888	3.5007222E-008
4.889	2.9148378E-008
4.89	2.4005542E-008
4.891	1.9552358E-008
4.892	1.5756225E-008
4.893	1.2579076E-008
4.894	9.9782813E-009
4.895	7.9075910E-009
4.896	6.3180474E-009
4.897	5.1589457E-009
4.898	4.3787103E-009
4.899	3.9257686E-009
4.9	3.7493382E-009
4.901	3.8001566E-009
4.902	4.0311297E-009
4.903	4.3978896E-009
4.904	4.8592894E-009
4.905	5.3777836E-009
4.906	5.9197247E-009
4.907	6.4555890E-009
4.908	6.9600881E-009
4.909	7.4122162E-009
4.91	7.7952089E-009
4.911	8.0964409E-009
4.912	8.3072429E-009
4.913	8.4226555E-009
4.914	8.4411562E-009
4.915	8.3643217E-009
4.916	8.1964560E-009
4.917	7.9442177E-009
4.918	7.6161868E-009
4.919	7.2224968E-009
4.92	6.7744006E-009
4.921	6.2838770E-009
4.922	5.7632716E-009
4.923	5.2249285E-009
4.924	4.6808726E-009
4.925	4.1425126E-009
4.926	3.6203933E-009
4.927	3.1239740E-009
4.928	2.6614662E-009
4.929	2.2397069E-009
4.93	1.8640696E-009
4.931	1.5384408E-009
4.932	1.2652137E-009
4.933	1.0453317E-009
4.934	8.7836549E-010
4.935	7.6261492E-010
4.936	6.9524153E-010
4.937	6.7241573E-010
4.938	6.8948253E-010
4.939	7.4113438E-010
4.94	8.2159035E-010
4.941	9.2477553E-010
4.942	1.0444945E-009
4.943	1.1745991E-009
4.944	1.3091407E-009
4.945	1.4425122E-009
4.946	1.5695707E-009
4.947	1.6857401E-009
4.948	1.7870957E-009
4.949	1.8704243E-009
4.95	1.9332651E-009
4.951	1.9739248E-009
4.952	1.9914765E-009
4.953	1.9857345E-009
4.954	1.9572124E-009
4.955	1.9070645E-009
4.956	1.8370169E-009
4.957	1.7492831E-009
4.958	1.6464755E-009
4.959	1.5315074E-009
4.96	1.4074982E-009
4.961	1.2776721E-009
4.962	1.1452657E-009
4.963	1.0134351E-009
4.964	8.8517560E-010
4.965	7.6324402E-010
4.966	6.5009720E-010
4.967	5.4783822E-010
4.968	4.5817711E-010
4.969	3.8240161E-010
4.97	3.2136402E-010
4.971	2.7547811E-010
4.972	2.4472824E-010
4.973	2.2869158E-010
4.974	2.2656843E-010
4.975	2.3722221E-010
4.976	2.5922692E-010
4.977	2.9092087E-010
4.978	3.3046332E-010
4.979	3.7589437E-010
4.98	4.2519505E-010
4.981	4.7634680E-010
4.982	5.2738713E-010
4.983	5.7646149E-010
4.984	6.2187056E-010
4.985	6.6211020E-010
4.986	6.9590345E-010
4.987	7.2222678E-010
4.988	7.4032758E-010
4.989	7.4973144E-010
4.99	7.5024514E-010
4.991	7.4194823E-010
4.992	7.2518053E-010
4.993	7.0052097E-010
4.994	6.6876099E-010
4.995	6.3087341E-010
4.996	5.8797750E-010
4.997	5.4130117E-010
4.998	4.9214022E-010
4.999	4.4182014E-010
5	3.9165571E-010
5.001	3.4291367E-010
5.002	2.9677863E-010
5.003	2.5432087E-010
5.004	2.1647092E-010
5.005	1.8399755E-010
5.006	1.5749090E-010
5.007	1.3735245E-010
5.008	1.2378973E-010
5.009	1.1681688E-010
5.01	1.1626129E-010
5.011	1.2177427E-010
5.012	1.3284729E-010
5.013	1.4883186E-010
5.014	1.6896236E-010
5.015	1.9238218E-010
5.016	2.1817062E-010
5.017	2.4537156E-010
5.018	2.7302191E-010
5.019	3.0017924E-010
5.02	3.2594788E-010
5.021	3.4950323E-010
5.022	3.7011325E-010
5.023	3.8715647E-010
5.024	4.0013656E-010
5.025	4.0869289E-010
5.026	4.1260687E-010
5.027	4.1180431E-010
5.028	4.0635356E-010
5.029	3.9645914E-010
5.03	3.8245251E-010
5.031	3.6477854E-010
5.032	3.4398032E-010
5.033	3.2068068E-010
5.034	2.9556185E-010
5.035	2.6934463E-010
5.036	2.4276658E-010
5.037	2.1656028E-010
5.038	1.9143222E-010
5.039	1.6804312E-010
5.04	1.4698968E-010
5.041	1.2878897E-010
5.042	1.1386510E-010
5.043	1.0253919E-010
5.044	9.5022511E-011
5.045	9.1412801E-011
5.046	9.1693889E-011
5.047	9.5738868E-011
5.048	1.0331592E-010
5.049	1.1409733E-010
5.05	1.2767079E-010
5.051	1.4355293E-010
5.052	1.6120451E-010
5.053	1.8004694E-010
5.054	1.9947938E-010
5.055	2.1889650E-010
5.056	2.3770558E-010
5.057	2.5534341E-010
5.058	2.7129188E-010
5.059	2.8509134E-010
5.06	2.9635372E-010
5.061	3.0477154E-010
5.062	3.1012568E-010
5.063	3.1228989E-010
5.064	3.1123285E-010
5.065	3.0701741E-010
5.066	2.9979691E-010
5.067	2.8980884E-010
5.068	2.7736768E-010
5.069	2.6285349E-010
5.07	2.4670102E-010
5.071	2.2938626E-010
5.072	2.1141197E-010
5.073	1.9329337E-010
5.074	1.7554314E-010
5.075	1.5865695E-010
5.076	1.4309962E-010
5.077	1.2929227E-010
5.078	1.1760116E-010
5.079	1.0832801E-010
5.08	1.0170254E-010
5.081	9.7876880E-011
5.082	9.6922338E-011
5.083	9.8828418E-011
5.084	1.0350413E-010
5.085	1.1078150E-010
5.086	1.2042128E-010
5.087	1.3212052E-010
5.088	1.4552182E-010
5.089	1.6022432E-010
5.09	1.7579513E-010
5.091	1.9178230E-010
5.092	2.0772738E-010
5.093	2.2317860E-010
5.094	2.3770341E-010
5.095	2.5090005E-010
5.096	2.6240887E-010
5.097	2.7192146E-010
5.098	2.7918873E-010
5.099	2.8402738E-010
5.1	2.8632427E-010
5.101	2.8603872E-010
5.102	2.8320304E-010
5.103	2.7792096E-010
5.104	2.7036426E-010
5.105	2.6076694E-010
5.106	2.4941882E-010
5.107	2.3665628E-010
5.108	2.2285265E-010
5.109	2.0840764E-010
5.11	1.9373539E-010
5.111	1.7925308E-010
5.112	1.6536898E-010
5.113	1.5247122E-010
5.114	1.4091735E-010
5.115	1.3102462E-010
5.116	1.2306167E-010
5.117	1.1724180E-010
5.118	1.1371738E-010
5.119	1.1257636E-010
5.12	1.1384039E-010
5.121	1.1746468E-010
5.122	1.2333960E-010
5.123	1.3129448E-010
5.124	1.4110221E-010
5.125	1.5248638E-010
5.126	1.6512909E-010
5.127	1.7867972E-010
5.128	1.9276539E-010
5.129	2.0700064E-010
5.13	2.2099868E-010
5.131	2.3438179E-010
5.132	2.4679145E-010
5.133	2.5789806E-010
5.134	2.6741034E-010
5.135	2.7508210E-010
5.136	2.8071936E-010
5.137	2.8418537E-010
5.138	2.8540331E-010
5.139	2.8435895E-010
5.14	2.8109984E-010
5.141	2.7573394E-010
5.142	2.6842609E-010
5.143	2.5939317E-010
5.144	2.4889815E-010
5.145	2.3724203E-010
5.146	2.2475626E-010
5.147	2.1179292E-010
5.148	1.9871547E-010
5.149	1.8588857E-010
5.15	1.7366840E-010
5.151	1.6239282E-010
5.152	1.5237239E-010
5.153	1.4388188E-010
5.154	1.3715323E-010
5.155	1.3236917E-010
5.156	1.2965881E-010
5.157	1.2909426E-010
5.158	1.3068907E-010
5.159	1.3439821E-010
5.16	1.4011968E-010
5.161	1.4769752E-010
5.162	1.5692636E-010
5.163	1.6755726E-010
5.164	1.7930439E-010
5.165	1.9185331E-010
5.166	2.0486918E-010
5.167	2.1800593E-010
5.168	2.3091587E-010
5.169	2.4325858E-010
5.17	2.5471061E-010
5.171	2.6497343E-010
5.172	2.7378211E-010
5.173	2.8091163E-010
5.174	2.8618322E-010
5.175	2.8946870E-010
5.176	2.9069377E-010
5.177	2.8983960E-010
5.178	2.8694339E-010
5.179	2.8209676E-010
5.18	2.7544328E-010
5.181	2.6717381E-010
5.182	2.5752181E-010
5.183	2.4675675E-010
5.184	2.3517646E-010
5.185	2.2309904E-010
5.186	2.1085506E-010
5.187	1.9877795E-010
5.188	1.8719554E-010
5.189	1.7642138E-010
5.19	1.6674627E-010
5.191	1.5843089E-010
5.192	1.5169874E-010
5.193	1.4673011E-010
5.194	1.4365804E-010
5.195	1.4256424E-010
5.196	1.4347734E-010
5.197	1.4637253E-010
5.198	1.5117198E-010
5.199	1.5774755E-010
5.2	1.6592401E-010
5.201	1.7548434E-010
5.202	1.8617538E-010
5.203	1.9771490E-010
5.204	2.0979928E-010
5.205	2.2211151E-010
5.206	2.3432972E-010
5.207	2.4613589E-010
5.208	2.5722388E-010
5.209	2.6730734E-010
5.21	2.7612748E-010
5.211	2.8345981E-010
5.212	2.8911931E-010
5.213	2.9296593E-010
5.214	2.9490771E-010
5.215	2.9490305E-010
5.216	2.9296199E-010
5.217	2.8914554E-010
5.218	2.8356387E-010
5.219	2.7637320E-010
5.22	2.6777222E-010
5.221	2.5799571E-010
5.222	2.4730915E-010
5.223	2.3600066E-010
5.224	2.2437423E-010
5.225	2.1274098E-010
5.226	2.0141119E-010
5.227	1.9068587E-010
5.228	1.8084891E-010
5.229	1.7215976E-010
5.23	1.6484657E-010
5.231	1.5910037E-010
5.232	1.5507030E-010
5.233	1.5285989E-010
5.234	1.5252453E-010
5.235	1.5407023E-010
5.236	1.5745373E-010
5.237	1.6258384E-010
5.238	1.6932372E-010
5.239	1.7749492E-010
5.24	1.8688191E-010
5.241	1.9723782E-010
5.242	2.0829102E-010
5.243	2.1975234E-010
5.244	2.3132277E-010
5.245	2.4270091E-010
5.246	2.5359184E-010
5.247	2.6371363E-010
5.248	2.7280594E-010
5.249	2.8063593E-010
5.25	2.8700436E-010
5.251	2.9175123E-010
5.252	2.9475922E-010
5.253	2.9595684E-010
5.254	2.9531985E-010
5.255	2.9287239E-010
5.256	2.8868533E-010
5.257	2.8287483E-010
5.258	2.7559890E-010
5.259	2.6705305E-010
5.26	2.5746538E-010
5.261	2.4709038E-010
5.262	2.3620192E-010
5.263	2.2508650E-010
5.264	2.1403587E-010
5.265	2.0333903E-010
5.266	1.9327470E-010
5.267	1.8410445E-010
5.268	1.7606566E-010
5.269	1.6936520E-010
5.27	1.6417456E-010
5.271	1.6062503E-010
5.272	1.5880468E-010
5.273	1.5875599E-010
5.274	1.6047506E-010
5.275	1.6391172E-010
5.276	1.6897093E-010
5.277	1.7551570E-010
5.278	1.8337050E-010
5.279	1.9232645E-010
5.28	2.0214642E-010
5.281	2.1257184E-010
5.282	2.2332930E-010
5.283	2.3413763E-010
5.284	2.4471558E-010
5.285	2.5478883E-010
5.286	2.6409686E-010
5.287	2.7240010E-010
5.288	2.7948527E-010
5.289	2.8517178E-010
5.29	2.8931552E-010
5.291	2.9181269E-010
5.292	2.9260289E-010
5.293	2.9167033E-010
5.294	2.8904379E-010
5.295	2.8479624E-010
5.296	2.7904248E-010
5.297	2.7193592E-010
5.298	2.6366453E-010
5.299	2.5444558E-010
5.3	2.4452013E-010
5.301	2.3414651E-010
5.302	2.2359313E-010
5.303	2.1313259E-010
5.304	2.0303396E-010
5.305	1.9355609E-010
5.306	1.8494091E-010
5.307	1.7740741E-010
5.308	1.7114600E-010
5.309	1.6631344E-010
5.31	1.6302916E-010
5.311	1.6137178E-010
5.312	1.6137763E-010
5.313	1.6303958E-010
5.314	1.6630725E-010
5.315	1.7108884E-010
5.316	1.7725325E-010
5.317	1.8463395E-010
5.318	1.9303319E-010
5.319	2.0222740E-010
5.32	2.1197330E-010
5.321	2.2201374E-010
5.322	2.3208509E-010
5.323	2.4192345E-010
5.324	2.5127200E-010
5.325	2.5988725E-010
5.326	2.6754540E-010
5.327	2.7404817E-010
5.328	2.7922795E-010
5.329	2.8295141E-010
5.33	2.8512395E-010
5.331	2.8569092E-010
5.332	2.8463970E-010
5.333	2.8199976E-010
5.334	2.7784133E-010
5.335	2.7227426E-010
5.336	2.6544422E-010
5.337	2.5752941E-010
5.338	2.4873578E-010
5.339	2.3929139E-010
5.34	2.2944031E-010
5.341	2.1943677E-010
5.342	2.0953762E-010
5.343	1.9999641E-010
5.344	1.9105628E-010
5.345	1.8294388E-010
5.346	1.7586356E-010
5.347	1.6999212E-010
5.348	1.6547441E-010
5.349	1.6241967E-010
5.35	1.6089886E-010
5.351	1.6094304E-010
5.352	1.6254247E-010
5.353	1.6564729E-010
5.354	1.7016841E-010
5.355	1.7598049E-010
5.356	1.8292483E-010
5.357	1.9081352E-010
5.358	1.9943464E-010
5.359	2.0855759E-010
5.36	2.1793931E-010
5.361	2.2733085E-010
5.362	2.3648336E-010
5.363	2.4515540E-010
5.364	2.5311853E-010
5.365	2.6016356E-010
5.366	2.6610594E-010
5.367	2.7079031E-010
5.368	2.7409433E-010
5.369	2.7593208E-010
5.37	2.7625560E-010
5.371	2.7505664E-010
5.372	2.7236624E-010
5.373	2.6825392E-010
5.374	2.6282632E-010
5.375	2.5622318E-010
5.376	2.4861502E-010
5.377	2.4019767E-010
