theta_deg	R
6.455	9.9999989E-013
6.456	9.9999989E-013
6.457	9.9999989E-013
6.458	9.9999989E-013
6.459	9.9999989E-013
6.46	9.9999989E-013
6.461	9.9999989E-013
6.462	9.9999989E-013
6.463	9.9999989E-013
6.464	9.9999989E-013
6.465	9.9999989E-013
6.466	9.9999989E-013
6.467	9.9999989E-013
6.468	9.9999989E-013
6.469	9.9999989E-013
6.47	9.9999989E-013
6.471	9.9999989E-013
6.472	9.9999989E-013
6.473	9.9999989E-013
6.474	9.9999989E-013
6.475	9.9999989E-013
6.476	9.9999989E-013
6.477	9.9999989E-013
6.478	9.9999989E-013
6.479	9.9999989E-013
6.48	9.9999989E-013
6.481	9.9999989E-013
6.482	9.9999989E-013
6.483	9.9999989E-013
6.484	9.9999989E-013
6.485	9.9999989E-013
6.486	9.9999989E-013
6.487	9.9999989E-013
6.488	9.9999989E-013
6.489	9.9999989E-013
6.49	9.9999989E-013
6.491	9.9999989E-013
6.492	9.9999989E-013
6.493	9.9999989E-013
6.494	9.9999989E-013
6.495	9.9999989E-013
6.496	9.9999989E-013
6.497	9.9999989E-013
6.498	9.9999989E-013
6.499	9.9999989E-013
6.5	9.9999989E-013
6.501	9.9999989E-013
6.502	9.9999989E-013
6.503	9.9999989E-013
6.504	9.9999989E-013
6.505	9.9999989E-013
6.506	9.9999989E-013
6.507	9.9999989E-013
6.508	9.9999989E-013
6.509	9.9999989E-013
6.51	9.9999989E-013
6.511	9.9999989E-013
6.512	9.9999989E-013
6.513	9.9999989E-013
6.514	9.9999989E-013
6.515	9.9999989E-013
6.516	9.9999989E-013
6.517	9.9999989E-013
6.518	9.9999989E-013
6.519	9.9999989E-013
6.52	9.9999989E-013
6.521	9.9999989E-013
6.522	9.9999989E-013
6.523	9.9999989E-013
6.524	9.9999989E-013
6.525	9.9999989E-013
6.526	9.9999989E-013
6.527	9.9999989E-013
6.528	9.9999989E-013
6.529	9.9999989E-013
6.53	9.9999989E-013
6.531	9.9999989E-013
6.532	9.9999989E-013
6.533	9.9999989E-013
6.534	9.9999989E-013
6.535	9.9999989E-013
6.536	9.9999989E-013
6.537	9.9999989E-013
6.538	9.9999989E-013
6.539	9.9999989E-013
6.54	9.9999989E-013
6.541	9.9999989E-013
6.542	9.9999989E-013
6.543	9.9999989E-013
6.544	9.9999989E-013
6.545	9.9999989E-013
6.546	9.9999989E-013
6.547	9.9999989E-013
6.548	9.9999989E-013
6.549	9.9999989E-013
6.55	9.9999989E-013
6.551	9.9999989E-013
6.552	9.9999989E-013
6.553	9.9999989E-013
6.554	9.9999989E-013
6.555	9.9999989E-013
6.556	9.9999989E-013
6.557	9.9999989E-013
6.558	9.9999989E-013
6.559	9.9999989E-013
6.56	9.9999989E-013
6.561	9.9999989E-013
6.562	9.9999989E-013
6.563	9.9999989E-013
6.564	9.9999989E-013
6.565	9.9999989E-013
6.566	9.9999989E-013
6.567	9.9999989E-013
6.568	9.9999989E-013
6.569	9.9999989E-013
6.57	9.9999989E-013
6.571	9.9999989E-013
6.572	9.9999989E-013
6.573	9.9999989E-013
6.574	9.9999989E-013
6.575	9.9999989E-013
6.576	9.9999989E-013
6.577	9.9999989E-013
6.578	9.9999989E-013
6.579	9.9999989E-013
6.58	9.9999989E-013
6.581	9.9999989E-013
6.582	9.9999989E-013
6.583	9.9999989E-013
6.584	9.9999989E-013
6.585	9.9999989E-013
6.586	9.9999989E-013
6.587	9.9999989E-013
6.588	9.9999989E-013
6.589	9.9999989E-013
6.59	9.9999989E-013
6.591	9.9999989E-013
6.592	9.9999989E-013
6.593	9.9999989E-013
6.594	9.9999989E-013
6.595	9.9999989E-013
6.596	9.9999989E-013
6.597	9.9999989E-013
6.598	9.9999989E-013
6.599	9.9999989E-013
6.6	9.9999989E-013
6.601	9.9999989E-013
6.602	9.9999989E-013
6.603	9.9999989E-013
6.604	9.9999989E-013
6.605	9.9999989E-013
6.606	9.9999989E-013
6.607	9.9999989E-013
6.608	9.9999989E-013
6.609	9.9999989E-013
6.61	9.9999989E-013
6.611	9.9999989E-013
6.612	9.9999989E-013
6.613	9.9999989E-013
6.614	9.9999989E-013
6.615	9.9999989E-013
6.616	9.9999989E-013
6.617	9.9999989E-013
6.618	9.9999989E-013
6.619	9.9999989E-013
6.62	9.9999989E-013
6.621	9.9999989E-013
6.622	9.9999989E-013
6.623	9.9999989E-013
6.624	9.9999989E-013
6.625	9.9999989E-013
6.626	9.9999989E-013
6.627	9.9999989E-013
6.628	9.9999989E-013
6.629	9.9999989E-013
6.63	9.9999989E-013
6.631	9.9999989E-013
6.632	9.9999989E-013
6.633	9.9999989E-013
6.634	9.9999989E-013
6.635	9.9999989E-013
6.636	9.9999989E-013
6.637	9.9999989E-013
6.638	9.9999989E-013
6.639	9.9999989E-013
6.64	9.9999989E-013
6.641	9.9999989E-013
6.642	9.9999989E-013
6.643	9.9999989E-013
6.644	9.9999989E-013
6.645	9.9999989E-013
6.646	9.9999989E-013
6.647	9.9999989E-013
6.648	9.9999989E-013
6.649	9.9999989E-013
6.65	9.9999989E-013
6.651	9.9999989E-013
6.652	9.9999989E-013
6.653	9.9999989E-013
6.654	9.9999989E-013
6.655	9.9999989E-013
6.656	9.9999989E-013
6.657	9.9999989E-013
6.658	9.9999989E-013
6.659	9.9999989E-013
6.66	9.9999989E-013
6.661	9.9999989E-013
6.662	9.9999989E-013
6.663	9.9999989E-013
6.664	9.9999989E-013
6.665	9.9999989E-013
6.666	9.9999989E-013
6.667	9.9999989E-013
6.668	9.9999989E-013
6.669	9.9999989E-013
6.67	9.9999989E-013
6.671	9.9999989E-013
6.672	9.9999989E-013
6.673	9.9999989E-013
6.674	9.9999989E-013
6.675	9.9999989E-013
6.676	9.9999989E-013
6.677	9.9999989E-013
6.678	9.9999989E-013
6.679	9.9999989E-013
6.68	9.9999989E-013
6.681	9.9999989E-013
6.682	9.9999989E-013
6.683	9.9999989E-013
6.684	9.9999989E-013
6.685	9.9999989E-013
6.686	9.9999989E-013
6.687	9.9999989E-013
6.688	9.9999989E-013
6.689	9.9999989E-013
6.69	9.9999989E-013
6.691	9.9999989E-013
6.692	9.9999989E-013
6.693	9.9999989E-013
6.694	9.9999989E-013
6.695	9.9999989E-013
6.696	9.9999989E-013
6.697	9.9999989E-013
6.698	9.9999989E-013
6.699	9.9999989E-013
6.7	9.9999989E-013
6.701	9.9999989E-013
6.702	9.9999989E-013
6.703	9.9999989E-013
6.704	9.9999989E-013
6.705	9.9999989E-013
6.706	9.9999989E-013
6.707	9.9999989E-013
6.708	9.9999989E-013
6.709	9.9999989E-013
6.71	9.9999989E-013
6.711	9.9999989E-013
6.712	9.9999989E-013
6.713	9.9999989E-013
6.714	9.9999989E-013
6.715	9.9999989E-013
6.716	9.9999989E-013
6.717	9.9999989E-013
6.718	9.9999989E-013
6.719	9.9999989E-013
6.72	9.9999989E-013
6.721	9.9999989E-013
6.722	9.9999989E-013
6.723	9.9999989E-013
6.724	9.9999989E-013
6.725	9.9999989E-013
6.726	9.9999989E-013
6.727	9.9999989E-013
6.728	9.9999989E-013
6.729	9.9999989E-013
6.73	9.9999989E-013
6.731	9.9999989E-013
6.732	9.9999989E-013
6.733	9.9999989E-013
6.734	9.9999989E-013
6.735	9.9999989E-013
6.736	9.9999989E-013
6.737	9.9999989E-013
6.738	9.9999989E-013
6.739	9.9999989E-013
6.74	9.9999989E-013
6.741	9.9999989E-013
6.742	9.9999989E-013
6.743	9.9999989E-013
6.744	9.9999989E-013
6.745	9.9999989E-013
6.746	9.9999989E-013
6.747	9.9999989E-013
6.748	9.9999989E-013
6.749	9.9999989E-013
6.75	9.9999989E-013
6.751	9.9999989E-013
6.752	9.9999989E-013
6.753	9.9999989E-013
6.754	9.9999989E-013
6.755	9.9999989E-013
6.756	9.9999989E-013
6.757	9.9999989E-013
6.758	9.9999989E-013
6.759	9.9999989E-013
6.76	9.9999989E-013
6.761	9.9999989E-013
6.762	9.9999989E-013
6.763	9.9999989E-013
6.764	9.9999989E-013
6.765	9.9999989E-013
6.766	9.9999989E-013
6.767	9.9999989E-013
6.768	9.9999989E-013
6.769	9.9999989E-013
6.77	9.9999989E-013
6.771	9.9999989E-013
6.772	9.9999989E-013
6.773	9.9999989E-013
6.774	9.9999989E-013
6.775	9.9999989E-013
6.776	9.9999989E-013
6.777	9.9999989E-013
6.778	9.9999989E-013
6.779	9.9999989E-013
6.78	9.9999989E-013
6.781	9.9999989E-013
6.782	9.9999989E-013
6.783	9.9999989E-013
6.784	9.9999989E-013
6.785	9.9999989E-013
6.786	9.9999989E-013
6.787	9.9999989E-013
6.788	9.9999989E-013
6.789	9.9999989E-013
6.79	9.9999989E-013
6.791	9.9999989E-013
6.792	9.9999989E-013
6.793	9.9999989E-013
6.794	9.9999989E-013
6.795	9.9999989E-013
6.796	9.9999989E-013
6.797	9.9999989E-013
6.798	9.9999989E-013
6.799	9.9999989E-013
6.8	9.9999989E-013
6.801	9.9999989E-013
6.802	9.9999989E-013
6.803	9.9999989E-013
6.804	9.9999989E-013
6.805	9.9999989E-013
6.806	9.9999989E-013
6.807	9.9999989E-013
6.808	9.9999989E-013
6.809	9.9999989E-013
6.81	9.9999989E-013
6.811	9.9999989E-013
6.812	9.9999989E-013
6.813	9.9999989E-013
6.814	9.9999989E-013
6.815	9.9999989E-013
6.816	9.9999989E-013
6.817	9.9999989E-013
6.818	9.9999989E-013
6.819	9.9999989E-013
6.82	9.9999989E-013
6.821	9.9999989E-013
6.822	9.9999989E-013
6.823	9.9999989E-013
6.824	9.9999989E-013
6.825	9.9999989E-013
6.826	9.9999989E-013
6.827	9.9999989E-013
6.828	9.9999989E-013
6.829	9.9999989E-013
6.83	9.9999989E-013
6.831	9.9999989E-013
6.832	9.9999989E-013
6.833	9.9999989E-013
6.834	9.9999989E-013
6.835	9.9999989E-013
6.836	9.9999989E-013
6.837	9.9999989E-013
6.838	9.9999989E-013
6.839	9.9999989E-013
6.84	9.9999989E-013
6.841	9.9999989E-013
6.842	9.9999989E-013
6.843	9.9999989E-013
6.844	9.9999989E-013
6.845	9.9999989E-013
6.846	9.9999989E-013
6.847	9.9999989E-013
6.848	9.9999989E-013
6.849	9.9999989E-013
6.85	9.9999989E-013
6.851	9.9999989E-013
6.852	9.9999989E-013
6.853	9.9999989E-013
6.854	9.9999989E-013
6.855	9.9999989E-013
6.856	9.9999989E-013
6.857	9.9999989E-013
6.858	9.9999989E-013
6.859	9.9999989E-013
6.86	9.9999989E-013
6.861	9.9999989E-013
6.862	9.9999989E-013
6.863	9.9999989E-013
6.864	9.9999989E-013
6.865	9.9999989E-013
6.866	9.9999989E-013
6.867	9.9999989E-013
6.868	9.9999989E-013
6.869	9.9999989E-013
6.87	9.9999989E-013
6.871	9.9999989E-013
6.872	9.9999989E-013
6.873	9.9999989E-013
6.874	9.9999989E-013
6.875	9.9999989E-013
6.876	9.9999989E-013
6.877	9.9999989E-013
6.878	9.9999989E-013
6.879	9.9999989E-013
6.88	9.9999989E-013
6.881	9.9999989E-013
6.882	9.9999989E-013
6.883	9.9999989E-013
6.884	9.9999989E-013
6.885	9.9999989E-013
6.886	9.9999989E-013
6.887	9.9999989E-013
6.888	9.9999989E-013
6.889	9.9999989E-013
6.89	9.9999989E-013
6.891	9.9999989E-013
6.892	9.9999989E-013
6.893	9.9999989E-013
6.894	9.9999989E-013
6.895	9.9999989E-013
6.896	9.9999989E-013
6.897	9.9999989E-013
6.898	9.9999989E-013
6.899	9.9999989E-013
6.9	9.9999989E-013
6.901	9.9999989E-013
6.902	1.0000001E-012
6.903	1.0000001E-012
6.904	1.0000001E-012
6.905	1.0000001E-012
6.906	1.0000001E-012
6.907	1.0000001E-012
6.908	1.0000001E-012
6.909	1.0000001E-012
6.91	1.0000001E-012
6.911	1.0000001E-012
6.912	1.0000001E-012
6.913	1.0000001E-012
6.914	1.0000001E-012
6.915	1.0000001E-012
6.916	1.0000001E-012
6.917	1.0000001E-012
6.918	1.0000001E-012
6.919	1.0000001E-012
6.92	1.0000001E-012
6.921	1.0000001E-012
6.922	1.0000001E-012
6.923	1.0000001E-012
6.924	1.0000001E-012
6.925	1.0000001E-012
6.926	1.0000001E-012
6.927	1.0000001E-012
6.928	1.0000001E-012
6.929	1.0000001E-012
6.93	1.0000001E-012
6.931	1.0000001E-012
6.932	1.0000001E-012
6.933	1.0000001E-012
6.934	1.0000001E-012
6.935	1.0000001E-012
6.936	1.0000001E-012
6.937	1.0000001E-012
6.938	1.0000001E-012
6.939	1.0000001E-012
6.94	1.0000001E-012
6.941	1.0000001E-012
6.942	1.0000001E-012
6.943	1.0000001E-012
6.944	1.0000001E-012
6.945	1.0000001E-012
6.946	1.0000001E-012
6.947	1.0000001E-012
6.948	1.0000001E-012
6.949	1.0000001E-012
6.95	1.0000001E-012
6.951	1.0000001E-012
6.952	1.0000001E-012
6.953	1.0000001E-012
6.954	1.0000001E-012
6.955	1.0000001E-012
6.956	1.0000001E-012
6.957	1.0000001E-012
6.958	1.0000001E-012
6.959	1.0000001E-012
6.96	1.0000001E-012
6.961	1.0000001E-012
6.962	1.0000001E-012
6.963	1.0000001E-012
6.964	1.0000001E-012
6.965	1.0000001E-012
6.966	1.0000001E-012
6.967	1.0000001E-012
6.968	1.0000001E-012
6.969	1.0000001E-012
6.97	1.0000001E-012
6.971	1.0000001E-012
6.972	1.0000001E-012
6.973	1.0000001E-012
6.974	1.0000001E-012
6.975	1.0000001E-012
6.976	1.0000001E-012
6.977	1.0000001E-012
6.978	1.0000001E-012
6.979	1.0000001E-012
6.98	1.0000001E-012
6.981	1.0000001E-012
6.982	1.0000001E-012
6.983	1.0000001E-012
6.984	1.0000001E-012
6.985	1.0000001E-012
6.986	1.0000001E-012
6.987	1.0000001E-012
6.988	1.0000001E-012
6.989	1.0000001E-012
6.99	1.0000001E-012
6.991	1.0000001E-012
6.992	1.0000001E-012
6.993	1.0000001E-012
6.994	1.0000001E-012
6.995	1.0000001E-012
6.996	1.0000001E-012
6.997	1.0000001E-012
6.998	1.0000001E-012
6.999	1.0000001E-012
7	1.0000001E-012
