theta_deg	R
6.455	1.4771978E-008
6.456	1.3351962E-008
6.457	1.2889408E-008
6.458	1.3238724E-008
6.459	1.4256526E-008
6.46	1.5803581E-008
6.461	1.7746558E-008
6.462	1.9959661E-008
6.463	2.2325946E-008
6.464	2.4738561E-008
6.465	2.7101635E-008
6.466	2.9331002E-008
6.467	3.1354652E-008
6.468	3.3113015E-008
6.469	3.4558958E-008
6.47	3.5657663E-008
6.471	3.6386190E-008
6.472	3.6732999E-008
6.473	3.6697237E-008
6.474	3.6287844E-008
6.475	3.5522696E-008
6.476	3.4427377E-008
6.477	3.3034148E-008
6.478	3.1380711E-008
6.479	2.9508879E-008
6.48	2.7463441E-008
6.481	2.5290850E-008
6.482	2.3038028E-008
6.483	2.0751319E-008
6.484	1.8475413E-008
6.485	1.6252450E-008
6.486	1.4121260E-008
6.487	1.2116641E-008
6.488	1.0268866E-008
6.489	8.6032586E-009
6.49	7.1398865E-009
6.491	5.8934164E-009
6.492	4.8730433E-009
6.493	4.0825752E-009
6.494	3.5206118E-009
6.495	3.1808243E-009
6.496	3.0523457E-009
6.497	3.1202354E-009
6.498	3.3660132E-009
6.499	3.7682568E-009
6.5	4.3032173E-009
6.501	4.9454747E-009
6.502	5.6685829E-009
6.503	6.4457204E-009
6.504	7.2502964E-009
6.505	8.0565510E-009
6.506	8.8400771E-009
6.507	9.5783221E-009
6.508	1.0250998E-008
6.509	1.0840434E-008
6.51	1.1331872E-008
6.511	1.1713641E-008
6.512	1.1977306E-008
6.513	1.2117714E-008
6.514	1.2132947E-008
6.515	1.2024246E-008
6.516	1.1795834E-008
6.517	1.1454687E-008
6.518	1.1010265E-008
6.519	1.0474176E-008
6.52	9.8598241E-009
6.521	9.1820080E-009
6.522	8.4565324E-009
6.523	7.6997777E-009
6.524	6.9282935E-009
6.525	6.1584151E-009
6.526	5.4058718E-009
6.527	4.6854507E-009
6.528	4.0106864E-009
6.529	3.3935912E-009
6.53	2.8444325E-009
6.531	2.3715585E-009
6.532	1.9812729E-009
6.533	1.6777608E-009
6.534	1.4630651E-009
6.535	1.3371090E-009
6.536	1.2977733E-009
6.537	1.3410112E-009
6.538	1.4610085E-009
6.539	1.6503779E-009
6.54	1.9003836E-009
6.541	2.2011895E-009
6.542	2.5421252E-009
6.543	2.9119662E-009
6.544	3.2992076E-009
6.545	3.6923493E-009
6.546	4.0801607E-009
6.547	4.4519406E-009
6.548	4.7977453E-009
6.549	5.1086051E-009
6.55	5.3766942E-009
6.551	5.5954930E-009
6.552	5.7598837E-009
6.553	5.8662328E-009
6.554	5.9124323E-009
6.555	5.8978973E-009
6.556	5.8235350E-009
6.557	5.6916791E-009
6.558	5.5059912E-009
6.559	5.2713380E-009
6.56	4.9936371E-009
6.561	4.6796922E-009
6.562	4.3370005E-009
6.563	3.9735575E-009
6.564	3.5976506E-009
6.565	3.2176513E-009
6.566	2.8418152E-009
6.567	2.4780908E-009
6.568	2.1339361E-009
6.569	1.8161557E-009
6.57	1.5307597E-009
6.571	1.2828391E-009
6.572	1.0764735E-009
6.573	9.1465674E-010
6.574	7.9925783E-010
6.575	7.3100254E-010
6.576	7.0948880E-010
6.577	7.3322254E-010
6.578	7.9968226E-010
6.579	9.0540558E-010
6.58	1.0460947E-009
6.581	1.2167397E-009
6.582	1.4117556E-009
6.583	1.6251276E-009
6.584	1.8505657E-009
6.585	2.0816564E-009
6.586	2.3120235E-009
6.587	2.5354683E-009
6.588	2.7461204E-009
6.589	2.9385656E-009
6.59	3.1079617E-009
6.591	3.2501466E-009
6.592	3.3617140E-009
6.593	3.4400855E-009
6.594	3.4835448E-009
6.595	3.4912659E-009
6.596	3.4633088E-009
6.597	3.4005958E-009
6.598	3.3048766E-009
6.599	3.1786569E-009
6.6	3.0251328E-009
6.601	2.8480895E-009
6.602	2.6518043E-009
6.603	2.4409319E-009
6.604	2.2203830E-009
6.605	1.9952067E-009
6.606	1.7704622E-009
6.607	1.5511006E-009
6.608	1.3418445E-009
6.609	1.1470831E-009
6.61	9.7077191E-010
6.611	8.1634599E-010
6.612	6.8665085E-010
6.613	5.8388444E-010
6.614	5.0956078E-010
6.615	4.6448756E-010
6.616	4.4876142E-010
6.617	4.6178070E-010
6.618	5.0227361E-010
6.619	5.6834160E-010
6.62	6.5751593E-010
6.621	7.6682682E-010
6.622	8.9288466E-010
6.623	1.0319667E-009
6.624	1.1801142E-009
6.625	1.3332297E-009
6.626	1.4871780E-009
6.627	1.6378888E-009
6.628	1.7814492E-009
6.629	1.9141970E-009
6.63	2.0328041E-009
6.631	2.1343494E-009
6.632	2.2163793E-009
6.633	2.2769620E-009
6.634	2.3147189E-009
6.635	2.3288522E-009
6.636	2.3191464E-009
6.637	2.2859685E-009
6.638	2.2302462E-009
6.639	2.1534343E-009
6.64	2.0574742E-009
6.641	1.9447333E-009
6.642	1.8179490E-009
6.643	1.6801524E-009
6.644	1.5345928E-009
6.645	1.3846587E-009
6.646	1.2337927E-009
6.647	1.0854073E-009
6.648	9.4280439E-010
6.649	8.0909623E-010
6.65	6.8713174E-010
6.651	5.7943278E-010
6.652	4.8813847E-010
6.653	4.1495918E-010
6.654	3.6114339E-010
6.655	3.2745598E-010
6.656	3.1416805E-010
6.657	3.2105818E-010
6.658	3.4742650E-010
6.659	3.9211881E-010
6.66	4.5356111E-010
6.661	5.2980370E-010
6.662	6.1857397E-010
6.663	7.1733514E-010
6.664	8.2335150E-010
6.665	9.3375685E-010
6.666	1.0456257E-009
6.667	1.1560435E-009
6.668	1.2621756E-009
6.669	1.3613359E-009
6.67	1.4510472E-009
6.671	1.5290974E-009
6.672	1.5935896E-009
6.673	1.6429812E-009
6.674	1.6761170E-009
6.675	1.6922523E-009
6.676	1.6910634E-009
6.677	1.6726502E-009
6.678	1.6375316E-009
6.679	1.5866211E-009
6.68	1.5212088E-009
6.681	1.4429152E-009
6.682	1.3536563E-009
6.683	1.2555853E-009
6.684	1.1510435E-009
6.685	1.0424952E-009
6.686	9.3247210E-010
6.687	8.2350504E-010
6.688	7.1806933E-010
6.689	6.1852273E-010
6.69	5.2705307E-010
6.691	4.4562801E-010
6.692	3.7594972E-010
6.693	3.1941957E-010
6.694	2.7710617E-010
6.695	2.4972430E-010
6.696	2.3762176E-010
6.697	2.4077426E-010
6.698	2.5879110E-010
6.699	2.9092817E-010
6.7	3.3611039E-010
6.701	3.9296214E-010
6.702	4.5984344E-010
6.703	5.3489374E-010
6.704	6.1607924E-010
6.705	7.0124417E-010
6.706	7.8816431E-010
6.707	8.7460100E-010
6.708	9.5835573E-010
6.709	1.0373212E-009
6.71	1.1095325E-009
6.711	1.1732096E-009
6.712	1.2268023E-009
6.713	1.2690211E-009
6.714	1.2988660E-009
6.715	1.3156501E-009
6.716	1.3190082E-009
6.717	1.3089060E-009
6.718	1.2856352E-009
6.719	1.2498024E-009
6.72	1.2023117E-009
6.721	1.1443385E-009
6.722	1.0772994E-009
6.723	1.0028144E-009
6.724	9.2266744E-010
6.725	8.3876012E-010
6.726	7.5306766E-010
6.727	6.6758937E-010
6.728	5.8430150E-010
6.729	5.0510901E-010
6.73	4.3180218E-010
6.731	3.6601211E-010
6.732	3.0917452E-010
6.733	2.6249564E-010
6.734	2.2692542E-010
6.735	2.0313730E-010
6.736	1.9151368E-010
6.737	1.9214033E-010
6.738	2.0480657E-010
6.739	2.2901377E-010
6.74	2.6398997E-010
6.741	3.0871120E-010
6.742	3.6192857E-010
6.743	4.2220061E-010
6.744	4.8792986E-010
6.745	5.5740268E-010
6.746	6.2883188E-010
6.747	7.0039957E-010
6.748	7.7030127E-010
6.749	8.3679003E-010
6.75	8.9821711E-010
6.751	9.5307029E-010
6.752	1.0000101E-009
6.753	1.0378999E-009
6.754	1.0658325E-009
6.755	1.0831488E-009
6.756	1.0894535E-009
6.757	1.0846203E-009
6.758	1.0687956E-009
6.759	1.0423888E-009
6.76	1.0060651E-009
6.761	9.6072217E-010
6.762	9.0747082E-010
6.763	8.4760354E-010
6.764	7.8256374E-010
6.765	7.1390871E-010
6.766	6.4327216E-010
6.767	5.7232402E-010
6.768	5.0273025E-010
6.769	4.3611187E-010
6.77	3.7400752E-010
6.771	3.1783645E-010
6.772	2.6886499E-010
6.773	2.2817692E-010
6.774	1.9664863E-010
6.775	1.7492927E-010
6.776	1.6342661E-010
6.777	1.6229880E-010
6.778	1.7145273E-010
6.779	1.9054765E-010
6.78	2.1900547E-010
6.781	2.5602617E-010
6.782	3.0060890E-010
6.783	3.5157655E-010
6.784	4.0760606E-010
6.785	4.6726079E-010
6.786	5.2902599E-010
6.787	5.9134614E-010
6.788	6.5266265E-010
6.789	7.1145134E-010
6.79	7.6626072E-010
6.791	8.1574458E-010
6.792	8.5869539E-010
6.793	8.9407154E-010
6.794	9.2102159E-010
6.795	9.3890384E-010
6.796	9.4729946E-010
6.797	9.4602137E-010
6.798	9.3511843E-010
6.799	9.1487135E-010
6.8	8.8578522E-010
6.801	8.4857699E-010
6.802	8.0415619E-010
6.803	7.5360196E-010
6.804	6.9813783E-010
6.805	6.3909888E-010
6.806	5.7790128E-010
6.807	5.1600640E-010
6.808	4.5488560E-010
6.809	3.9598452E-010
6.81	3.4068837E-010
6.811	2.9028854E-010
6.812	2.4595287E-010
6.813	2.0869660E-010
6.814	1.7936018E-010
6.815	1.5858885E-010
6.816	1.4681838E-010
6.817	1.4426524E-010
6.818	1.5092234E-010
6.819	1.6656004E-010
6.82	1.9073269E-010
6.821	2.2279018E-010
6.822	2.6189476E-010
6.823	3.0704195E-010
6.824	3.5708594E-010
6.825	4.1076764E-010
6.826	4.6674575E-010
6.827	5.2362914E-010
6.828	5.8001132E-010
6.829	6.3450289E-010
6.83	6.8576694E-010
6.831	7.3254902E-010
6.832	7.7370776E-010
6.833	8.0824297E-010
6.834	8.3531781E-010
6.835	8.5427998E-010
6.836	8.6467594E-010
6.837	8.6626184E-010
6.838	8.5900881E-010
6.839	8.4310259E-010
6.84	8.1893820E-010
6.841	7.8710882E-010
6.842	7.4839274E-010
6.843	7.0373030E-010
6.844	6.5420436E-010
6.845	6.0101174E-010
6.846	5.4543459E-010
6.847	4.8881099E-010
6.848	4.3250112E-010
6.849	3.7785541E-010
6.85	3.2618250E-010
6.851	2.7871672E-010
6.852	2.3658867E-010
6.853	2.0079748E-010
6.854	1.7218692E-010
6.855	1.5142475E-010
6.856	1.3898675E-010
6.857	1.3514587E-010
6.858	1.3996554E-010
6.859	1.5329935E-010
6.86	1.7479454E-010
6.861	2.0390192E-010
6.862	2.3988880E-010
6.863	2.8185815E-010
6.864	3.2876993E-010
6.865	3.7946715E-010
6.866	4.3270365E-010
6.867	4.8717497E-010
6.868	5.4154925E-010
6.869	5.9449928E-010
6.87	6.4473582E-010
6.871	6.9103662E-010
6.872	7.3227663E-010
6.873	7.6745493E-010
6.874	7.9571827E-010
6.875	8.1638157E-010
6.876	8.2894452E-010
6.877	8.3310331E-010
6.878	8.2875784E-010
6.879	8.1601509E-010
6.88	7.9518603E-010
6.881	7.6677770E-010
6.882	7.3148099E-010
6.883	6.9015432E-010
6.884	6.4380196E-010
6.885	5.9354938E-010
6.886	5.4061583E-010
6.887	4.8628518E-010
6.888	4.3187443E-010
6.889	3.7870251E-010
6.89	3.2805902E-010
6.891	2.8117231E-010
6.892	2.3918142E-010
6.893	2.0310766E-010
6.894	1.7383059E-010
6.895	1.5206619E-010
6.896	1.3834991E-010
6.897	1.3302302E-010
6.898	1.3622450E-010
6.899	1.4788742E-010
6.9	1.6774002E-010
6.901	1.9531234E-010
6.902	2.2994701E-010
6.903	2.7081504E-010
6.904	3.1693551E-010
6.905	3.6719894E-010
6.906	4.2039464E-010
6.907	4.7523907E-010
6.908	5.3040794E-010
6.909	5.8456756E-010
6.91	6.3640776E-010
6.911	6.8467382E-010
6.912	7.2819567E-010
6.913	7.6591855E-010
6.914	7.9692603E-010
6.915	8.2046453E-010
6.916	8.3595980E-010
6.917	8.4303187E-010
6.918	8.4150525E-010
6.919	8.3141133E-010
6.92	8.1299073E-010
6.921	7.8668516E-010
6.922	7.5313061E-010
6.923	7.1313883E-010
6.924	6.6768108E-010
6.925	6.1786376E-010
6.926	5.6490185E-010
6.927	5.1009086E-010
6.928	4.5477461E-010
6.929	4.0031270E-010
6.93	3.4804845E-010
6.931	2.9927574E-010
6.932	2.5520797E-010
6.933	2.1694838E-010
6.934	1.8546338E-010
6.935	1.6155886E-010
6.936	1.4586038E-010
6.937	1.3879753E-010
6.938	1.4059273E-010
6.939	1.5125536E-010
6.94	1.7058069E-010
6.941	1.9815367E-010
6.942	2.3335858E-010
6.943	2.7539274E-010
6.944	3.2328515E-010
6.945	3.7591949E-010
6.946	4.3206044E-010
6.947	4.9038285E-010
6.948	5.4950344E-010
6.949	6.0801347E-010
6.95	6.6451428E-010
6.951	7.1764927E-010
6.952	7.6613826E-010
6.953	8.0880874E-010
6.954	8.4462382E-010
6.955	8.7270990E-010
6.956	8.9237701E-010
6.957	9.0313634E-010
6.958	9.0471375E-010
6.959	8.9705671E-010
6.96	8.8033691E-010
6.961	8.5494622E-010
6.962	8.2149032E-010
6.963	7.8077372E-010
6.964	7.3378309E-010
6.965	6.8166323E-010
6.966	6.2569078E-010
6.967	5.6724486E-010
6.968	5.0777338E-010
6.969	4.4875781E-010
6.97	3.9167836E-010
6.971	3.3797765E-010
6.972	2.8902530E-010
6.973	2.4608460E-010
6.974	2.1028207E-010
6.975	1.8257848E-010
6.976	1.6374578E-010
6.977	1.5434651E-010
6.978	1.5471951E-010
6.979	1.6496991E-010
6.98	1.8496492E-010
6.981	2.1433565E-010
6.982	2.5248387E-010
6.983	2.9859515E-010
6.984	3.5165645E-010
6.985	4.1047921E-010
6.986	4.7372711E-010
6.987	5.3994648E-010
6.988	6.0760064E-010
6.989	6.7510753E-010
6.99	7.4087619E-010
6.991	8.0334711E-010
6.992	8.6102947E-010
6.993	9.1253688E-010
6.994	9.5662422E-010
6.995	9.9221653E-010
6.996	1.0184378E-009
6.997	1.0346330E-009
6.998	1.0403847E-009
6.999	1.0355263E-009
7	1.0201481E-009
7.001	9.9459652E-010
7.002	9.5946751E-010
7.003	9.1559760E-010
7.004	8.6404273E-010
7.005	8.0605611E-010
7.006	7.4306100E-010
7.007	6.7661637E-010
7.008	6.0838234E-010
7.009	5.4008048E-010
7.01	4.7345294E-010
7.011	4.1022000E-010
7.012	3.5204006E-010
7.013	3.0046704E-010
7.014	2.5691252E-010
7.015	2.2260976E-010
7.016	1.9858210E-010
7.017	1.8561565E-010
7.018	1.8423815E-010
7.019	1.9470323E-010
7.02	2.1698136E-010
7.021	2.5075783E-010
7.022	2.9543645E-010
7.023	3.5015202E-010
7.024	4.1378678E-010
7.025	4.8499493E-010
7.026	5.6223254E-010
7.027	6.4379152E-010
7.028	7.2784001E-010
7.029	8.1246426E-010
7.03	8.9571423E-010
7.031	9.7565012E-010
7.032	1.0503894E-009
7.033	1.1181540E-009
7.034	1.1773122E-009
7.035	1.2264230E-009
7.036	1.2642709E-009
7.037	1.2899007E-009
7.038	1.3026425E-009
7.039	1.3021331E-009
7.04	1.2883293E-009
7.041	1.2615132E-009
7.042	1.2222903E-009
7.043	1.1715793E-009
7.044	1.1105928E-009
7.045	1.0408143E-009
7.046	9.6396269E-010
7.047	8.8195468E-010
7.048	7.9686324E-010
7.049	7.1086675E-010
7.05	6.2620176E-010
7.051	5.4510940E-010
7.052	4.6978227E-010
7.053	4.0231241E-010
7.054	3.4464048E-010
7.055	2.9850558E-010
7.056	2.6540076E-010
7.057	2.4653271E-010
7.058	2.4278690E-010
7.059	2.5470059E-010
7.06	2.8244354E-010
7.061	3.2580741E-010
7.062	3.8420417E-010
7.063	4.5667334E-010
7.064	5.4189903E-010
7.065	6.3823491E-010
7.066	7.4373824E-010
7.067	8.5621216E-010
7.068	9.7325148E-010
7.069	1.0923001E-009
7.07	1.2107063E-009
7.071	1.3257878E-009
7.072	1.4348936E-009
7.073	1.5354708E-009
7.074	1.6251259E-009
7.075	1.7016878E-009
7.076	1.7632656E-009
7.077	1.8082983E-009
7.078	1.8356008E-009
7.079	1.8444016E-009
7.08	1.8343677E-009
7.081	1.8056242E-009
7.082	1.7587607E-009
7.083	1.6948245E-009
7.084	1.6153080E-009
7.085	1.5221209E-009
7.086	1.4175537E-009
7.087	1.3042324E-009
7.088	1.1850628E-009
7.089	1.0631669E-009
7.09	9.4181496E-010
7.091	8.2435114E-010
7.092	7.1411349E-010
7.093	6.1435584E-010
7.094	5.2816840E-010
7.095	4.5839818E-010
7.096	4.0757725E-010
7.097	3.7785358E-010
7.098	3.7093026E-010
7.099	3.8801407E-010
7.1	4.2977311E-010
7.101	4.9630733E-010
7.102	5.8712968E-010
7.103	7.0116335E-010
7.104	8.3674978E-010
7.105	9.9167241E-010
7.106	1.1631939E-009
7.107	1.3481074E-009
7.108	1.5428002E-009
7.109	1.7433280E-009
7.11	1.9455006E-009
7.111	2.1449769E-009
7.112	2.3373627E-009
7.113	2.5183164E-009
7.114	2.6836549E-009
7.115	2.8294578E-009
7.116	2.9521685E-009
7.117	3.0486966E-009
7.118	3.1164986E-009
7.119	3.1536636E-009
7.12	3.1589762E-009
7.121	3.1319762E-009
7.122	3.0729905E-009
7.123	2.9831573E-009
7.124	2.8644311E-009
7.125	2.7195630E-009
7.126	2.5520679E-009
7.127	2.3661710E-009
7.128	2.1667321E-009
7.129	1.9591577E-009
7.13	1.7492953E-009
7.131	1.5433120E-009
7.132	1.3475662E-009
7.133	1.1684637E-009
7.134	1.0123138E-009
7.135	8.8517965E-010
7.136	7.9272605E-010
7.137	7.4007483E-010
7.138	7.3166251E-010
7.139	7.7110968E-010
7.14	8.6110197E-010
7.141	1.0032892E-009
7.142	1.1981995E-009
7.143	1.4451812E-009
7.144	1.7423596E-009
7.145	2.0866293E-009
7.146	2.4736655E-009
7.147	2.8979694E-009
7.148	3.3529368E-009
7.149	3.8309618E-009
7.15	4.3235571E-009
7.151	4.8215227E-009
7.152	5.3151119E-009
7.153	5.7942366E-009
7.154	6.2486922E-009
7.155	6.6683850E-009
7.156	7.0435857E-009
7.157	7.3651654E-009
7.158	7.6248670E-009
7.159	7.8155367E-009
7.16	7.9313809E-009
7.161	7.9681763E-009
7.162	7.9235019E-009
7.163	7.7968982E-009
7.164	7.5900664E-009
7.165	7.3069604E-009
7.166	6.9539086E-009
7.167	6.5396559E-009
7.168	6.0753913E-009
7.169	5.5747083E-009
7.17	5.0535447E-009
7.171	4.5300674E-009
7.172	4.0245025E-009
7.173	3.5589398E-009
7.174	3.1570828E-009
7.175	2.8439584E-009
7.176	2.6455962E-009
7.177	2.5886733E-009
7.178	2.7001306E-009
7.179	3.0067717E-009
7.18	3.5348420E-009
7.181	4.3096033E-009
7.182	5.3548987E-009
7.183	6.6927317E-009
7.184	8.3428358E-009
7.185	1.0322286E-008
7.186	1.2645113E-008
7.187	1.5321950E-008
7.188	1.8359726E-008
7.189	2.1761416E-008
7.19	2.5525797E-008
7.191	2.9647293E-008
7.192	3.4115864E-008
7.193	3.8916966E-008
7.194	4.4031577E-008
7.195	4.9436196E-008
7.196	5.5103072E-008
7.197	6.1000286E-008
7.198	6.7092131E-008
7.199	7.3339237E-008
7.2	7.9699177E-008
7.201	8.6126647E-008
7.202	9.2574162E-008
7.203	9.8992430E-008
7.204	1.0533105E-007
7.205	1.1153896E-007
7.206	1.1756519E-007
7.207	1.2335934E-007
7.208	1.2887234E-007
7.209	1.3405665E-007
7.21	1.3886739E-007
7.211	1.4326227E-007
7.212	1.4720250E-007
7.213	1.5065295E-007
7.214	1.5358275E-007
7.215	1.5596572E-007
7.216	1.5778041E-007
7.217	1.5901070E-007
7.218	1.5964569E-007
7.219	1.5968028E-007
7.22	1.5911471E-007
7.221	1.5795496E-007
7.222	1.5621247E-007
7.223	1.5390408E-007
7.224	1.5105169E-007
7.225	1.4768197E-007
7.226	1.4382628E-007
7.227	1.3951980E-007
7.228	1.3480144E-007
7.229	1.2971319E-007
7.23	1.2429976E-007
7.231	1.1860784E-007
7.232	1.1268567E-007
7.233	1.0658248E-007
7.234	1.0034792E-007
7.235	9.4031364E-008
7.236	8.7681499E-008
7.237	8.1345704E-008
7.238	7.5069465E-008
7.239	6.8896036E-008
7.24	6.2866015E-008
7.241	5.7016873E-008
7.242	5.1382774E-008
7.243	4.5994302E-008
7.244	4.0878149E-008
7.245	3.6057020E-008
7.246	3.1549455E-008
7.247	2.7369815E-008
7.248	2.3528184E-008
7.249	2.0030447E-008
7.25	1.6878401E-008
7.251	1.4069907E-008
7.252	1.1599106E-008
7.253	9.4566879E-009
7.254	7.6302049E-009
7.255	6.1044054E-009
7.256	4.8615907E-009
7.257	3.8819872E-009
7.258	3.1441525E-009
7.259	2.6253477E-009
7.26	2.3019346E-009
7.261	2.1497613E-009
7.262	2.1445319E-009
7.263	2.2621582E-009
7.264	2.4790989E-009
7.265	2.7726661E-009
7.266	3.1213041E-009
7.267	3.5048338E-009
7.268	3.9046646E-009
7.269	4.3039705E-009
7.27	4.6878106E-009
7.271	5.0432445E-009
7.272	5.3593774E-009
7.273	5.6273826E-009
7.274	5.8404841E-009
7.275	5.9939156E-009
7.276	6.0848380E-009
7.277	6.1122374E-009
7.278	6.0767840E-009
7.279	5.9806964E-009
7.28	5.8275531E-009
7.281	5.6221268E-009
7.282	5.3701812E-009
7.283	5.0782729E-009
7.284	4.7535416E-009
7.285	4.4035215E-009
7.286	4.0359347E-009
7.287	3.6585057E-009
7.288	3.2787884E-009
7.289	2.9040021E-009
7.29	2.5408924E-009
7.291	2.1956035E-009
7.292	1.8735806E-009
7.293	1.5794815E-009
7.294	1.3171203E-009
7.295	1.0894263E-009
7.296	8.9842606E-010
7.297	7.4524414E-010
7.298	6.3012601E-010
7.299	5.5247612E-010
7.3	5.1091414E-010
7.301	5.0334376E-010
7.302	5.7438393E-010
7.303	4.1962619E-010
7.304	3.0994299E-010
7.305	2.4500063E-010
7.306	2.2209140E-010
7.307	2.3832608E-010
7.308	2.9068847E-010
7.309	3.7444223E-010
7.31	4.8529497E-010
7.311	6.1823369E-010
7.312	7.6833667E-010
7.313	9.3010494E-010
7.314	1.0981922E-009
7.315	1.2673625E-009
7.316	1.4330269E-009
7.317	1.5905310E-009
7.318	1.7357195E-009
7.319	1.8647048E-009
7.32	1.9748734E-009
7.321	2.0635333E-009
7.322	2.1290745E-009
7.323	2.1698261E-009
7.324	2.1856912E-009
7.325	2.1763913E-009
7.326	2.1430235E-009
7.327	2.0865498E-009
7.328	2.0089073E-009
7.329	1.9119524E-009
7.33	1.7983737E-009
7.331	1.6712750E-009
7.332	1.5333314E-009
7.333	1.3879816E-009
7.334	1.2383589E-009
7.335	1.0878195E-009
7.336	9.3964814E-010
7.337	7.9666668E-010
7.338	6.6160338E-010
7.339	5.3701626E-010
7.34	4.2532491E-010
7.341	3.2814607E-010
7.342	2.4665819E-010
7.343	1.8224534E-010
7.344	1.3533857E-010
7.345	1.0611809E-010
7.346	9.4231019E-011
7.347	9.9168090E-011
7.348	1.1963369E-010
7.349	1.5450950E-010
7.35	2.0199377E-010
7.351	2.6050445E-010
7.352	3.2769865E-010
7.353	4.0159168E-010
7.354	4.7984727E-010
7.355	5.6021160E-010
7.356	6.4048661E-010
7.357	7.1830891E-010
7.358	7.9187257E-010
7.359	8.5926877E-010
7.36	9.1869556E-010
7.361	9.6904795E-010
7.362	1.0087823E-009
7.363	1.0373771E-009
7.364	1.0541469E-009
7.365	1.0588379E-009
7.366	1.0514013E-009
7.367	1.0323243E-009
7.368	1.0020811E-009
7.369	9.6169572E-010
7.37	9.1207641E-010
7.371	8.5473412E-010
7.372	7.9073686E-010
7.373	7.2194078E-010
7.374	6.4978961E-010
7.375	5.7593758E-010
7.376	5.0204380E-010
7.377	4.2968448E-010
7.378	3.6046502E-010
7.379	2.9579686E-010
7.38	2.3681682E-010
7.381	1.8479000E-010
7.382	1.4041195E-010
7.383	1.0466075E-010
7.384	7.7762644E-011
7.385	6.0213973E-011
7.386	5.1852109E-011
7.387	5.2659897E-011
7.388	6.2362684E-011
7.389	8.0042369E-011
7.39	1.0513596E-010
7.391	1.3683618E-010
7.392	1.7384134E-010
7.393	2.1522557E-010
7.394	2.5972130E-010
7.395	3.0595113E-010
7.396	3.5274159E-010
7.397	3.9891879E-010
7.398	4.4318718E-010
7.399	4.8440579E-010
7.4	5.2170673E-010
