theta_deg	R
4.302	1.3234462E-007
4.303	1.4798265E-007
4.304	1.6337422E-007
4.305	1.7813097E-007
4.306	1.9188523E-007
4.307	2.0429850E-007
4.308	2.1506892E-007
4.309	2.2393785E-007
4.31	2.3069580E-007
4.311	2.3518629E-007
4.312	2.3730972E-007
4.313	2.3702435E-007
4.314	2.3434710E-007
4.315	2.2935218E-007
4.316	2.2216820E-007
4.317	2.1297483E-007
4.318	2.0199718E-007
4.319	1.8950010E-007
4.32	1.7578121E-007
4.321	1.6116357E-007
4.322	1.4598747E-007
4.323	1.3060276E-007
4.324	1.1536002E-007
4.325	1.0060274E-007
4.326	8.6659107E-008
4.327	7.3834492E-008
4.328	6.2404467E-008
4.329	5.2608421E-008
4.33	4.4644324E-008
4.331	3.8664339E-008
4.332	3.4771567E-008
4.333	3.3018193E-008
4.334	3.3404692E-008
4.335	3.5880451E-008
4.336	4.0345533E-008
4.337	4.6653671E-008
4.338	5.4616407E-008
4.339	6.4007985E-008
4.34	7.4571275E-008
4.341	8.6024251E-008
4.342	9.8067112E-008
4.343	1.1038943E-007
4.344	1.2267770E-007
4.345	1.3462295E-007
4.346	1.4592791E-007
4.347	1.5631393E-007
4.348	1.6552748E-007
4.349	1.7334600E-007
4.35	1.7958259E-007
4.351	1.8409051E-007
4.352	1.8676593E-007
4.353	1.8754999E-007
4.354	1.8642980E-007
4.355	1.8343837E-007
4.356	1.7865297E-007
4.357	1.7219330E-007
4.358	1.6421795E-007
4.359	1.5492040E-007
4.36	1.4452394E-007
4.361	1.3327639E-007
4.362	1.2144349E-007
4.363	1.0930282E-007
4.364	9.7136500E-008
4.365	8.5224784E-008
4.366	7.3839082E-008
4.367	6.3235738E-008
4.368	5.3649899E-008
4.369	4.5290410E-008
4.37	3.8334981E-008
4.371	3.2926252E-008
4.372	2.9168834E-008
4.373	2.7127127E-008
4.374	2.6824079E-008
4.375	2.8241027E-008
4.376	3.1318450E-008
4.377	3.5957715E-008
4.378	4.2023842E-008
4.379	4.9348948E-008
4.38	5.7736631E-008
4.381	6.6966834E-008
4.382	7.6801371E-008
4.383	8.6989651E-008
4.384	9.7274864E-008
4.385	1.0740002E-007
4.386	1.1711424E-007
4.387	1.2617852E-007
4.388	1.3437143E-007
4.389	1.4149440E-007
4.39	1.4737591E-007
4.391	1.5187599E-007
4.392	1.5488844E-007
4.393	1.5634414E-007
4.394	1.5621148E-007
4.395	1.5449750E-007
4.396	1.5124705E-007
4.397	1.4654181E-007
4.398	1.4049751E-007
4.399	1.3326155E-007
4.4	1.2500873E-007
4.401	1.1593694E-007
4.402	1.0626229E-007
4.403	9.6213775E-008
4.404	8.6027612E-008
4.405	7.5941536E-008
4.406	6.6189344E-008
4.407	5.6995273E-008
4.408	4.8568793E-008
4.409	4.1099764E-008
4.41	3.4754024E-008
4.411	2.9669561E-008
4.412	2.5953398E-008
4.413	2.3679124E-008
4.414	2.2885361E-008
4.415	2.3575037E-008
4.416	2.5715549E-008
4.417	2.9239830E-008
4.418	3.4048131E-008
4.419	4.0010743E-008
4.42	4.6971202E-008
4.421	5.4750227E-008
4.422	6.3150146E-008
4.423	7.1959654E-008
4.424	8.0958962E-008
4.425	8.9925074E-008
4.426	9.8637159E-008
4.427	1.0688169E-007
4.428	1.1445768E-007
4.429	1.2118139E-007
4.43	1.2689058E-007
4.431	1.3144833E-007
4.432	1.3474627E-007
4.433	1.3670683E-007
4.434	1.3728511E-007
4.435	1.3646951E-007
4.436	1.3428210E-007
4.437	1.3077765E-007
4.438	1.2604222E-007
4.439	1.2019093E-007
4.44	1.1336519E-007
4.441	1.0572888E-007
4.442	9.7464643E-008
4.443	8.8769468E-008
4.444	7.9849798E-008
4.445	7.0916627E-008
4.446	6.2180405E-008
4.447	5.3846037E-008
4.448	4.6107882E-008
4.449	3.9145089E-008
4.45	3.3117470E-008
4.451	2.8161645E-008
4.452	2.4387926E-008
4.453	2.1877883E-008
4.454	2.0682483E-008
4.455	2.0821066E-008
4.456	2.2281043E-008
4.457	2.5018290E-008
4.458	2.8958331E-008
4.459	3.3998191E-008
4.46	4.0009017E-008
4.461	4.6839158E-008
4.462	5.4317937E-008
4.463	6.2259808E-008
4.464	7.0468879E-008
4.465	7.8743561E-008
4.466	8.6881506E-008
4.467	9.4684445E-008
4.468	1.0196288E-007
4.469	1.0854058E-007
4.47	1.1425877E-007
4.471	1.1897990E-007
4.472	1.2259073E-007
4.473	1.2500514E-007
4.474	1.2616606E-007
4.475	1.2604654E-007
4.476	1.2465080E-007
4.477	1.2201350E-007
4.478	1.1819925E-007
4.479	1.1330091E-007
4.48	1.0743710E-007
4.481	1.0074935E-007
4.482	9.3398569E-008
4.483	8.5561162E-008
4.484	7.7424559E-008
4.485	6.9183010E-008
4.486	6.1032772E-008
4.487	5.3167550E-008
4.488	4.5773930E-008
4.489	3.9027050E-008
4.49	3.3086373E-008
4.491	2.8091909E-008
4.492	2.4160752E-008
4.493	2.1384334E-008
4.494	1.9826134E-008
4.495	1.9520172E-008
4.496	2.0470193E-008
4.497	2.2649678E-008
4.498	2.6002496E-008
4.499	3.0444394E-008
4.5	3.5865067E-008
4.501	4.2130903E-008
4.502	4.9088285E-008
4.503	5.6567288E-008
4.504	6.4385887E-008
4.505	7.2354283E-008
4.506	8.0279520E-008
4.507	8.7970079E-008
4.508	9.5240516E-008
4.509	1.0191570E-007
4.51	1.0783518E-007
4.511	1.1285679E-007
4.512	1.1686004E-007
4.513	1.1974895E-007
4.514	1.2145428E-007
4.515	1.2193533E-007
4.516	1.2118034E-007
4.517	1.1920746E-007
4.518	1.1606398E-007
4.519	1.1182523E-007
4.52	1.0659297E-007
4.521	1.0049288E-007
4.522	9.3671822E-008
4.523	8.6293994E-008
4.524	7.8537163E-008
4.525	7.0588307E-008
4.526	6.2639003E-008
4.527	5.4880928E-008
4.528	4.7501022E-008
4.529	4.0677232E-008
4.53	3.4574192E-008
4.531	2.9339290E-008
4.532	2.5099272E-008
4.533	2.1957158E-008
4.534	1.9989750E-008
4.535	1.9245791E-008
4.536	1.9744705E-008
4.537	2.1476108E-008
4.538	2.4400054E-008
4.539	2.8447889E-008
4.54	3.3523978E-008
4.541	3.9507899E-008
4.542	4.6257373E-008
4.543	5.3611632E-008
4.544	6.1395269E-008
4.545	6.9422413E-008
4.546	7.7501163E-008
4.547	8.5438209E-008
4.548	9.3043383E-008
4.549	1.0013429E-007
4.55	1.0654061E-007
4.551	1.1210824E-007
4.552	1.1670311E-007
4.553	1.2021418E-007
4.554	1.2255639E-007
4.555	1.2367278E-007
4.556	1.2353564E-007
4.557	1.2214755E-007
4.558	1.1954120E-007
4.559	1.1577863E-007
4.56	1.1094984E-007
4.561	1.0517081E-007
4.562	9.8580657E-008
4.563	9.1338329E-008
4.564	8.3619071E-008
4.565	7.5610124E-008
4.566	6.7506235E-008
4.567	5.9505133E-008
4.568	5.1802687E-008
4.569	4.4588273E-008
4.57	3.8040088E-008
4.571	3.2320965E-008
4.572	2.7574300E-008
4.573	2.3920682E-008
4.574	2.1454879E-008
4.575	2.0243487E-008
4.576	2.0323281E-008
4.577	2.1700210E-008
4.578	2.4349127E-008
4.579	2.8214314E-008
4.58	3.3210636E-008
4.581	3.9225466E-008
4.582	4.6121265E-008
4.583	5.3738766E-008
4.584	6.1900657E-008
4.585	7.0415901E-008
4.586	7.9084082E-008
4.587	8.7700499E-008
4.588	9.6060774E-008
4.589	1.0396599E-007
4.59	1.1122746E-007
4.591	1.1767118E-007
4.592	1.2314214E-007
4.593	1.2750829E-007
4.594	1.3066330E-007
4.595	1.3252986E-007
4.596	1.3306115E-007
4.597	1.3224248E-007
4.598	1.3009152E-007
4.599	1.2665824E-007
4.6	1.2202368E-007
4.601	1.1629849E-007
4.602	1.0961995E-007
4.603	1.0214926E-007
4.604	9.4067687E-008
4.605	8.5572310E-008
4.606	7.6871515E-008
4.607	6.8179943E-008
4.608	5.9713457E-008
4.609	5.1683955E-008
4.61	4.4294179E-008
4.611	3.7732821E-008
4.612	3.2169964E-008
4.613	2.7752753E-008
4.614	2.4601848E-008
4.615	2.2808372E-008
4.616	2.2431509E-008
4.617	2.3496890E-008
4.618	2.5995803E-008
4.619	2.9885108E-008
4.62	3.5088071E-008
4.621	4.1495948E-008
4.622	4.8970364E-008
4.623	5.7346369E-008
4.624	6.6436215E-008
4.625	7.6033665E-008
4.626	8.5918749E-008
4.627	9.5862902E-008
4.628	1.0563448E-007
4.629	1.1500410E-007
4.63	1.2375030E-007
4.631	1.3166495E-007
4.632	1.3855839E-007
4.633	1.4426402E-007
4.634	1.4864266E-007
4.635	1.5158612E-007
4.636	1.5301997E-007
4.637	1.5290577E-007
4.638	1.5124192E-007
4.639	1.4806456E-007
4.64	1.4344657E-007
4.641	1.3749622E-007
4.642	1.3035535E-007
4.643	1.2219577E-007
4.644	1.1321579E-007
4.645	1.0363561E-007
4.646	9.3692272E-008
4.647	8.3634113E-008
4.648	7.3714965E-008
4.649	6.4187986E-008
4.65	5.5299658E-008
4.651	4.7283741E-008
4.652	4.0355566E-008
4.653	3.4706670E-008
4.654	3.0499976E-008
4.655	2.7865559E-008
4.656	2.6897226E-008
4.657	2.7649874E-008
4.658	3.0137727E-008
4.659	3.4333617E-008
4.66	4.0169162E-008
4.661	4.7535927E-008
4.662	5.6287607E-008
4.663	6.6243167E-008
4.664	7.7190663E-008
4.665	8.8892129E-008
4.666	1.0108887E-007
4.667	1.1350753E-007
4.668	1.2586611E-007
4.669	1.3788110E-007
4.67	1.4927367E-007
4.671	1.5977680E-007
4.672	1.6914140E-007
4.673	1.7714277E-007
4.674	1.8358607E-007
4.675	1.8831157E-007
4.676	1.9119875E-007
4.677	1.9217008E-007
4.678	1.9119321E-007
4.679	1.8828281E-007
4.68	1.8350079E-007
4.681	1.7695533E-007
4.682	1.6879973E-007
4.683	1.5922876E-007
4.684	1.4847474E-007
4.685	1.3680277E-007
4.686	1.2450434E-007
4.687	1.1189100E-007
4.688	9.9286666E-008
4.689	8.7020332E-008
4.69	7.5417915E-008
4.691	6.4794413E-008
4.692	5.5446616E-008
4.693	4.7645486E-008
4.694	4.1629725E-008
4.695	3.7599680E-008
4.696	3.5712137E-008
4.697	3.6075953E-008
4.698	3.8748691E-008
4.699	4.3734342E-008
4.7	5.0982109E-008
4.701	6.0386462E-008
4.702	7.1788477E-008
4.703	8.4978282E-008
4.704	9.9699108E-008
4.705	1.1565249E-007
4.706	1.3250445E-007
4.707	1.4989320E-007
4.708	1.6743732E-007
4.709	1.8474506E-007
4.71	2.0142375E-007
4.711	2.1708935E-007
4.712	2.3137598E-007
4.713	2.4394504E-007
4.714	2.5449393E-007
4.715	2.6276342E-007
4.716	2.6854499E-007
4.717	2.7168613E-007
4.718	2.7209558E-007
4.719	2.6974647E-007
4.72	2.6467833E-007
4.721	2.5699794E-007
4.722	2.4687785E-007
4.723	2.3455414E-007
4.724	2.2032232E-007
4.725	2.0453156E-007
4.726	1.8757765E-007
4.727	1.6989473E-007
4.728	1.5194601E-007
4.729	1.3421327E-007
4.73	1.1718614E-007
4.731	1.0135031E-007
4.732	8.7176225E-008
4.733	7.5107145E-008
4.734	6.5548242E-008
4.735	5.8855885E-008
4.736	5.5327909E-008
4.737	5.5195230E-008
4.738	5.8614614E-008
4.739	6.5663109E-008
4.74	7.6334196E-008
4.741	9.0535636E-008
4.742	1.0808953E-007
4.743	1.2873407E-007
4.744	1.5212770E-007
4.745	1.7785449E-007
4.746	2.0543236E-007
4.747	2.3432253E-007
4.748	2.6394051E-007
4.749	2.9366907E-007
4.75	3.2287136E-007
4.751	3.5090613E-007
4.752	3.7714250E-007
4.753	4.0097530E-007
4.754	4.2184070E-007
4.755	4.3923066E-007
4.756	4.5270653E-007
4.757	4.6191255E-007
4.758	4.6658673E-007
4.759	4.6657038E-007
4.76	4.6181543E-007
4.761	4.5238997E-007
4.762	4.3847976E-007
4.763	4.2038963E-007
4.764	3.9853924E-007
4.765	3.7345873E-007
4.766	3.4577954E-007
4.767	3.1622429E-007
4.768	2.8559316E-007
4.769	2.5474827E-007
4.77	2.2459670E-007
4.771	1.9607064E-007
4.772	1.7010730E-007
4.773	1.4762708E-007
4.774	1.2951206E-007
4.775	1.1658342E-007
4.776	1.0958048E-007
4.777	1.0913989E-007
4.778	1.1577684E-007
4.779	1.2986800E-007
4.78	1.5163739E-007
4.781	1.8114440E-007
4.782	2.1827576E-007
4.783	2.6274017E-007
4.784	3.1406711E-007
4.785	3.7161013E-007
4.786	4.3455219E-007
4.787	5.0191721E-007
4.788	5.7258416E-007
4.789	6.4530633E-007
4.79	7.1873302E-007
4.791	7.9143587E-007
4.792	8.6193859E-007
4.793	9.2874780E-007
4.794	9.9038857E-007
4.795	1.0454388E-006
4.796	1.0925676E-006
4.797	1.1305702E-006
4.798	1.1584054E-006
4.799	1.1752311E-006
4.8	1.1804360E-006
4.801	1.1736705E-006
4.802	1.1548750E-006
4.803	1.1243013E-006
4.804	1.0825336E-006
4.805	1.0305007E-006
4.806	9.6948588E-007
4.807	9.0112843E-007
4.808	8.2742116E-007
4.809	7.5069909E-007
4.81	6.7362271E-007
4.811	5.9915436E-007
4.812	5.3052872E-007
4.813	4.7121645E-007
4.814	4.2488199E-007
4.815	3.9533742E-007
4.816	3.8649077E-007
4.817	4.0229031E-007
4.818	4.4666598E-007
4.819	5.2346860E-007
4.82	6.3640630E-007
4.821	7.8898307E-007
4.822	9.8443638E-007
4.823	1.2256768E-006
4.824	1.5152317E-006
4.825	1.8551904E-006
4.826	2.2471559E-006
4.827	2.6921987E-006
4.828	3.1908182E-006
4.829	3.7429049E-006
4.83	4.3477162E-006
4.831	5.0038534E-006
4.832	5.7092502E-006
4.833	6.4611704E-006
4.834	7.2562175E-006
4.835	8.0903583E-006
4.836	8.9589412E-006
4.837	9.8567543E-006
4.838	1.0778064E-005
4.839	1.1716676E-005
4.84	1.2666001E-005
4.841	1.3619124E-005
4.842	1.4568878E-005
4.843	1.5507914E-005
4.844	1.6428776E-005
4.845	1.7324004E-005
4.846	1.8186200E-005
4.847	1.9008101E-005
4.848	1.9782705E-005
4.849	2.0503314E-005
4.85	2.1163627E-005
4.851	2.1757842E-005
4.852	2.2280692E-005
4.853	2.2727529E-005
4.854	2.3094377E-005
4.855	2.3377990E-005
4.856	2.3575862E-005
4.857	2.3686265E-005
4.858	2.3708290E-005
4.859	2.3641833E-005
4.86	2.3487599E-005
4.861	2.3247096E-005
4.862	2.2922624E-005
4.863	2.2517226E-005
4.864	2.2034674E-005
4.865	2.1479416E-005
4.866	2.0856498E-005
4.867	2.0171508E-005
4.868	1.9430532E-005
4.869	1.8640023E-005
4.87	1.7806793E-005
4.871	1.6937876E-005
4.872	1.6040465E-005
4.873	1.5121872E-005
4.874	1.4189383E-005
4.875	1.3250225E-005
4.876	1.2311460E-005
4.877	1.1379914E-005
4.878	1.0462083E-005
4.879	9.5640644E-006
4.88	8.6915034E-006
4.881	7.8495386E-006
4.882	7.0427495E-006
4.883	6.2751633E-006
4.884	5.5502101E-006
4.885	4.8707293E-006
4.886	4.2389611E-006
4.887	3.6565414E-006
4.888	3.1245115E-006
4.889	2.6433256E-006
4.89	2.2128631E-006
4.891	1.8324567E-006
4.892	1.5009169E-006
4.893	1.2165765E-006
4.894	9.7733391E-007
4.895	7.8070394E-007
4.896	6.2387528E-007
4.897	5.0376730E-007
4.898	4.1708793E-007
4.899	3.6039401E-007
4.9	3.3014837E-007
4.901	3.2277549E-007
4.902	3.3471466E-007
4.903	3.6247013E-007
4.904	4.0265709E-007
4.905	4.5204320E-007
4.906	5.0758598E-007
4.907	5.6646502E-007
4.908	6.2610826E-007
4.909	6.8421434E-007
4.91	7.3876760E-007
4.911	7.8804936E-007
4.912	8.3064361E-007
4.913	8.6543599E-007
4.914	8.9161068E-007
4.915	9.0863961E-007
4.916	9.1626964E-007
4.917	9.1450494E-007
4.918	9.0358554E-007
4.919	8.8396371E-007
4.92	8.5627846E-007
4.921	8.2132601E-007
4.922	7.8003296E-007
4.923	7.3342454E-007
4.924	6.8259618E-007
4.925	6.2868304E-007
4.926	5.7283307E-007
4.927	5.1617957E-007
4.928	4.5981633E-007
4.929	4.0477582E-007
4.93	3.5200915E-007
4.931	3.0236981E-007
4.932	2.5659989E-007
4.933	2.1531994E-007
4.934	1.7902188E-007
4.935	1.4806525E-007
4.936	1.2267608E-007
4.937	1.0294901E-007
4.938	8.8851962E-008
4.939	8.0233185E-008
4.94	7.6830517E-008
4.941	7.8282426E-008
4.942	8.4140915E-008
4.943	9.3885340E-008
4.944	1.0693741E-007
4.945	1.2267685E-007
4.946	1.4045689E-007
4.947	1.5962024E-007
4.948	1.7951405E-007
4.949	1.9950423E-007
4.95	2.1898919E-007
4.951	2.3741110E-007
4.952	2.5426669E-007
4.953	2.6911630E-007
4.954	2.8159008E-007
4.955	2.9139335E-007
4.956	2.9831008E-007
4.957	3.0220386E-007
4.958	3.0301743E-007
4.959	3.0077052E-007
4.96	2.9555599E-007
4.961	2.8753453E-007
4.962	2.7692818E-007
4.963	2.6401233E-007
4.964	2.4910776E-007
4.965	2.3257095E-007
4.966	2.1478446E-007
4.967	1.9614734E-007
4.968	1.7706485E-007
4.969	1.5793918E-007
4.97	1.3915987E-007
4.971	1.2109523E-007
4.972	1.0408484E-007
4.973	8.8432358E-008
4.974	7.4400013E-008
4.975	6.2204180E-008
4.976	5.2011700E-008
4.977	4.3938137E-008
4.978	3.8046750E-008
4.979	3.4348837E-008
4.98	3.2805289E-008
4.981	3.3329140E-008
4.982	3.5789192E-008
4.983	4.0014491E-008
4.984	4.5799680E-008
4.985	5.2910867E-008
4.986	6.1092010E-008
4.987	7.0071572E-008
4.988	7.9569389E-008
4.989	8.9303192E-008
4.99	9.8995407E-008
4.991	1.0837916E-007
4.992	1.1720410E-007
4.993	1.2524174E-007
4.994	1.3228993E-007
4.995	1.3817673E-007
4.996	1.4276355E-007
4.997	1.4594741E-007
4.998	1.4766211E-007
4.999	1.4787906E-007
5	1.4660638E-007
5.001	1.4388787E-007
5.002	1.3980086E-007
5.003	1.3445349E-007
5.004	1.2798095E-007
5.005	1.2054178E-007
5.006	1.1231327E-007
5.007	1.0348686E-007
5.008	9.4263278E-008
5.009	8.4847393E-008
5.01	7.5443559E-008
5.011	6.6250749E-008
5.012	5.7458028E-008
5.013	4.9240384E-008
5.014	4.1755111E-008
5.015	3.5138424E-008
5.016	2.9502898E-008
5.017	2.4935423E-008
5.018	2.1495797E-008
5.019	1.9216015E-008
5.02	1.8100241E-008
5.021	1.8125426E-008
5.022	1.9242506E-008
5.023	2.1378218E-008
5.024	2.4437428E-008
5.025	2.8305912E-008
5.026	3.2853482E-008
5.027	3.7937472E-008
5.028	4.3406331E-008
5.029	4.9103491E-008
5.03	5.4871034E-008
5.031	6.0553504E-008
5.032	6.6001519E-008
5.033	7.1074943E-008
5.034	7.5646184E-008
5.035	7.9602700E-008
5.036	8.2849425E-008
5.037	8.5310461E-008
5.038	8.6930541E-008
5.039	8.7675879E-008
5.04	8.7534339E-008
5.041	8.6515421E-008
5.042	8.4649372E-008
5.043	8.1986215E-008
5.044	7.8593864E-008
5.045	7.4556333E-008
5.046	6.9971257E-008
5.047	6.4947344E-008
5.048	5.9601533E-008
5.049	5.4056109E-008
5.05	4.8435659E-008
5.051	4.2864183E-008
5.052	3.7462044E-008
5.053	3.2343372E-008
5.054	2.7613387E-008
5.055	2.3366161E-008
5.056	1.9682572E-008
5.057	1.6628690E-008
5.058	1.4254470E-008
5.059	1.2592938E-008
5.06	1.1659675E-008
5.061	1.1452813E-008
5.062	1.1953439E-008
5.063	1.3126325E-008
5.064	1.4921131E-008
5.065	1.7273868E-008
5.066	2.0108693E-008
5.067	2.3339929E-008
5.068	2.6874284E-008
5.069	3.0613176E-008
5.07	3.4455169E-008
5.071	3.8298410E-008
5.072	4.2042977E-008
5.073	4.5593264E-008
5.074	4.8860123E-008
5.075	5.1762850E-008
5.076	5.4230949E-008
5.077	5.6205639E-008
5.078	5.7641010E-008
5.079	5.8504888E-008
5.08	5.8779342E-008
5.081	5.8460859E-008
5.082	5.7560179E-008
5.083	5.6101808E-008
5.084	5.4123195E-008
5.085	5.1673627E-008
5.086	4.8812812E-008
5.087	4.5609379E-008
5.088	4.2139050E-008
5.089	3.8482668E-008
5.09	3.4724295E-008
5.091	3.0949071E-008
5.092	2.7241200E-008
5.093	2.3682006E-008
5.094	2.0348024E-008
5.095	1.7309281E-008
5.096	1.4627761E-008
5.097	1.2356050E-008
5.098	1.0536272E-008
5.099	9.1992494E-009
5.1	8.3639584E-009
5.101	8.0372669E-009
5.102	8.2139371E-009
5.103	8.8769276E-009
5.104	9.9979518E-009
5.105	1.1538284E-008
5.106	1.3449837E-008
5.107	1.5676404E-008
5.108	1.8155154E-008
5.109	2.0818208E-008
5.11	2.3594353E-008
5.111	2.6410827E-008
5.112	2.9195087E-008
5.113	3.1876521E-008
5.114	3.4388119E-008
5.115	3.6667952E-008
5.116	3.8660577E-008
5.117	4.0318245E-008
5.118	4.1601830E-008
5.119	4.2481698E-008
5.12	4.2938240E-008
5.121	4.2962149E-008
5.122	4.2554642E-008
5.123	4.1727180E-008
5.124	4.0501106E-008
5.125	3.8907057E-008
5.126	3.6984009E-008
5.127	3.4778370E-008
5.128	3.2342669E-008
5.129	2.9734313E-008
5.13	2.7014105E-008
5.131	2.4244819E-008
5.132	2.1489640E-008
5.133	1.8810683E-008
5.134	1.6267505E-008
5.135	1.3915751E-008
5.136	1.1805828E-008
5.137	9.9817923E-009
5.138	8.4803702E-009
5.139	7.3301716E-009
5.14	6.5511356E-009
5.141	6.1541590E-009
5.142	6.1409575E-009
5.143	6.5041452E-009
5.144	7.2275212E-009
5.145	8.2865457E-009
5.146	9.6490345E-009
5.147	1.1275969E-008
5.148	1.3122517E-008
5.149	1.5139145E-008
5.15	1.7272839E-008
5.151	1.9468416E-008
5.152	2.1669859E-008
5.153	2.3821650E-008
5.154	2.5870131E-008
5.155	2.7764720E-008
5.156	2.9459116E-008
5.157	3.0912343E-008
5.158	3.2089666E-008
5.159	3.2963335E-008
5.16	3.3513189E-008
5.161	3.3727012E-008
5.162	3.3600763E-008
5.163	3.3138594E-008
5.164	3.2352627E-008
5.165	3.1262616E-008
5.166	2.9895379E-008
5.167	2.8284122E-008
5.168	2.6467507E-008
5.169	2.4488759E-008
5.17	2.2394540E-008
5.171	2.0233806E-008
5.172	1.8056642E-008
5.173	1.5913059E-008
5.174	1.3851778E-008
5.175	1.1919135E-008
5.176	1.0157970E-008
5.177	8.6066656E-009
5.178	7.2982695E-009
5.179	6.2597696E-009
5.18	5.5114984E-009
5.181	5.0667142E-009
5.182	4.9313456E-009
5.183	5.1039186E-009
5.184	5.5756479E-009
5.185	6.3307115E-009
5.186	7.3466864E-009
5.187	8.5951450E-009
5.188	1.0042377E-008
5.189	1.1650241E-008
5.19	1.3377124E-008
5.191	1.5178959E-008
5.192	1.7010290E-008
5.193	1.8825379E-008
5.194	2.0579293E-008
5.195	2.2228946E-008
5.196	2.3734128E-008
5.197	2.5058421E-008
5.198	2.6170042E-008
5.199	2.7042510E-008
5.2	2.7655318E-008
5.201	2.7994277E-008
5.202	2.8051890E-008
5.203	2.7827401E-008
5.204	2.7326829E-008
5.205	2.6562731E-008
5.206	2.5553881E-008
5.207	2.4324782E-008
5.208	2.2905008E-008
5.209	2.1328507E-008
5.21	1.9632735E-008
5.211	1.7857747E-008
5.212	1.6045242E-008
5.213	1.4237513E-008
5.214	1.2476474E-008
5.215	1.0802648E-008
5.216	9.2542098E-009
5.217	7.8660829E-009
5.218	6.6691501E-009
5.219	5.6895195E-009
5.22	4.9479545E-009
5.221	4.4594062E-009
5.222	4.2326955E-009
5.223	4.2703512E-009
5.224	4.5685886E-009
5.225	5.1174349E-009
5.226	5.9010214E-009
5.227	6.8979902E-009
5.228	8.0820453E-009
5.229	9.4226040E-009
5.23	1.0885568E-008
5.231	1.2434140E-008
5.232	1.4029718E-008
5.233	1.5632835E-008
5.234	1.7204082E-008
5.235	1.8705066E-008
5.236	2.0099289E-008
5.237	2.1353019E-008
5.238	2.2436092E-008
5.239	2.3322576E-008
5.24	2.3991387E-008
5.241	2.4426773E-008
5.242	2.4618624E-008
5.243	2.4562727E-008
5.244	2.4260798E-008
5.245	2.3720427E-008
5.246	2.2954863E-008
5.247	2.1982686E-008
5.248	2.0827308E-008
5.249	1.9516435E-008
5.25	1.8081364E-008
5.251	1.6556227E-008
5.252	1.4977172E-008
5.253	1.3381457E-008
5.254	1.1806604E-008
5.255	1.0289459E-008
5.256	8.8653422E-009
5.257	7.5671922E-009
5.258	6.4248002E-009
5.259	5.4641260E-009
5.26	4.7066839E-009
5.261	4.1690509E-009
5.262	3.8625019E-009
5.263	3.7927528E-009
5.264	3.9598618E-009
5.265	4.3582449E-009
5.266	4.9768438E-009
5.267	5.7994094E-009
5.268	6.8049131E-009
5.269	7.9680627E-009
5.27	9.2599057E-009
5.271	1.0648550E-008
5.272	1.2099885E-008
5.273	1.3578421E-008
5.274	1.5048125E-008
5.275	1.6473289E-008
5.276	1.7819362E-008
5.277	1.9053820E-008
5.278	2.0146896E-008
5.279	2.1072333E-008
5.28	2.1807947E-008
5.281	2.2336222E-008
5.282	2.2644651E-008
5.283	2.2725999E-008
5.284	2.2578517E-008
5.285	2.2205906E-008
5.286	2.1617238E-008
5.287	2.0826731E-008
5.288	1.9853374E-008
5.289	1.8720527E-008
5.29	1.7455315E-008
5.291	1.6087998E-008
5.292	1.4651245E-008
5.293	1.3179335E-008
5.294	1.1707337E-008
5.295	1.0270239E-008
5.296	8.9021297E-009
5.297	7.6353519E-009
5.298	6.4997443E-009
5.299	5.5219447E-009
5.3	4.7247570E-009
5.301	4.1266426E-009
5.302	3.7412882E-009
5.303	3.5772998E-009
5.304	3.6380052E-009
5.305	3.9213899E-009
5.306	4.4201327E-009
5.307	5.1217941E-009
5.308	6.0091025E-009
5.309	7.0603803E-009
5.31	8.2500611E-009
5.311	9.5493160E-009
5.312	1.0926747E-008
5.313	1.2349140E-008
5.314	1.3782268E-008
5.315	1.5191691E-008
5.316	1.6543590E-008
5.317	1.7805537E-008
5.318	1.8947297E-008
5.319	1.9941510E-008
5.32	2.0764373E-008
5.321	2.1396175E-008
5.322	2.1821814E-008
5.323	2.2031099E-008
5.324	2.2019041E-008
5.325	2.1785956E-008
5.326	2.1337433E-008
5.327	2.0684231E-008
5.328	1.9842004E-008
5.329	1.8830917E-008
5.33	1.7675170E-008
5.331	1.6402428E-008
5.332	1.5043184E-008
5.333	1.3629991E-008
5.334	1.2196731E-008
5.335	1.0777791E-008
5.336	9.4072679E-009
5.337	8.1181248E-009
5.338	6.9414483E-009
5.339	5.9056515E-009
5.34	5.0358273E-009
5.341	4.3531196E-009
5.342	3.8742143E-009
5.343	3.6109384E-009
5.344	3.5699597E-009
5.345	3.7526391E-009
5.346	4.1549924E-009
5.347	4.7677884E-009
5.348	5.5767684E-009
5.349	6.5629968E-009
5.35	7.7032976E-009
5.351	8.9708072E-009
5.352	1.0335610E-008
5.353	1.1765433E-008
5.354	1.3226403E-008
5.355	1.4683849E-008
5.356	1.6103122E-008
5.357	1.7450413E-008
5.358	1.8693559E-008
5.359	1.9802822E-008
5.36	2.0751603E-008
5.361	2.1517115E-008
5.362	2.2080883E-008
5.363	2.2429260E-008
5.364	2.2553733E-008
5.365	2.2451138E-008
5.366	2.2123768E-008
5.367	2.1579313E-008
5.368	2.0830690E-008
5.369	1.9895744E-008
5.37	1.8796850E-008
5.371	1.7560367E-008
5.372	1.6216033E-008
5.373	1.4796266E-008
5.374	1.3335399E-008
5.375	1.1868844E-008
5.376	1.0432279E-008
5.377	9.0607806E-009
