theta_deg	R
5.378	8.9211062E-007
5.379	8.8918387E-007
5.38	8.7927680E-007
5.381	8.6281608E-007
5.382	8.3911448E-007
5.383	8.1028969E-007
5.384	7.7542404E-007
5.385	7.3671458E-007
5.386	6.9264439E-007
5.387	6.4696974E-007
5.388	5.9859281E-007
5.389	5.5003528E-007
5.39	4.9961346E-007
5.391	4.5202603E-007
5.392	4.0480697E-007
5.393	3.6289114E-007
5.394	3.2265407E-007
5.395	2.8847927E-007
5.396	2.5863227E-007
5.397	2.3627031E-007
5.398	2.1927333E-007
5.399	2.0976714E-007
5.4	2.0721012E-007
5.401	2.1177179E-007
5.402	2.2385242E-007
5.403	2.4322148E-007
5.404	2.6826228E-007
5.405	2.9981834E-007
5.406	3.3613460E-007
5.407	3.7858811E-007
5.408	4.2330413E-007
5.409	4.7177693E-007
5.41	5.2315511E-007
5.411	5.7349951E-007
5.412	6.2569796E-007
5.413	6.7564565E-007
5.414	7.2249293E-007
5.415	7.6790815E-007
5.416	8.0913389E-007
5.417	8.4318782E-007
5.418	8.7367363E-007
5.419	8.9673779E-007
5.42	9.1383572E-007
5.421	9.2344317E-007
5.422	9.2569388E-007
5.423	9.2051215E-007
5.424	9.0774989E-007
5.425	8.8893728E-007
5.426	8.6244796E-007
5.427	8.2960776E-007
5.428	7.9256341E-007
5.429	7.5023581E-007
5.43	7.0308397E-007
5.431	6.5301498E-007
5.432	6.0291660E-007
5.433	5.5106591E-007
5.434	4.9859187E-007
5.435	4.4914526E-007
5.436	4.0035346E-007
5.437	3.5566867E-007
5.438	3.1452851E-007
5.439	2.7867887E-007
5.44	2.4976782E-007
5.441	2.2666747E-007
5.442	2.1021539E-007
5.443	2.0118539E-007
5.444	1.9974713E-007
5.445	2.0570567E-007
5.446	2.1919264E-007
5.447	2.4009157E-007
5.448	2.6785560E-007
5.449	2.9992532E-007
5.45	3.3924090E-007
5.451	3.8340377E-007
5.452	4.3141259E-007
5.453	4.8147353E-007
5.454	5.3222095E-007
5.455	5.8571311E-007
5.456	6.3889297E-007
5.457	6.8959315E-007
5.458	7.3879738E-007
5.459	7.8445140E-007
5.46	8.2548945E-007
5.461	8.5966906E-007
5.462	8.8951458E-007
5.463	9.1287848E-007
5.464	9.2898750E-007
5.465	9.3745456E-007
5.466	9.3842942E-007
5.467	9.3174407E-007
5.468	9.1730510E-007
5.469	8.9700751E-007
5.47	8.6880175E-007
5.471	8.3428245E-007
5.472	7.9415247E-007
5.473	7.5011724E-007
5.474	7.0145938E-007
5.475	6.4996840E-007
5.476	5.9681662E-007
5.477	5.4377006E-007
5.478	4.9023458E-007
5.479	4.3827529E-007
5.48	3.8897693E-007
5.481	3.4401978E-007
5.482	3.0281879E-007
5.483	2.6708977E-007
5.484	2.3751333E-007
5.485	2.1504326E-007
5.486	1.9940769E-007
5.487	1.9132760E-007
5.488	1.9100129E-007
5.489	1.9834854E-007
5.49	2.1332323E-007
5.491	2.3560192E-007
5.492	2.6418715E-007
5.493	2.9952642E-007
5.494	3.4042404E-007
5.495	3.8603341E-007
5.496	4.3450859E-007
5.497	4.8661042E-007
5.498	5.4046103E-007
5.499	5.9492174E-007
5.5	6.4786599E-007
5.501	7.0023998E-007
5.502	7.4993625E-007
5.503	7.9586010E-007
5.504	8.3647842E-007
5.505	8.7237981E-007
5.506	9.0208408E-007
5.507	9.2553665E-007
5.508	9.4056873E-007
5.509	9.4849804E-007
5.51	9.4845757E-007
5.511	9.4043406E-007
5.512	9.2529564E-007
5.513	9.0253553E-007
5.514	8.7176204E-007
5.515	8.3561395E-007
5.516	7.9474637E-007
5.517	7.4845667E-007
5.518	6.9848807E-007
5.519	6.4663288E-007
5.52	5.9219343E-007
5.521	5.3722403E-007
5.522	4.8093136E-007
5.523	4.2912802E-007
5.524	3.7919028E-007
5.525	3.3298718E-007
5.526	2.9015266E-007
5.527	2.5506506E-007
5.528	2.2559267E-007
5.529	2.0308045E-007
5.53	1.8786851E-007
5.531	1.8043971E-007
5.532	1.8097349E-007
5.533	1.8940460E-007
5.534	2.0549517E-007
5.535	2.2854739E-007
5.536	2.6003482E-007
5.537	2.9683412E-007
5.538	3.3834121E-007
5.539	3.8534336E-007
5.54	4.3789575E-007
5.541	4.9140755E-007
5.542	5.4562003E-007
5.543	6.0324862E-007
5.544	6.5829005E-007
5.545	7.1155762E-007
5.546	7.6113241E-007
5.547	8.0931846E-007
5.548	8.5094399E-007
5.549	8.8708452E-007
5.55	9.1706750E-007
5.551	9.3950632E-007
5.552	9.5471455E-007
5.553	9.6204201E-007
5.554	9.6121153E-007
5.555	9.5240273E-007
5.556	9.3520333E-007
5.557	9.1161553E-007
5.558	8.8065798E-007
5.559	8.4192271E-007
5.56	7.9897609E-007
5.561	7.5033631E-007
5.562	6.9874443E-007
5.563	6.4448153E-007
5.564	5.8666831E-007
5.565	5.3138280E-007
5.566	4.7578445E-007
5.567	4.2001818E-007
5.568	3.6923805E-007
5.569	3.2151164E-007
5.57	2.7958080E-007
5.571	2.4223701E-007
5.572	2.1322045E-007
5.573	1.9072006E-007
5.574	1.7534704E-007
5.575	1.6849737E-007
5.576	1.6980793E-007
5.577	1.7913185E-007
5.578	1.9703305E-007
5.579	2.2192150E-007
5.58	2.5443646E-007
5.581	2.9279047E-007
5.582	3.3670401E-007
5.583	3.8630790E-007
5.584	4.3880024E-007
5.585	4.9603653E-007
5.586	5.5290423E-007
5.587	6.1123319E-007
5.588	6.6984944E-007
5.589	7.2457800E-007
5.59	7.7800831E-007
5.591	8.2483291E-007
5.592	8.6884694E-007
5.593	9.0557450E-007
5.594	9.3617621E-007
5.595	9.5882308E-007
5.596	9.7441364E-007
5.597	9.8127362E-007
5.598	9.8000532E-007
5.599	9.7053521E-007
5.6	9.5249544E-007
5.601	9.2620047E-007
5.602	8.9434957E-007
5.603	8.5402490E-007
5.604	8.0940987E-007
5.605	7.5908838E-007
5.606	7.0578977E-007
5.607	6.4772979E-007
5.608	5.8798508E-007
5.609	5.3093584E-007
5.61	4.7164392E-007
5.611	4.1425545E-007
5.612	3.6196718E-007
5.613	3.1292649E-007
5.614	2.6848960E-007
5.615	2.3154215E-007
5.616	2.0077185E-007
5.617	1.7727497E-007
5.618	1.6248913E-007
5.619	1.5565831E-007
5.62	1.5754753E-007
5.621	1.6772616E-007
5.622	1.8670328E-007
5.623	2.1389711E-007
5.624	2.4678315E-007
5.625	2.8826804E-007
5.626	3.3590788E-007
5.627	3.8584761E-007
5.628	4.4252107E-007
5.629	5.0207655E-007
5.63	5.6335512E-007
5.631	6.2184228E-007
5.632	6.8285004E-007
5.633	7.4161449E-007
5.634	7.9616740E-007
5.635	8.4559872E-007
5.636	8.9144453E-007
5.637	9.3083048E-007
5.638	9.6150188E-007
5.639	9.8594046E-007
5.64	1.0019402E-006
5.641	1.0091164E-006
5.642	1.0076532E-006
5.643	9.9759427E-007
5.644	9.7859709E-007
5.645	9.5174823E-007
5.646	9.1683364E-007
5.647	8.7462752E-007
5.648	8.2802597E-007
5.649	7.7557468E-007
5.65	7.1793085E-007
5.651	6.5749930E-007
5.652	5.9629332E-007
5.653	5.3577543E-007
5.654	4.7396315E-007
5.655	4.1413534E-007
5.656	3.5866208E-007
5.657	3.0668360E-007
5.658	2.6033112E-007
5.659	2.2057272E-007
5.66	1.8874054E-007
5.661	1.6439712E-007
5.662	1.4909367E-007
5.663	1.4208494E-007
5.664	1.4404999E-007
5.665	1.5516285E-007
5.666	1.7524393E-007
5.667	2.0327940E-007
5.668	2.3972203E-007
5.669	2.8343146E-007
5.67	3.3258488E-007
5.671	3.8795105E-007
5.672	4.4556398E-007
5.673	5.1031554E-007
5.674	5.7139448E-007
5.675	6.3634269E-007
5.676	7.0048765E-007
5.677	7.6144960E-007
5.678	8.2008978E-007
5.679	8.7413457E-007
5.68	9.2247808E-007
5.681	9.6336896E-007
5.682	9.9762849E-007
5.683	1.0236610E-006
5.684	1.0405370E-006
5.685	1.0486150E-006
5.686	1.0473518E-006
5.687	1.0367888E-006
5.688	1.0174824E-006
5.689	9.8917019E-007
5.69	9.5266790E-007
5.691	9.0942495E-007
5.692	8.5896733E-007
5.693	8.0296473E-007
5.694	7.4239591E-007
5.695	6.7762204E-007
5.696	6.1216798E-007
5.697	5.4600093E-007
5.698	4.8180118E-007
5.699	4.1875310E-007
5.7	3.5908150E-007
5.701	3.0416263E-007
5.702	2.5576480E-007
5.703	2.1340878E-007
5.704	1.7875729E-007
5.705	1.5295092E-007
5.706	1.3570218E-007
5.707	1.2768892E-007
5.708	1.2976953E-007
5.709	1.4114140E-007
5.71	1.6210048E-007
5.711	1.9206703E-007
5.712	2.2974670E-007
5.713	2.7577644E-007
5.714	3.2858870E-007
5.715	3.8927431E-007
5.716	4.5152802E-007
5.717	5.1809417E-007
5.718	5.8675721E-007
5.719	6.5482072E-007
5.72	7.2565604E-007
5.721	7.9200487E-007
5.722	8.5373659E-007
5.723	9.1190378E-007
5.724	9.6413612E-007
5.725	1.0107526E-006
5.726	1.0471715E-006
5.727	1.0756431E-006
5.728	1.0948748E-006
5.729	1.1043404E-006
5.73	1.1039175E-006
5.731	1.0934759E-006
5.732	1.0733485E-006
5.733	1.0443182E-006
5.734	1.0048708E-006
5.735	9.5852135E-007
5.736	9.0615760E-007
5.737	8.4672740E-007
5.738	7.8018900E-007
5.739	7.1248093E-007
5.74	6.4373307E-007
5.741	5.7308978E-007
5.742	5.0072458E-007
5.743	4.3409764E-007
5.744	3.6967936E-007
5.745	3.0817390E-007
5.746	2.5579678E-007
5.747	2.0957685E-007
5.748	1.7034272E-007
5.749	1.4153144E-007
5.75	1.2252588E-007
5.751	1.1294814E-007
5.752	1.1411142E-007
5.753	1.2529634E-007
5.754	1.4758761E-007
5.755	1.7898782E-007
5.756	2.2032562E-007
5.757	2.6942880E-007
5.758	3.2590566E-007
5.759	3.9101178E-007
5.76	4.5794198E-007
5.761	5.2972018E-007
5.762	6.0657374E-007
5.763	6.8035564E-007
5.764	7.5742400E-007
5.765	8.2988493E-007
5.766	8.9888692E-007
5.767	9.6401982E-007
5.768	1.0216788E-006
5.769	1.0737314E-006
5.77	1.1148524E-006
5.771	1.1484968E-006
5.772	1.1709402E-006
5.773	1.1832409E-006
5.774	1.1845857E-006
5.775	1.1754089E-006
5.776	1.1546108E-006
5.777	1.1248055E-006
5.778	1.0835528E-006
5.779	1.0345780E-006
5.78	9.7695920E-007
5.781	9.1346192E-007
5.782	8.4201383E-007
5.783	7.7013300E-007
5.784	6.9186183E-007
5.785	6.1486480E-007
5.786	5.3587553E-007
5.787	4.6271782E-007
5.788	3.8956705E-007
5.789	3.2380720E-007
5.79	2.6339370E-007
5.791	2.1154035E-007
5.792	1.6706802E-007
5.793	1.3328383E-007
5.794	1.1045346E-007
5.795	9.8195713E-008
5.796	9.7667211E-008
5.797	1.0862296E-007
5.798	1.3049798E-007
5.799	1.6442347E-007
5.8	2.0826647E-007
5.801	2.6081167E-007
5.802	3.2394644E-007
5.803	3.9106956E-007
5.804	4.6782480E-007
5.805	5.4942285E-007
5.806	6.2978307E-007
5.807	7.1591342E-007
5.808	7.9889082E-007
5.809	8.8261737E-007
5.81	9.6154986E-007
5.811	1.0340216E-006
5.812	1.1021624E-006
5.813	1.1610956E-006
5.814	1.2101883E-006
5.815	1.2504597E-006
5.816	1.2788463E-006
5.817	1.2954695E-006
5.818	1.3003460E-006
5.819	1.2927122E-006
5.82	1.2739395E-006
5.821	1.2423328E-006
5.822	1.1992395E-006
5.823	1.1485770E-006
5.824	1.0857742E-006
5.825	1.0146885E-006
5.826	9.3815561E-007
5.827	8.5800372E-007
5.828	7.7146638E-007
5.829	6.8462640E-007
5.83	5.9634579E-007
5.831	5.1284240E-007
5.832	4.2992463E-007
5.833	3.5386662E-007
5.834	2.8558807E-007
5.835	2.2341887E-007
5.836	1.7195146E-007
5.837	1.3057544E-007
5.838	1.0118026E-007
5.839	8.4707686E-008
5.84	8.0919669E-008
5.841	9.0081301E-008
5.842	1.1206588E-007
5.843	1.4731116E-007
5.844	1.9481797E-007
5.845	2.5159753E-007
5.846	3.1946377E-007
5.847	3.9734593E-007
5.848	4.8288888E-007
5.849	5.7289162E-007
5.85	6.6514679E-007
5.851	7.6294054E-007
5.852	8.5944623E-007
5.853	9.5599114E-007
5.854	1.0490629E-006
5.855	1.1354026E-006
5.856	1.2135287E-006
5.857	1.2878821E-006
5.858	1.3465381E-006
5.859	1.3970803E-006
5.86	1.4350694E-006
5.861	1.4598713E-006
5.862	1.4704054E-006
5.863	1.4670188E-006
5.864	1.4495807E-006
5.865	1.4188187E-006
5.866	1.3743346E-006
5.867	1.3176136E-006
5.868	1.2531593E-006
5.869	1.1753599E-006
5.87	1.0891703E-006
5.871	9.9792987E-007
5.872	9.0031040E-007
5.873	7.9981282E-007
5.874	7.0022151E-007
5.875	5.9999729E-007
5.876	5.0332892E-007
5.877	4.1192732E-007
5.878	3.2919465E-007
5.879	2.5419695E-007
5.88	1.8989429E-007
5.881	1.3849045E-007
5.882	9.9473283E-008
5.883	7.4809677E-008
5.884	6.5101879E-008
5.885	7.0449140E-008
5.886	9.1167294E-008
5.887	1.2631303E-007
5.888	1.7655869E-007
5.889	2.4047915E-007
5.89	3.1572696E-007
5.891	4.0343107E-007
5.892	5.0077807E-007
5.893	6.0780485E-007
5.894	7.1885813E-007
5.895	8.3368423E-007
5.896	9.4798713E-007
5.897	1.0634078E-006
5.898	1.1758102E-006
5.899	1.2829702E-006
5.9	1.3812366E-006
5.901	1.4718817E-006
5.902	1.5514023E-006
5.903	1.6172702E-006
5.904	1.6698760E-006
5.905	1.7084948E-006
5.906	1.7292227E-006
5.907	1.7337984E-006
5.908	1.7217749E-006
5.909	1.6937814E-006
5.91	1.6495042E-006
5.911	1.5898404E-006
5.912	1.5146958E-006
5.913	1.4279552E-006
5.914	1.3305182E-006
5.915	1.2256095E-006
5.916	1.1121390E-006
5.917	9.9384977E-007
5.918	8.7140643E-007
5.919	7.5100706E-007
5.92	6.3334755E-007
5.921	5.2253961E-007
5.922	4.1733776E-007
5.923	3.1876516E-007
5.924	2.3544695E-007
5.925	1.6680032E-007
5.926	1.1212120E-007
5.927	7.3076862E-008
5.928	5.3326218E-008
5.929	5.1339473E-008
5.93	6.7911131E-008
5.931	1.0380250E-007
5.932	1.5726312E-007
5.933	2.2807393E-007
5.934	3.1342185E-007
5.935	4.1853977E-007
5.936	5.3338454E-007
5.937	6.5694286E-007
5.938	7.9583640E-007
5.939	9.3645156E-007
5.94	1.0780843E-006
5.941	1.2229722E-006
5.942	1.3708261E-006
5.943	1.5069253E-006
5.944	1.6380304E-006
5.945	1.7633156E-006
5.946	1.8701298E-006
5.947	1.9644735E-006
5.948	2.0448347E-006
5.949	2.1033702E-006
5.95	2.1440587E-006
5.951	2.1648968E-006
5.952	2.1641836E-006
5.953	2.1432036E-006
5.954	2.0998909E-006
5.955	2.0389668E-006
5.956	1.9555637E-006
5.957	1.8578876E-006
5.958	1.7465454E-006
5.959	1.6159257E-006
5.96	1.4790049E-006
5.961	1.3314058E-006
5.962	1.1812454E-006
5.963	1.0293077E-006
5.964	8.7571692E-007
5.965	7.2888588E-007
5.966	5.8488746E-007
5.967	4.5799950E-007
5.968	3.3841408E-007
5.969	2.3858837E-007
5.97	1.5676456E-007
5.971	9.4046051E-008
5.972	5.4129575E-008
5.973	3.6890921E-008
5.974	4.3926242E-008
5.975	7.6285161E-008
5.976	1.3184386E-007
5.977	2.1213162E-007
5.978	3.1349936E-007
5.979	4.3997792E-007
5.98	5.7898922E-007
5.981	7.4206508E-007
5.982	9.1400108E-007
5.983	1.0996046E-006
5.984	1.2900218E-006
5.985	1.4909482E-006
5.986	1.6828446E-006
5.987	1.8815508E-006
5.988	2.0667187E-006
5.989	2.2448598E-006
5.99	2.4114745E-006
5.991	2.5558368E-006
5.992	2.6826795E-006
5.993	2.7849610E-006
5.994	2.8658924E-006
5.995	2.9167002E-006
5.996	2.9418813E-006
5.997	2.9377418E-006
5.998	2.9063674E-006
5.999	2.8444827E-006
6	2.7577341E-006
